LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID31706 → ID31601,318,31706,31601,0.0497779750653021,0.9283986588991463,0.1347149910320289,0.1347149910320289,213.5,31.571092772741814,21.879123263172982,0.0,
ID33232 → ID33300,318,33232,33300,0.041956281150754816,0.31836985667115997,0.167730976330764,0.167730976330764,269.5,24.690148983739235,19.84604729559795,0.0,
ID33458 → ID33485,318,33458,33485,0.005083385413757614,0.640096295389734,0.05696837166338819,0.05696837166338819,276.5,24.517083215474457,19.50241195677527,0.0,
ID33596 → ID33541,318,33596,33541,0.004737653262085629,0.07479701433866759,0.05045039867737634,0.05045039867737634,280.5,24.252039301907836,19.592763575588087,0.0,
ID31786 → ID31896,318,31786,31896,0.12129753937886169,0.6627540732840169,0.2441546382737353,0.2441546382737353,224.5,30.74660643527286,22.38774110274727,0.0,
ID33001 → ID33067,318,33001,33067,0.011735874060683122,0.6659588353685901,0.09980278632664358,0.09980278632664358,264.5,25.008513573084088,20.677695345889067,0.0,
ID32802 → ID32838,318,32802,32838,0.06149645771554285,1.147808854188094,0.19925927913265565,0.19925927913265565,256.5,25.792460403096428,20.784365879296637,0.0,
ID32526 → ID32663,318,32526,32663,0.0145020599088648,1.0776344801753326,0.0888079067681978,0.0888079067681978,248.5,26.829221223492244,20.834496010071575,0.0,
ID33266 → ID33425,318,33266,33425,0.009131375930386524,0.8215628325370997,0.0795235727598555,0.0795235727598555,271.5,24.61998474305831,19.56276794928607,0.0,
ID31734 → ID31654,318,31734,31654,0.11695170246360985,0.1697180427736656,0.22129192609075682,0.22129192609075682,217.5,31.40865121690517,22.493583505096353,0.0,
ID31629 → ID31548,318,31629,31548,0.07239268899285634,0.08476539846942052,0.2192406542976087,0.2192406542976087,215.5,31.483914514787497,22.220876201756802,0.0,
ID32296 → ID32240,318,32296,32240,0.024563675031743594,1.6351060959454087,0.13614999906345518,0.13614999906345518,238.5,28.396997810735925,21.478645412599647,0.0,
ID32596 → ID32562,318,32596,32562,0.03206109094617738,0.9042944320319781,0.12720493089511017,0.12720493089511017,250.5,26.68811563884779,20.935512576295725,0.0,
ID32492 → ID32370,318,32492,32370,0.022600481519383507,0.9695387758210398,0.14702974004342043,0.14702974004342043,244.5,27.366729814104538,21.034074171231026,0.0,
ID32938 → ID32969,318,32938,32969,0.036052082704500554,2.447213659467307,0.15268386517710364,0.15268386517710364,262.5,25.099262403497317,20.741011844222065,0.0,
ID33300 → ID33266,318,33300,33266,0.04165088522714843,0.11028509795669807,0.18072435659180283,0.18072435659180283,270.5,24.669059231464708,19.673367179448732,0.0,
ID33425 → ID33362,318,33425,33362,0.018799423461740686,0.9470587356264867,0.12021899337956768,0.12021899337956768,272.5,24.530620192298002,19.563029989449618,0.0,
ID32464 → ID32492,318,32464,32492,0.1391487849048488,0.7074491359922521,0.30088296275607007,0.30088296275607007,243.5,27.56306112192243,21.07883551295337,0.0,
ID33166 → ID33133,318,33166,33133,0.5250062305742852,0.5365298235731879,0.4278937396391486,0.4278937396391486,267.5,24.754034391802975,20.26878281767326,0.0,
ID33621 → ID33649,318,33621,33649,0.11383146359333426,2.720031634992632,0.1682769531625479,0.1682769531625479,282.5,24.064827729718843,19.5689703197134,0.0,
ID32066 → ID32095,318,32066,32095,0.1553327163290281,0.2121682659100317,0.33347927472358263,0.33347927472358263,233.5,29.383796212254374,21.78344911955154,0.0,
ID31654 → ID31575,318,31654,31575,0.0421495209334101,0.01241594513211621,0.14737268498155384,0.14737268498155384,218.5,31.344704296961524,22.666464774943385,0.0,
ID32875 → ID33035,318,32875,33035,0.07024401402202136,0.8229005738195342,0.19623085086964798,0.19623085086964798,258.5,25.463766599326995,20.874728356394606,0.0,
ID33345 → ID33394,318,33345,33394,0.019247276314365205,2.925567220534612,0.1009374008434044,0.1009374008434044,274.5,24.50590674126665,19.525404763907375,0.0,
ID31981 → ID32037,318,31981,32037,0.04429531994788492,0.945671662224779,0.1831023640873776,0.1831023640873776,230.5,29.91939837649967,22.13947694350091,0.0,
ID31953 → ID32010,318,31953,32010,0.08331054446049559,0.12131108993509657,0.22754244109356447,0.22754244109356447,228.5,30.29973255934216,22.149217738875514,0.0,
ID32267 → ID32321,318,32267,32321,0.07154188665111792,2.3201152572663273,0.2552875409535541,0.2552875409535541,240.5,28.243184916591467,21.49612609696861,0.0,
ID31923 → ID31839,318,31923,31839,0.010194130866804315,1.5445748613143362,0.07924020654863682,0.07924020654863682,222.5,31.076466571115276,22.54850872920481,0.0,
ID32432 → ID32526,318,32432,32526,0.07771220122616045,0.029865905115368515,0.21511521774001574,0.21511521774001574,247.5,26.94720168586539,20.898862064021078,0.0,
ID32562 → ID32699,318,32562,32699,0.019962026966242087,0.3688541829786533,0.10194425006295688,0.10194425006295688,251.5,26.575610247624812,20.941324050230964,0.0,
ID31839 → ID31786,318,31839,31786,0.10320671440842691,0.49597808646157115,0.22363709810492496,0.22363709810492496,223.5,30.93621353275835,22.50165694281108,0.0,
ID32629 → ID32732,318,32629,32732,0.05336311666688712,0.01777552265017291,0.18911830833285168,0.18911830833285168,253.5,26.299775776866426,20.823126395904396,0.0,
ID33067 → ID33200,318,33067,33200,0.030960765691159606,0.1143785405566796,0.12683555536501243,0.12683555536501243,265.5,24.901221975937425,20.64180117376987,0.0,
ID31548 → ID31734,318,31548,31734,0.007060753713096875,0.5145934822766,0.06893735432544036,0.06893735432544036,216.5,31.46494505686207,22.360243069616494,0.0,
ID33541 → ID33621,318,33541,33621,0.08230931504809688,1.0202843681745561,0.2518503943199045,0.2518503943199045,281.5,24.111907990403118,19.6061827221713,0.0,
ID31482 → ID31706,318,31482,31706,0.15755082075210314,NaN,0.18645870305758555,0.18645870305758555,212.5,31.714958486290488,21.871643692013414,0.0,
ID32768 → ID32802,318,32768,32802,0.026144726160554597,0.15898870609387797,0.14178280385438122,0.14178280385438122,255.5,25.92579564979276,20.729851614395933,0.0,
ID32969 → ID33001,318,32969,33001,0.008084933789274362,2.3364543037924,0.08346143206138476,0.08346143206138476,263.5,25.09484306719949,20.685025990207663,0.0,
ID32907 → ID33100,318,32907,33100,0.015025479796365364,0.1077954057440233,0.11604492855600315,0.11604492855600315,260.5,25.137210057625197,20.80340512235332,0.0,
ID33200 → ID33166,318,33200,33166,0.05817118093109765,1.3642064596322556,0.1656241003269116,0.1656241003269116,266.5,24.84559672006845,20.542101634721337,0.0,
ID33133 → ID33232,318,33133,33232,0.048613548365066754,0.7246776712519383,0.1532764525837995,0.1532764525837995,268.5,24.676279779909187,20.00391782607894,0.0,
ID33485 → ID33513,318,33485,33513,0.00637524344998643,1.1701977355812148,0.07032846462287848,0.07032846462287848,277.5,24.477346037158632,19.467056122857237,0.0,
ID32663 → ID32596,318,32663,32596,0.010305730859884486,0.8368657323328668,0.08335834273726103,0.08335834273726103,249.5,26.768414834244282,20.884402399334732,0.0,
ID33035 → ID32907,318,33035,32907,0.050582097931383234,0.3577366126720875,0.1834807112814385,0.1834807112814385,259.5,25.28617351093243,20.816709227066823,0.0,
ID33100 → ID32938,318,33100,32938,4.3773898121957035E-4,0.41288836037061105,0.016905710119503915,0.016905710119503915,261.5,25.071384399779703,20.805281463535913,0.0,
ID31896 → ID31866,318,31896,31866,0.04559846369266955,0.29719072816798225,0.1865483221326666,0.1865483221326666,225.5,30.62898952989606,22.210134211920664,0.0,
ID32095 → ID32151,318,32095,32151,0.010136349344674007,1.0317026652825894,0.08751090716487045,0.08751090716487045,234.5,29.219834690361036,21.68184226021385,0.0,
ID31760 → ID31923,318,31760,31923,0.02256529548085986,3.025089339682676,0.10515515252837256,0.10515515252837256,221.5,31.074595954980307,22.61514121209799,0.0,
ID32010 → ID31981,318,32010,31981,0.06089499306160342,0.551683519909737,0.20566157892369927,0.20566157892369927,229.5,30.091497634047048,22.158346990885363,0.0,
ID31575 → ID31682,318,31575,31682,0.15798686278510599,1.8141404774187744,0.27838488371564996,0.27838488371564996,219.5,31.204009786418716,22.65830210503,0.0,
ID33362 → ID33345,318,33362,33345,0.0208598621580474,2.2655468978577473,0.11563692251451853,0.11563692251451853,273.5,24.49294620081008,19.53006201084374,0.0,
ID32838 → ID32875,318,32838,32875,0.04507002716158513,0.5191542594729319,0.18691478742659154,0.18691478742659154,257.5,25.63868578267857,20.89011219720495,0.0,
ID31682 → ID31760,318,31682,31760,0.014583306432646864,1.6131765005034,0.08867237255165682,0.08867237255165682,220.5,31.06527208368298,22.618689463394354,0.0,
ID33568 → ID33596,318,33568,33596,0.058641160634339405,1.1714140553321224,0.17074963053795744,0.17074963053795744,279.5,24.320348373449285,19.50584872591012,0.0,
ID33649 → ID33696,318,33649,33696,0.04001971881996414,3.0001384386474577,0.1505606719850984,0.1505606719850984,283.5,24.077584737128042,19.57547051650848,0.0,
ID32240 → ID32267,318,32240,32267,5.838814671246826E-4,1.0293560659925973,0.02147979378677509,0.02147979378677509,239.5,28.3554620255794,21.54011022936188,0.0,
ID32346 → ID32464,318,32346,32464,0.46604311828622647,0.410740423921256,0.41504703134440063,0.41504703134440063,242.5,27.881196716815843,21.188125931258,0.0,
ID32370 → ID32401,318,32370,32401,0.0773078993828014,1.0225105115469522,0.2620434057998683,0.2620434057998683,245.5,27.190502475488806,20.994628346868048,0.0,
ID32182 → ID32213,318,32182,32213,0.10870412809775616,0.7117756368644096,0.2859704174087012,0.2859704174087012,236.5,28.81126263034936,21.717783884676813,0.0,
ID31601 → ID31629,318,31601,31629,0.21141168257918,1.964407757686198,0.26530990572695,0.26530990572695,214.5,31.498619041607384,21.979263564951175,0.0,
ID32124 → ID32066,318,32124,32066,0.05619567187019176,0.05974708330596396,0.20643696141170215,0.20643696141170215,232.5,29.594327867132524,21.950128355214886,0.0,
ID32213 → ID32296,318,32213,32296,0.1735659581954527,0.3931527388509055,0.33462342923797905,0.33462342923797905,237.5,28.56041076770007,21.545426298640407,0.0,
ID32037 → ID32124,318,32037,32124,0.04572903497294703,0.1329390865034829,0.1819734167039543,0.1819734167039543,231.5,29.763693112764237,22.04498379257683,0.0,
ID33394 → ID33458,318,33394,33458,0.003498170623849485,2.7969436069034948,0.05022067099558671,0.05022067099558671,275.5,24.51149599805289,19.55298835873272,0.0,
ID31561 → ID31667,319,31561,31667,0.060649018653434035,2.7782161944810624,0.13429132521809184,0.13429132521809184,219.5,30.403291251213307,12.598748678252608,0.0,
ID31667 → ID31745,319,31667,31745,0.14612158998653008,0.14808909612723553,0.2319541157448846,0.2319541157448846,220.5,30.340897745054264,12.427078898341025,0.0,
ID31639 → ID31561,319,31639,31561,0.06582172125766159,3.0093923801969527,0.22515831847054435,0.22515831847054435,218.5,30.432415625241784,12.551810695236043,0.0,
ID31534 → ID31718,319,31534,31718,0.0017836466148126347,1.9271577797562036,0.03865544435632115,0.03865544435632115,216.5,30.408037742957227,12.517411306793456,0.0,
ID31745 → ID31909,319,31745,31909,0.028752428220529497,0.76783049877977,0.12955497224303325,0.12955497224303325,221.5,30.31854709053416,12.259875985456873,0.0,
ID31615 → ID31534,319,31615,31534,0.027293863817162572,NaN,0.0918886418289327,0.0918886418289327,215.5,30.434377780099197,12.483190589797626,0.0,
ID31718 → ID31639,319,31718,31639,0.03168312365371613,2.0624757915601846,0.0931280863989313,0.0931280863989313,217.5,30.43351259777757,12.485115303500987,0.0,
ID31733 → ID31653,320,31733,31653,0.019707833993355354,0.2876740350871882,0.07947724675840354,0.07947724675840354,217.5,30.518189818698026,21.770111897552177,0.0,
ID31547 → ID31733,320,31547,31733,0.18731596481614823,NaN,0.23518433984682866,0.23518433984682866,216.5,30.652295746953712,21.69020869516695,0.0,
ID32185 → ID32216,321,32185,32216,0.02242547800876151,0.7794948267261446,0.12359949510066388,0.12359949510066388,236.5,34.324838384685904,23.3037000118129,0.0,
ID32529 → ID32666,321,32529,32666,0.06013871941367057,0.313294546452475,0.20906096983615913,0.20906096983615913,248.5,33.043771709769246,22.865510277132575,0.0,
ID32632 → ID32735,321,32632,32735,0.09556336059025398,0.05620970591188673,0.2224707503909665,0.2224707503909665,253.5,32.40270124007728,23.09981618581741,0.0,
ID32805 → ID32842,321,32805,32842,0.038537773459021804,0.3816041370742265,0.10157690594963303,0.10157690594963303,256.5,31.870447583063786,23.09900889629978,0.0,
ID32012 → ID31983,321,32012,31983,0.46927684228244054,0.7208478876997164,0.38216416027728334,0.38216416027728334,229.5,35.716068050347516,23.385043683648878,0.0,
ID31550 → ID31736,321,31550,31736,0.04943295869748186,0.1588981359290533,0.1834035880295632,0.1834035880295632,216.5,38.64791336119041,24.21667794104274,0.0,
ID32404 → ID32435,321,32404,32435,0.017055182621217718,0.15402463160694782,0.09009138030786494,0.09009138030786494,246.5,33.31083398979622,22.713906210002136,0.0,
ID31955 → ID32012,321,31955,32012,0.22024887140752472,0.6449533163838553,0.3367109899907054,0.3367109899907054,228.5,36.05194359614207,23.365593230821524,0.0,
ID32842 → ID32878,321,32842,32878,0.17497354778462723,0.5577302938810524,0.20705243732308928,0.20705243732308928,257.5,31.72467929558845,23.130170310888992,0.0,
ID32268 → ID32322,321,32268,32322,0.10922261054662208,1.3113864610488704,0.2309635762733908,0.2309635762733908,240.5,34.11750855790794,22.944353343193026,0.0,
ID31840 → ID31787,321,31840,31787,0.10259762690597461,0.6158866780234129,0.24205437540178368,0.24205437540178368,223.5,37.191674134637886,23.840045924970667,0.0,
ID31656 → ID31576,321,31656,31576,0.2689685038494414,0.8166869474527413,0.399322384557408,0.399322384557408,218.5,38.0608932231187,24.223333331053556,0.0,
ID31576 → ID31683,321,31576,31683,0.09795844431061468,0.12039691679282365,0.2539294334449451,0.2539294334449451,219.5,37.77827018973868,24.060724317412145,0.0,
ID32299 → ID32243,321,32299,32243,0.002867495116625934,2.880928273193663,0.051293372588823,0.051293372588823,238.5,34.029710656724845,23.195539143492148,0.0,
ID32069 → ID32097,321,32069,32097,0.1301862832130329,0.12556126351494978,0.2982761959716047,0.2982761959716047,233.5,34.822715061287056,23.19706843456929,0.0,
ID32465 → ID32495,321,32465,32495,0.07811540066831908,0.300358601627597,0.21159548394629582,0.21159548394629582,243.5,33.639508346247105,22.523783169171256,0.0,
ID32735 → ID32771,321,32735,32771,0.10667377770810223,0.5630001485873302,0.23441689777535182,0.23441689777535182,254.5,32.184208692956986,23.079248213715815,0.0,
ID32243 → ID32268,321,32243,32268,0.06325519746295226,1.4953904377598444,0.22023761002871692,0.22023761002871692,239.5,34.119016590903975,23.12319365079425,0.0,
ID31868 → ID31815,321,31868,31815,1.0554244839773272,0.10024812027855734,0.535341683290894,0.535341683290894,226.5,36.63752969901287,23.540420145742786,0.0,
ID32373 → ID32404,321,32373,32404,0.06328988876858672,0.045038438007372866,0.19185620012711746,0.19185620012711746,245.5,33.41039778526266,22.614616988297573,0.0,
ID31924 → ID31840,321,31924,31840,0.029069912966966593,0.8526837764576541,0.1453993100229579,0.1453993100229579,222.5,37.33086102808349,23.962208944058794,0.0,
ID32039 → ID32126,321,32039,32126,0.1455942665305046,0.16323458130615412,0.21925186888606357,0.21925186888606357,231.5,35.28540282353718,23.222444440116465,0.0,
ID32435 → ID32529,321,32435,32529,0.0452654873243991,0.5559009223854647,0.16424101036826041,0.16424101036826041,247.5,33.20483228010657,22.775719436300584,0.0,
ID32565 → ID32702,321,32565,32702,0.026704191939166372,0.05901502774767302,0.11306753169825358,0.11306753169825358,251.5,32.655776838434406,23.064130497753503,0.0,
ID32154 → ID32185,321,32154,32185,0.08926569338698981,0.4282514958227879,0.1803568291172385,0.1803568291172385,235.5,34.465348514736334,23.315364678275706,0.0,
ID32495 → ID32373,321,32495,32373,0.007787232067022936,0.8582458786756613,0.06953626159585327,0.06953626159585327,244.5,33.50838885204074,22.528173415192217,0.0,
ID31899 → ID31868,321,31899,31868,0.31642932039513966,1.8764059616971807,0.2901424724268466,0.2901424724268466,225.5,36.91470375435618,23.845609676739983,0.0,
ID32666 → ID32599,321,32666,32599,0.06099641060493646,0.546065994920064,0.1493441780487501,0.1493441780487501,249.5,32.932730388035765,22.99784750542093,0.0,
ID31631 → ID31550,321,31631,31550,0.18695173852866398,NaN,0.3604343473821653,0.3604343473821653,215.5,38.91193677931159,24.1549108606324,0.0,
ID32771 → ID32805,321,32771,32805,0.10611006693582083,0.5732057328608051,0.16558592170519912,0.16558592170519912,255.5,31.99378651455567,23.053991475065843,0.0,
ID31736 → ID31656,321,31736,31656,0.2464889216220674,0.08737260389540612,0.34267363420249813,0.34267363420249813,217.5,38.39521121750932,24.288865679945452,0.0,
ID31683 → ID31761,321,31683,31761,0.19229902886637867,1.0260612459847065,0.24205462068676023,0.24205462068676023,220.5,37.56246630255935,24.071751510426026,0.0,
ID31761 → ID31924,321,31761,31924,0.03921375248757625,1.763485005374766,0.16382772041944269,0.16382772041944269,221.5,37.430316104985195,24.06191004321996,0.0,
ID32126 → ID32069,321,32126,32069,0.06904553204431234,0.791795202753123,0.2281996951878068,0.2281996951878068,232.5,35.08451141418339,23.174955996719905,0.0,
ID31787 → ID31899,321,31787,31899,0.12452711101684208,2.0570792298111202,0.2288511311193411,0.2288511311193411,224.5,37.07009837488028,23.844049699048938,0.0,
ID32216 → ID32299,321,32216,32299,0.1257825209604401,0.21964981480206172,0.27871392586102534,0.27871392586102534,237.5,34.14026305071715,23.22635577898309,0.0,
ID31815 → ID31955,321,31815,31955,0.15024313147646262,1.1872406998577187,0.26666651156474813,0.26666651156474813,227.5,36.33803552850719,23.377816090359854,0.0,
ID32702 → ID32632,321,32702,32632,0.015371514514704894,0.1057985874008702,0.08830169058475336,0.08830169058475336,252.5,32.55554915392886,23.07212358847313,0.0,
ID31983 → ID32039,321,31983,32039,0.12648413137742143,1.1940613552891954,0.23829853435913267,0.23829853435913267,230.5,35.45661430202655,23.373034794201573,0.0,
ID32322 → ID32348,321,32322,32348,0.08065341747221036,0.2934788818673484,0.20497124246224305,0.20497124246224305,241.5,34.01263404865587,22.755941405257467,0.0,
ID32599 → ID32565,321,32599,32565,0.06160407261994253,1.2181551517530957,0.19292447120159467,0.19292447120159467,250.5,32.80870954169973,23.064744809402058,0.0,
ID32097 → ID32154,321,32097,32154,0.034496005123492254,0.6287707498543048,0.1523687848780398,0.1523687848780398,234.5,34.61339399835542,23.248146601679466,0.0,
ID32348 → ID32465,321,32348,32465,0.11761995519314142,0.7496404222375372,0.2616882301706021,0.2616882301706021,242.5,33.86053674728496,22.600635779532112,0.0,
ID31995 → ID31967,322,31995,31967,0.12110322488608413,1.0050318707521064,0.2511897023202022,0.2511897023202022,229.5,32.21490993719358,12.756741019879364,0.0,
ID32196 → ID32280,322,32196,32280,0.0540929129202393,0.7686526538321345,0.21542979372318805,0.21542979372318805,237.5,30.585006667711344,12.733156911259655,0.0,
ID31747 → ID31910,322,31747,31910,3.110415088448709E-4,0.9066928999663679,0.014163737200555549,0.014163737200555549,221.5,32.920073332879625,13.6408893963741,0.0,
ID31799 → ID31936,322,31799,31936,0.1351863131733699,0.7998334378290828,0.25007389219490217,0.25007389219490217,227.5,32.70961244122533,12.958178742570244,0.0,
ID31910 → ID31825,322,31910,31825,0.07109758907415781,0.7452580882179538,0.18348294233523307,0.18348294233523307,222.5,32.96249954301187,13.55358753816235,0.0,
ID32308 → ID32333,322,32308,32333,0.10773309208436097,0.11745353131887208,0.24173194756410973,0.24173194756410973,241.5,30.04187481641904,12.101968743310946,0.0,
ID31880 → ID31851,322,31880,31851,0.05293715584482479,1.3069041463717708,0.15507231839678187,0.15507231839678187,225.5,32.93291779952541,13.256052286674123,0.0,
ID31851 → ID31799,322,31851,31799,0.09260452691542481,1.2169411796134528,0.22098950396081254,0.22098950396081254,226.5,32.83532920607301,13.135077644808106,0.0,
ID31936 → ID31995,322,31936,31995,0.11888576836044623,0.009710402423246257,0.3309086776925508,0.3309086776925508,228.5,32.46737320467237,12.797855979945554,0.0,
ID31967 → ID32022,322,31967,32022,0.17360555745274678,0.9650704569899503,0.3267261646378345,0.3267261646378345,230.5,31.960669458503705,12.722287316734528,0.0,
ID32052 → ID32080,322,32052,32080,0.033788356615299636,0.995139116426538,0.17628591383630104,0.17628591383630104,233.5,31.256625698366534,12.65622112075147,0.0,
ID31719 → ID31640,322,31719,31640,0.018991376266016415,NaN,0.12439167944285245,0.12439167944285245,217.5,33.185911713982684,13.570069074137038,0.0,
ID31640 → ID31562,322,31640,31562,0.20521055290688908,0.7307424995958973,0.29786166590788443,0.29786166590788443,218.5,33.024732230726414,13.687821493630473,0.0,
ID31562 → ID31668,322,31562,31668,0.001661066989064606,0.8757535185113267,0.03207541513592688,0.03207541513592688,219.5,32.88450078334023,13.764189237167862,0.0,
ID31771 → ID31880,322,31771,31880,0.026407929913237618,0.3486550938963816,0.11231565312544685,0.11231565312544685,224.5,33.01515003212714,13.324425881933145,0.0,
ID32255 → ID32308,322,32255,32308,0.15127406689289888,0.3870974244748272,0.2942623572819414,0.2942623572819414,240.5,30.16867939447385,12.337548942153745,0.0,
ID32280 → ID32226,322,32280,32226,0.11958867254366082,1.0383676232146357,0.2548447186517301,0.2548447186517301,238.5,30.401742384715302,12.642670333916094,0.0,
ID32333 → ID32452,322,32333,32452,0.2722405638450446,0.4795018182069733,0.3218343475953231,0.3218343475953231,242.5,29.86463992691248,11.893156109044554,0.0,
ID32226 → ID32255,322,32226,32255,0.07625009636158508,1.4238289756939477,0.18338860125805972,0.18338860125805972,239.5,30.25975283146429,12.5537590058412,0.0,
ID32137 → ID32165,322,32137,32165,0.21582477802422298,0.5988442873886172,0.3152665478818971,0.3152665478818971,235.5,30.933660597374462,12.759448229151705,0.0,
ID32110 → ID32052,322,32110,32052,0.16483538899052447,0.8000316170093698,0.26562028734696247,0.26562028734696247,232.5,31.45021089729419,12.630183473292938,0.0,
ID32080 → ID32137,322,32080,32137,0.03484686457086799,0.6848051396852077,0.13896743361056954,0.13896743361056954,234.5,31.11023534023748,12.630639877239133,0.0,
ID31825 → ID31771,322,31825,31771,0.010102833155618647,0.15608734626316503,0.09167545526880068,0.09167545526880068,223.5,33.00966429819435,13.424741596164692,0.0,
ID31668 → ID31747,322,31668,31747,0.03442676393606411,3.109437364663175,0.13989334850806281,0.13989334850806281,220.5,32.89689118390409,13.71171243804562,0.0,
ID32165 → ID32196,322,32165,32196,0.05143314223837733,1.067442252764491,0.1904165135152937,0.1904165135152937,236.5,30.732939537469594,12.849462751181893,0.0,
ID32022 → ID32110,322,32022,32110,0.10533690972411502,0.2707436593379717,0.2661911383131582,0.2661911383131582,231.5,31.69332104279139,12.60051512120246,0.0,
ID31481 → ID31705,323,31481,31705,0.2897451309497004,NaN,0.35671082381489877,0.35671082381489877,212.5,30.982573195219636,21.340402171432398,0.0,
ID31705 → ID31600,323,31705,31600,0.16119326544488496,0.9929140128427969,0.21053487472798063,0.21053487472798063,213.5,30.785434590291324,21.183749646786126,0.0,
ID31386 → ID31407,324,31386,31407,0.3834058224285129,NaN,0.39359628818673864,0.39359628818673864,208.5,29.675388610669323,12.056232799954884,0.0,
ID31900 → ID31816,325,31900,31816,0.19046933200032037,2.2871471532341157,0.26220389196270855,0.26220389196270855,222.5,28.058246174064756,6.613039211905502,0.0,
ID31737 → ID31900,325,31737,31900,0.005245097701011262,1.8367695143590725,0.047880964027363866,0.047880964027363866,221.5,28.103496132138872,6.720702622978436,0.0,
ID31762 → ID31869,325,31762,31869,0.09449012610593721,0.8098573329067409,0.1748131749218031,0.1748131749218031,224.5,27.859829384457303,6.34328112097744,0.0,
ID31657 → ID31737,325,31657,31737,0.10042091955359007,1.820781954575981,0.22020068394751335,0.22020068394751335,220.5,28.0911645026032,6.826331702459196,0.0,
ID31816 → ID31762,325,31816,31762,0.033468364154530035,0.44775864632683726,0.13415555336643512,0.13415555336643512,223.5,27.932898692837288,6.4652915328101574,0.0,
ID31552 → ID31657,325,31552,31657,0.04093578083827163,NaN,0.1396409486510721,0.1396409486510721,219.5,28.167977295723386,6.911732385526477,0.0,
ID31666 → ID31746,326,31666,31746,0.02379229817900896,0.3720738498120623,0.10076053097440921,0.10076053097440921,220.5,28.88517457952651,12.534941264429253,0.0,
ID31560 → ID31666,326,31560,31666,0.04983914427443363,NaN,0.1531738311489092,0.1531738311489092,219.5,29.009729823856063,12.526074032532692,0.0,
ID31975 → ID32031,327,31975,32031,0.02805098616373231,0.3239945981171932,0.1610651799933749,0.1610651799933749,230.5,33.588778334552615,18.32836315199753,0.0,
ID32518 → ID32655,327,32518,32655,0.0034301388651099027,0.8214518991765271,0.047122138674481215,0.047122138674481215,248.5,31.295761075774145,16.366891175674517,0.0,
ID32204 → ID32287,327,32204,32287,0.24936620446311836,0.2777998192649348,0.31331855248441687,0.31331855248441687,237.5,32.372453402608215,17.730676612232248,0.0,
ID31918 → ID31833,327,31918,31833,0.028667834595547958,2.8607225027485734,0.10402412881755826,0.10402412881755826,222.5,34.45888536238387,18.766344973051993,0.0,
ID32287 → ID32233,327,32287,32233,0.03234189963018602,0.173737302788789,0.12972458420488342,0.12972458420488342,238.5,32.24398820012693,17.551058815097615,0.0,
ID32233 → ID32260,327,32233,32260,0.0562848477916678,0.519002095614744,0.18637236631337037,0.18637236631337037,239.5,32.17929779132014,17.41248541469293,0.0,
ID32260 → ID32313,327,32260,32313,0.09236601904328269,0.6028780638779057,0.2986957294296077,0.2986957294296077,240.5,32.04855070660515,17.220597497614868,0.0,
ID32363 → ID32392,327,32363,32392,0.019799827953915713,1.4343394164561332,0.112554516753494,0.112554516753494,245.5,31.493318474545525,16.600875323261025,0.0,
ID32865 → ID33026,327,32865,33026,0.015884188169996205,0.405062248087952,0.05527581315509235,0.05527581315509235,258.5,29.993392540535623,16.334909731059252,0.0,
ID32118 → ID32059,327,32118,32059,0.03759200593305892,0.4509600576115583,0.16405290527200012,0.16405290527200012,232.5,33.25528463596221,18.13770291096965,0.0,
ID31779 → ID31890,327,31779,31890,0.03670215659368758,0.38556560625007036,0.14299529432998517,0.14299529432998517,224.5,34.35240086344938,18.885753116917854,0.0,
ID32689 → ID32620,327,32689,32620,0.020605875606729916,1.507154154156774,0.09163339944198651,0.09163339944198651,252.5,30.92891386312664,16.29757885332463,0.0,
ID31833 → ID31779,327,31833,31779,0.013791152803736956,1.5110354706248306,0.08866619897060153,0.08866619897060153,223.5,34.455027133101204,18.836567679254244,0.0,
ID32059 → ID32088,327,32059,32088,0.09912647169133239,0.3806988885069581,0.22787600136040065,0.22787600136040065,233.5,33.08881983604347,18.040990466392046,0.0,
ID32423 → ID32518,327,32423,32518,0.02396472491636478,0.24889944900134714,0.15013777043618562,0.15013777043618562,247.5,31.353477517646983,16.43947774368577,0.0,
ID32758 → ID32792,327,32758,32792,0.026311312834168966,0.11887523735583881,0.09359907378038256,0.09359907378038256,255.5,30.433037650862293,16.121224493103455,0.0,
ID32899 → ID33091,327,32899,33091,0.07249084434541314,1.4221988894764088,0.15595269496974407,0.15595269496974407,260.5,30.061105575050902,16.310873554366523,0.0,
ID32457 → ID32484,327,32457,32484,0.1052319267114252,0.09688644765512701,0.22636437378202434,0.22636437378202434,243.5,31.538442932932192,16.770726859603386,0.0,
ID32313 → ID32338,327,32313,32338,0.08957117441850107,0.8442049753131319,0.25125337399801734,0.25125337399801734,241.5,31.94065188856672,16.993941467955935,0.0,
ID32144 → ID32176,327,32144,32176,0.06274339483314306,0.22777459811901804,0.24434450258272666,0.24434450258272666,235.5,32.797062610311855,18.020048636183454,0.0,
ID32002 → ID31975,327,32002,31975,0.061654157419819125,1.513917208765998,0.2222202137748454,0.2222202137748454,229.5,33.775252290596626,18.296374362929928,0.0,
