LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID24265,24265,21,4.553072452545166,36.41268364730392,19.303699285464642,0.0,92.0,92,0.5,1,,133.88524590163934,125.0,90.0,268.0,8167.0,29.209643590576803,0.05149070522105276,0.44891059996165933
ID24202,24202,21,7.37796688079834,38.19724182522577,20.739870858771337,0.0,82.0,82,0.5,1,,138.31147540983608,129.0,96.0,260.0,8437.0,30.34827890979792,0.07848024775285145,0.6632882638204253
ID24075,24075,21,4.981544494628906,35.88,21.71,0.0,60.0,60,0.5,1,,141.88524590163934,129.0,106.0,247.0,8655.0,32.285754526651395,0.07470773746110808,0.6109863400053046
ID24079,24079,21,6.400991439819336,35.88,21.45,0.0,61.0,61,0.5,1,,140.47540983606558,130.0,94.0,255.0,8569.0,35.33912211575959,0.06391748795535362,0.4776241716385907
ID24143,24143,21,4.164961814880371,38.65001854128629,21.16427333410181,0.0,71.0,71,0.5,1,,134.672131147541,129.0,102.0,257.0,8215.0,26.930602983393822,0.03986406911617961,0.3834128869976328
ID24271,24271,21,6.327369213104248,36.8379587879526,19.941893536700114,0.0,95.0,95,0.5,1,,141.01639344262296,133.0,106.0,247.0,8602.0,28.444971320826166,0.08009431505652126,0.7352484373938467
ID24208,24208,21,7.0153632164001465,38.187455482634576,20.907419246170136,0.0,81.0,81,0.5,1,,139.0327868852459,129.0,103.0,249.0,8481.0,31.25858133543212,0.08202054645569294,0.6743185560634488
ID24274,24274,21,5.852518081665039,36.99924363607471,19.76716166020286,0.0,94.0,94,0.5,1,,141.47540983606558,134.0,103.0,246.0,8630.0,28.285807134425237,0.08533911845493806,0.7865477199593769
ID24149,24149,21,6.115231513977051,37.576956817025966,21.01795743712014,0.0,67.0,67,0.5,1,,139.29508196721312,129.0,109.0,211.0,8497.0,28.111293259883464,0.06942221157507643,0.6433305834525248
ID24213,24213,21,6.766454219818115,38.361627985042,20.47054789592373,0.0,83.0,83,0.5,1,,139.59016393442624,129.0,98.0,252.0,8515.0,33.51237435594018,0.0741491469250023,0.5750706264961619
ID24278,24278,21,4.86970329284668,36.580197845284246,19.337618023398967,0.0,97.0,97,0.5,1,,137.95081967213116,130.0,105.0,235.0,8415.0,24.703863550403206,0.0686485316400895,0.7174402865647771
ID24088,24088,21,4.966289043426514,36.27942127329458,21.149207792763406,0.0,63.0,63,0.5,1,,136.86885245901638,125.0,106.0,249.0,8349.0,33.57949543488112,0.05389864047574556,0.41690722555217447
ID24218,24218,21,6.862762928009033,38.46989276378089,20.103179198529556,0.0,84.0,84,0.5,1,,140.98360655737704,130.0,102.0,297.0,8600.0,38.89879681227458,0.08822017477954841,0.587643023194074
ID24156,24156,21,5.391933917999268,38.6580302065887,21.02640155893468,0.0,72.0,72,0.5,1,,135.11475409836066,126.0,98.0,228.0,8242.0,30.141388134731365,0.04829701382573068,0.41305268740234447
ID24284,24284,21,4.46466588973999,35.88,19.63,0.0,100.0,100,0.5,1,,128.65573770491804,122.0,98.0,207.0,7848.0,22.264983902907304,0.04065981506553623,0.45153704226718755
ID24094,24094,21,6.242342948913574,35.88,21.580000000000002,0.0,59.0,59,0.5,1,,143.21311475409837,128.0,102.0,275.0,8736.0,42.62867374358029,0.09191546961208259,0.5656015050305578
ID24224,24224,21,7.62146520614624,38.27007054118889,19.995814146581107,0.0,85.0,85,0.5,1,,140.85245901639345,124.0,102.0,277.0,8592.0,40.20316574001512,0.08806877563553467,0.567152417802323
ID24288,24288,21,4.720503807067871,36.39118162376782,19.22201331030742,0.0,98.0,98,0.5,1,,131.9016393442623,125.0,99.0,226.0,8046.0,25.342786559514188,0.05678175055671306,0.5593057647272895
ID24163,24163,21,3.518954277038574,38.46456655391813,21.04199705615225,0.0,73.0,73,0.5,1,,131.9016393442623,128.0,98.0,236.0,8046.0,23.23553666120983,0.04076799943555394,0.4447264410867468
ID24100,24100,21,4.93539571762085,35.88,21.32,0.0,62.0,62,0.5,1,,134.88524590163934,127.0,102.0,253.0,8228.0,28.237149502417164,0.030959512074615492,0.2868970535377501
ID24293,24293,21,5.105632781982422,35.88,19.37,0.0,99.0,99,0.5,1,,131.9016393442623,128.0,101.0,197.0,8046.0,21.040203514567683,0.055028759877651774,0.6539667679635351
ID24230,24230,21,7.5718231201171875,37.71804834093355,20.25102841288748,0.0,87.0,87,0.5,1,,141.80327868852459,130.0,105.0,256.0,8650.0,32.11532327520678,0.08760064538782387,0.7112820014311453
ID24105,24105,21,5.171758651733398,36.26189548947481,21.115463864043637,0.0,64.0,64,0.5,1,,138.21311475409837,131.0,101.0,231.0,8431.0,29.005812494566417,0.05741222413043637,0.5174331628312233
ID24169,24169,21,4.651769638061523,39.0219868820712,21.273633398924122,0.0,75.0,75,0.5,1,,137.2295081967213,129.0,106.0,216.0,8371.0,23.776314154092486,0.05217654303398027,0.5724264041388629
ID24300,24300,21,6.013313293457031,36.739212280157695,19.62333107388459,0.0,96.0,96,0.5,1,,139.4262295081967,133.0,89.0,232.0,8505.0,29.109253406430422,0.0703337892925148,0.6294890674480884
ID24237,24237,21,6.43201208114624,37.68286944405932,20.424201496246614,0.0,86.0,86,0.5,1,,139.14754098360655,130.0,93.0,256.0,8488.0,31.542477214899577,0.08781526434290735,0.7122371096197964
ID24174,24174,21,5.513574600219727,39.091225532580026,21.208990255168057,0.0,76.0,76,0.5,1,,138.5737704918033,132.0,108.0,242.0,8453.0,28.343405474285927,0.05456791847436803,0.5059665804576378
ID24111,24111,21,6.282145977020264,38.10005595405198,20.78327115825522,0.0,68.0,68,0.5,1,,140.9672131147541,136.0,107.0,208.0,8599.0,23.390858052605903,0.07361228555051724,0.8264275485283815
ID24242,24242,21,7.83980131149292,37.69842844689821,20.081838874341678,0.0,88.0,88,0.5,1,,141.44262295081967,131.0,107.0,252.0,8628.0,31.188419106116903,0.08333499795964372,0.6977206730152472
ID24179,24179,21,5.79851770401001,38.63227423706944,21.294448153901957,0.0,74.0,74,0.5,1,,135.65573770491804,128.0,103.0,240.0,8275.0,26.792340476276447,0.05160853359674092,0.4969639970721743
ID24117,24117,21,5.4173736572265625,38.46305129473472,21.130018934161676,0.0,70.0,70,0.5,1,,139.72131147540983,131.0,106.0,262.0,8523.0,31.714944504413573,0.06484409051736989,0.5365535487062342
ID24182,24182,21,6.435047626495361,39.037870016633896,20.60466923664705,0.0,77.0,77,0.5,1,,140.7377049180328,136.0,106.0,228.0,8585.0,25.762312033501097,0.07650858575729326,0.7765122302130427
ID24249,24249,21,5.612411022186279,36.65535680502879,19.441396407867,0.0,91.0,91,0.5,1,,137.54098360655738,134.0,91.0,219.0,8390.0,24.58697064876151,0.06337059038297158,0.6667456746915613
ID24187,24187,21,7.85582160949707,38.70152564725689,20.16008252449713,0.0,79.0,79,0.5,1,,142.65573770491804,131.0,98.0,248.0,8702.0,34.409729847773015,0.09394735159802675,0.7120755879922936
ID24251,24251,21,5.2796831130981445,37.11041236000105,19.634297306825278,0.0,90.0,90,0.5,1,,134.95081967213116,128.0,103.0,223.0,8232.0,25.44433547275844,0.05628793854884648,0.5652589303952498
ID24124,24124,21,5.291716575622559,37.08999505987387,20.79335118835274,0.0,66.0,66,0.5,1,,140.14754098360655,136.0,110.0,224.0,8549.0,25.675433177503724,0.06871684285368271,0.7019371731339481
ID24318,24318,21,4.767199993133545,35.88,20.02,0.0,101.0,101,0.5,1,,129.21311475409837,123.0,103.0,207.0,7882.0,22.943491999619674,0.03848411167938293,0.41740599547329066
ID24255,24255,21,7.721466064453125,37.58749195487108,19.92298662685712,0.0,89.0,89,0.5,1,,140.81967213114754,130.0,103.0,248.0,8590.0,30.33013253994632,0.08530915919839423,0.7298963801154736
ID24113,24113,22,6.167641639709473,37.13062586989296,29.273464153834446,0.0,68.0,68,0.5,1,,129.672131147541,120.0,101.0,238.0,7910.0,30.047030530750405,0.06730288598651311,0.5442783875971504
ID24145,24145,22,4.073720932006836,37.533883703915855,29.662548667034354,0.0,71.0,71,0.5,1,,128.50819672131146,124.0,98.0,205.0,7839.0,20.66528727989659,0.05115655380489435,0.6052757240631041
ID24132,24132,22,5.311215877532959,37.46393225904965,29.045095345687148,0.0,69.0,69,0.5,1,,134.88524590163934,128.0,99.0,234.0,8228.0,29.21135530386299,0.06583644757493959,0.5704512789362013
ID24102,24102,22,7.166839599609375,35.88,30.03,0.0,62.0,62,0.5,1,,130.11475409836066,121.0,95.0,228.0,7937.0,28.400761938520674,0.058474352164553545,0.5061877482669086
ID24166,24166,22,5.537979602813721,37.114017296192266,29.45194649040857,0.0,73.0,73,0.5,1,,132.9672131147541,125.0,100.0,218.0,8111.0,26.672062295664826,0.058296389650826584,0.5492275450688817
ID24151,24151,22,4.035985946655273,36.761641346749194,29.651580953188926,0.0,67.0,67,0.5,1,,129.18032786885246,122.0,104.0,261.0,7880.0,25.95092046968746,0.04872691911135579,0.46257286015106314
ID24119,24119,22,6.005572319030762,37.6101773582502,29.293807508968733,0.0,70.0,70,0.5,1,,131.9344262295082,125.0,101.0,208.0,8048.0,26.476951519172935,0.05967898739897052,0.5612641086109738
ID24138,24138,22,4.592473983764648,36.239058524041226,29.467787587291188,0.0,65.0,65,0.5,1,,132.70491803278688,122.0,106.0,259.0,8095.0,28.938062744590145,0.06361995997016798,0.5485983190498563
ID24091,24091,22,6.33470344543457,35.88,29.900000000000002,0.0,63.0,63,0.5,1,,129.8360655737705,120.0,102.0,249.0,7920.0,29.81955752403046,0.058704106739296644,0.4828564462154488
ID24108,24108,22,5.235834121704102,35.88,29.900000000000002,0.0,64.0,64,0.5,1,,130.08196721311475,120.0,92.0,236.0,7935.0,29.8430869057739,0.057884193737882485,0.47700750089863025
ID24126,24126,22,5.63954496383667,36.477641205741925,29.56408564278011,0.0,66.0,66,0.5,1,,131.88524590163934,125.0,102.0,202.0,8045.0,25.504965765288226,0.06589099143249237,0.6393147356929854
ID24158,24158,22,4.441770076751709,37.15505852064518,29.64624988551522,0.0,72.0,72,0.5,1,,131.8360655737705,123.0,101.0,253.0,8042.0,27.98820008972165,0.06151242000550484,0.5459174703257692
ID24128,24128,23,6.738149642944336,38.524450344003796,40.177214829660855,0.0,66.0,66,0.5,1,,136.49180327868854,126.0,105.0,213.0,8326.0,26.545321590831325,0.07938516612926098,0.7563302815043066
ID24115,24115,23,4.461442947387695,38.08797733485629,40.84315584831299,0.0,68.0,68,0.5,1,,129.91803278688525,125.0,103.0,196.0,7925.0,21.120523258959295,0.055596276048870144,0.6479516664259496
ID24135,24135,23,4.504482746124268,37.92858406873647,41.333949184060394,0.0,69.0,69,0.5,1,,128.80327868852459,125.0,95.0,199.0,7857.0,19.731379130825385,0.053327066938955184,0.6609733139122642
ID24104,24104,23,3.822772979736328,38.9337160475362,41.017590100412455,0.0,62.0,62,0.5,1,,126.45901639344262,121.0,96.0,193.0,7714.0,19.70835167341653,0.04089315094539252,0.5041664206813323
ID24153,24153,23,5.833469867706299,38.111068861188194,40.567957492758985,0.0,67.0,67,0.5,1,,132.9344262295082,123.0,100.0,230.0,8109.0,26.491425564044313,0.06785704532045986,0.6377404440312894
ID24093,24093,23,3.889023780822754,39.011121394632625,40.632273683236455,0.0,63.0,63,0.5,1,,126.0,125.0,96.0,174.0,7686.0,15.796624111921298,0.042889390519187345,0.6560665297983
ID24141,24141,23,5.531627178192139,39.03062334133512,39.96633052409061,0.0,65.0,65,0.5,1,,131.04918032786884,124.0,94.0,205.0,7994.0,23.258995556922486,0.06522753014857748,0.6900203531399783
ID24110,24110,23,5.826082229614258,38.958981389453136,40.34271260573207,0.0,64.0,64,0.5,1,,132.9672131147541,130.0,101.0,185.0,8111.0,21.390782448767315,0.06915077866290992,0.8040924964481525
ID24000,24000,24,4.3941473960876465,36.535937865488314,16.112027114904333,0.0,36.0,36,0.5,1,,133.1639344262295,131.0,98.0,207.0,8123.0,21.7510002282415,0.05841129625119097,0.6757402041785872
ID23994,23994,24,6.525121688842773,37.00181134649821,16.400852687389445,0.0,34.0,34,0.5,1,,138.21311475409837,129.0,95.0,248.0,8431.0,31.14916518629799,0.07015843343603238,0.5817878442264302
ID23998,23998,24,10.053277015686035,36.77957669180907,17.106672499064405,0.0,35.0,35,0.5,1,,147.9672131147541,128.0,101.0,302.0,9026.0,46.894906337865294,0.10221792966402868,0.5852338342313048
ID24092,24092,25,4.1077351570129395,37.36237531438721,35.06397060994174,0.0,63.0,63,0.5,1,,127.93442622950819,124.0,98.0,180.0,7804.0,18.218917688727668,0.049853968681040216,0.6669076356788685
ID24140,24140,25,4.970585823059082,37.04471953876136,34.94272938139977,0.0,65.0,65,0.5,1,,129.37704918032787,124.0,101.0,188.0,7892.0,20.111492514170624,0.05483382854105165,0.6688172350815811
ID24109,24109,25,3.958406686782837,37.13675285587061,35.170644677006656,0.0,64.0,64,0.5,1,,124.91803278688525,121.0,87.0,207.0,7620.0,20.235525758730372,0.04453031690208036,0.5263509067830647
ID24161,24161,26,7.585173606872559,41.093015847087734,18.736153906648557,0.0,73.0,73,0.5,1,,141.27868852459017,130.0,99.0,307.0,8618.0,39.10035428123424,0.0900452578114192,0.5969559343812006
ID24178,24178,26,7.67720890045166,41.335683473391505,18.602345521807806,0.0,74.0,74,0.5,1,,144.27868852459017,128.0,103.0,311.0,8801.0,43.37669541260644,0.0978155329484423,0.5927262660708862
ID24116,24116,26,4.234945297241211,41.15970895485991,18.38647738301992,0.0,70.0,70,0.5,1,,133.21311475409837,128.0,104.0,239.0,8126.0,23.59810356370356,0.057640214371339905,0.6153008396085602
ID24168,24168,26,3.970179557800293,41.3210780308784,18.755734280506566,0.0,75.0,75,0.5,1,,128.52459016393442,124.0,99.0,183.0,7840.0,16.664939801248455,0.04483505782658947,0.6618848980954555
ID24154,24154,26,8.11081600189209,41.13021083691166,18.541530106833076,0.0,72.0,72,0.5,1,,143.70491803278688,130.0,103.0,303.0,8766.0,42.02274949845424,0.0983402263648042,0.6123665736018188
ID24173,24173,26,3.9080264568328857,40.29170662670418,19.640188892059633,0.0,76.0,76,0.5,1,,129.0655737704918,126.0,96.0,176.0,7873.0,18.800592944957007,0.041458863762342694,0.5465679233258119
ID24142,24142,26,8.184142112731934,41.27742359341607,18.38472147526057,0.0,71.0,71,0.5,1,,144.0983606557377,129.0,106.0,341.0,8790.0,43.04908242074109,0.10093505896468527,0.613769743890548
ID24160,24160,27,4.954457759857178,35.88,34.97,0.0,72.0,72,0.5,1,,127.27868852459017,125.0,100.0,186.0,7764.0,18.07496532734432,0.03869536728901348,0.5246612542481127
ID24147,24147,27,4.07220983505249,36.78719897055255,35.3416822428417,0.0,71.0,71,0.5,1,,126.81967213114754,124.0,100.0,176.0,7736.0,16.960255694536084,0.04622316890813,0.6607232797275172
ID24134,24134,27,3.499647617340088,37.05049541807612,35.15096924476455,0.0,69.0,69,0.5,1,,124.29508196721312,121.0,93.0,188.0,7582.0,18.626454540335082,0.033103579621158015,0.42764641523262065
ID24122,24122,27,4.016756057739258,37.04656012795815,35.299425096076156,0.0,70.0,70,0.5,1,,123.98360655737704,119.0,96.0,182.0,7563.0,19.74208010256154,0.034393847201143274,0.4176343197326454
ID24162,24162,28,3.524115562438965,39.347146455858066,20.57424591199887,0.0,73.0,73,0.5,1,,131.37704918032787,129.0,105.0,185.0,8014.0,18.115521829291612,0.03501226563033162,0.4906517681604695
ID24155,24155,28,4.155655384063721,39.53275893236433,20.54777271649512,0.0,72.0,72,0.5,1,,132.04918032786884,129.0,98.0,182.0,8055.0,19.63791081005326,0.036912317246837155,0.47873998135935497
ID24258,24258,29,6.928857326507568,35.88,28.470000000000002,0.0,89.0,89,0.5,1,,131.36065573770492,124.0,103.0,200.0,8013.0,23.42579261333203,0.06327052522376893,0.6673576970682713
ID24195,24195,29,4.860864639282227,36.2829984917416,28.480721730242337,0.0,80.0,80,0.5,1,,132.2622950819672,126.0,102.0,216.0,8068.0,24.475771448069665,0.0677526908726142,0.6857811362680568
ID24227,24227,29,5.674681663513184,36.61177326926087,28.406086048883754,0.0,85.0,85,0.5,1,,132.47540983606558,122.0,101.0,320.0,8081.0,39.483163735689104,0.0787133160330367,0.4896609732427436
ID24200,24200,29,4.738884925842285,36.632897148808325,28.665528703556475,0.0,78.0,78,0.5,1,,134.0655737704918,128.0,103.0,217.0,8178.0,24.432811853774982,0.0620120948819583,0.640797422543975
ID24234,24234,29,5.16548490524292,36.073960620171164,28.659490003853875,0.0,87.0,87,0.5,1,,131.47540983606558,120.0,102.0,241.0,8020.0,28.184278452934862,0.06819837256248572,0.5956480264023731
ID24171,24171,29,6.727622985839844,37.3186917586523,29.37001756577396,0.0,75.0,75,0.5,1,,137.65573770491804,132.0,101.0,234.0,8397.0,25.128924400579795,0.08261000468097236,0.8360091382067296
ID24205,24205,29,8.910056114196777,35.88,28.34,0.0,82.0,82,0.5,1,,138.59016393442624,129.0,102.0,232.0,8454.0,28.688776579689563,0.08759068865817522,0.7781132952070396
ID24176,24176,29,4.281303882598877,36.78313740281038,29.147193920386965,0.0,76.0,76,0.5,1,,130.80327868852459,127.0,97.0,188.0,7979.0,18.73127480279185,0.05143543401443464,0.6832208167932767
ID24240,24240,29,6.2110443115234375,36.351093419178646,28.620181820092306,0.0,86.0,86,0.5,1,,132.95081967213116,122.0,95.0,223.0,8110.0,31.234290040225662,0.07342979982988891,0.5823553540785429
ID24211,24211,29,5.330503463745117,35.88,28.6,0.0,81.0,81,0.5,1,,131.54098360655738,125.0,102.0,203.0,8024.0,21.782694790813345,0.05383165993201921,0.6169443683777958
ID24246,24246,29,5.301686763763428,36.246146468791615,28.575109817857516,0.0,88.0,88,0.5,1,,131.36065573770492,120.0,100.0,260.0,8013.0,32.65579723259218,0.06919582189015687,0.520664097438748
ID24216,24216,29,5.32010555267334,36.34236821967733,28.70679257656713,0.0,83.0,83,0.5,1,,133.672131147541,124.0,93.0,287.0,8154.0,34.54741732338102,0.06243991819435326,0.45479243000258135
ID24185,24185,29,5.1909661293029785,36.34585767866094,28.773134496838765,0.0,77.0,77,0.5,1,,137.04918032786884,128.0,109.0,213.0,8360.0,25.716030168948578,0.07051482365746371,0.7020858984623303
ID24221,24221,29,7.016315460205078,36.65373673743262,28.382047596211724,0.0,84.0,84,0.5,1,,133.9672131147541,125.0,99.0,297.0,8172.0,34.771620235049326,0.07243894573389077,0.5204789081037261
ID24190,24190,29,6.205358505249023,36.47300314779557,28.397307818068068,0.0,79.0,79,0.5,1,,138.14754098360655,130.0,103.0,221.0,8427.0,25.668941067350744,0.08050149655611781,0.8019435211446804
ID24254,24254,29,7.126532554626465,35.88,28.470000000000002,0.0,90.0,90,0.5,1,,132.34426229508196,120.0,103.0,256.0,8073.0,36.352388846723514,0.0672291062483522,0.45867158331550045
ID24256,24256,30,6.255521774291992,40.381511730757296,21.624878316342492,0.0,89.0,89,0.5,1,,133.9016393442623,126.0,101.0,227.0,8168.0,31.42064338299095,0.06459115153691918,0.5171195909422056
ID24193,24193,30,5.206719398498535,41.112941157804315,22.149698398926187,0.0,80.0,80,0.5,1,,131.7704918032787,122.0,103.0,208.0,8038.0,24.63357697846779,0.06284528959906123,0.632591515917473
ID24225,24225,30,6.460574626922607,41.0265099003825,21.60286058814824,0.0,85.0,85,0.5,1,,133.52459016393442,123.0,102.0,239.0,8145.0,28.622605610121667,0.07079271542446605,0.6168296563424291
ID24198,24198,30,3.83268404006958,41.35352172177941,22.392249713601363,0.0,78.0,78,0.5,1,,127.26229508196721,124.0,102.0,164.0,7763.0,14.238330472524112,0.043251050189574355,0.7411028862971262
ID24231,24231,30,6.963943958282471,40.604685007329294,21.955115342751288,0.0,87.0,87,0.5,1,,136.45901639344262,125.0,101.0,267.0,8324.0,33.008369529808554,0.08323308354067235,0.6353049341279563
ID24203,24203,30,4.493222713470459,40.81539395765708,22.036596681402077,0.0,82.0,82,0.5,1,,130.72131147540983,124.0,101.0,203.0,7974.0,22.407685547255866,0.05635927343234872,0.62249107223797
ID24238,24238,30,5.701069355010986,40.70983646228744,21.921228210313167,0.0,86.0,86,0.5,1,,130.75409836065575,122.0,103.0,196.0,7976.0,23.544040815533286,0.0681056436781872,0.7082281685100198
ID24209,24209,30,6.7510199546813965,40.745977812133404,22.277712659549,0.0,81.0,81,0.5,1,,135.0655737704918,122.0,103.0,245.0,8239.0,34.17400027918838,0.07280669727360058,0.5364493203975781
ID24244,24244,30,6.162589073181152,40.57600763468561,21.712102608708886,0.0,88.0,88,0.5,1,,134.5737704918033,124.0,99.0,251.0,8209.0,32.151443210942304,0.06908268611479448,0.540938464126736
ID24214,24214,30,9.733833312988281,40.83233368595131,21.80332009316382,0.0,83.0,83,0.5,1,,145.9344262295082,128.0,101.0,351.0,8902.0,49.42970390782551,0.11232774206098613,0.5962851610793222
ID24183,24183,30,3.5421488285064697,41.142618591892756,22.292663275203513,0.0,77.0,77,0.5,1,,129.54098360655738,126.0,105.0,186.0,7902.0,16.123041245881417,0.04659849393884323,0.7154544612557027
ID24219,24219,30,9.489761352539062,41.16216224762304,21.686859471953188,0.0,84.0,84,0.5,1,,145.81967213114754,125.0,102.0,316.0,8895.0,47.00230781451811,0.10908024381742595,0.6102531945447193
ID24188,24188,30,5.957402229309082,41.374777742787785,22.388675277505076,0.0,79.0,79,0.5,1,,131.11475409836066,123.0,100.0,211.0,7998.0,23.858680014239216,0.06419904288857138,0.6630416914709835
ID24252,24252,30,5.586268901824951,39.96257012381217,21.384772941025066,0.0,90.0,90,0.5,1,,134.37704918032787,125.0,101.0,237.0,8197.0,30.203291175204857,0.05451657549931895,0.46001922619213
ID24229,24229,31,4.080554485321045,39.22742193571511,30.316357301396508,0.0,85.0,85,0.5,1,,127.80327868852459,123.0,105.0,185.0,7796.0,16.704110943249017,0.05039595702405057,0.7341609501347427
ID24223,24223,31,3.4530632495880127,39.25456870771629,30.38756907867432,0.0,84.0,84,0.5,1,,128.9672131147541,127.0,96.0,176.0,7867.0,15.475752230629215,0.04399925051188,0.7024293258035188
ID24273,24273,32,4.320762634277344,49.28031190610258,18.788842613330477,0.0,94.0,94,0.5,1,,131.4262295081967,129.0,98.0,204.0,8017.0,20.707051147208645,0.05478956417731927,0.6593648771331676
ID24259,24259,32,6.508336067199707,49.42572379208369,18.722494842161893,0.0,93.0,93,0.5,1,,137.2622950819672,129.0,107.0,223.0,8373.0,27.677850132879577,0.07254821615334844,0.6709015756150235
ID24248,24248,32,5.280818462371826,49.07129813119876,18.204159049867947,0.0,91.0,91,0.5,1,,133.19672131147541,127.0,101.0,197.0,8125.0,22.019551669770774,0.056577899345808334,0.6478289541762376
ID24264,24264,32,7.087554454803467,49.43226633571191,18.663483755265286,0.0,92.0,92,0.5,1,,140.19672131147541,132.0,99.0,235.0,8552.0,29.83220836173053,0.0868771216334583,0.7512896843110002
ID24299,24299,32,4.4062066078186035,48.704517678339975,19.156501546130396,0.0,96.0,96,0.5,1,,129.52459016393442,126.0,100.0,164.0,7901.0,17.256502694517845,0.05104687012249828,0.7290821650524557
ID24270,24270,32,5.559946060180664,48.97075722999953,19.054394906773624,0.0,95.0,95,0.5,1,,133.50819672131146,126.0,103.0,202.0,8144.0,21.654578384889472,0.06500507297769113,0.7526338845718138
ID24276,24276,33,3.553910493850708,35.88,30.16,0.0,94.0,94,0.5,1,,121.44262295081967,120.0,101.0,191.0,7408.0,18.443178133720096,0.03440703246485354,0.4380474194093646
ID24263,24263,33,4.074917316436768,35.88,29.900000000000002,0.0,93.0,93,0.5,1,,121.01639344262296,118.0,88.0,194.0,7382.0,17.751518060228623,0.02997941598149067,0.3968563426310887
ID24384,24384,34,8.558629035949707,47.00137046325806,18.888385555819262,0.0,118.0,118,0.5,1,,145.70491803278688,130.0,96.0,336.0,8888.0,48.190367039584125,0.10501268340787023,0.5746699205190828
ID24448,24448,34,9.328289031982422,47.536622460044114,18.3468536852621,0.0,130.0,130,0.5,1,,142.70491803278688,127.0,104.0,270.0,8705.0,40.72769093311294,0.09768059019461313,0.6236076553586103
ID24322,24322,34,13.06322193145752,47.22902412713571,18.503163940058027,0.0,104.0,104,0.5,1,,154.86885245901638,128.0,104.0,342.0,9447.0,58.62777368273961,0.12935422903651422,0.6051194643080149
ID24327,24327,34,12.097029685974121,47.13740111551357,18.686597706236903,0.0,105.0,105,0.5,1,,157.65573770491804,135.0,103.0,391.0,9617.0,60.484677190701674,0.13522531740147134,0.6209696164436356
ID24391,24391,34,10.075467109680176,47.15015187712753,18.68531130882658,0.0,121.0,121,0.5,1,,147.91803278688525,128.0,102.0,355.0,9023.0,53.050069142891545,0.11336488239211974,0.5678141184000132
ID24455,24455,34,7.493448734283447,47.36086992878384,18.19764206439175,0.0,132.0,132,0.5,1,,135.85245901639345,124.0,93.0,250.0,8287.0,35.01468076182416,0.07882575017900154,0.5669752967743237
ID24520,24520,34,12.346375465393066,47.730720978916324,18.67136004297253,0.0,138.0,138,0.5,1,,153.86885245901638,127.0,94.0,382.0,9386.0,67.64674799028555,0.1342574823040051,0.538468909785072
ID24394,24394,34,10.183990478515625,47.133845020842664,18.686536994186337,0.0,120.0,120,0.5,1,,152.78688524590163,131.0,104.0,369.0,9320.0,55.18185533732936,0.12681087490099394,0.6231968418414309
ID24331,24331,34,12.400904655456543,47.11486509058379,18.615729250043604,0.0,106.0,106,0.5,1,,154.7377049180328,124.0,104.0,444.0,9439.0,69.34933348378202,0.12828290203123172,0.5073814957807076
ID24269,24269,34,3.759535789489746,48.44258292427321,17.040491487096403,0.0,95.0,95,0.5,1,,130.78688524590163,130.0,93.0,165.0,7978.0,14.532853303347284,0.05542228263872105,0.9451515539004015
ID24334,24334,34,11.662287712097168,47.149883615100364,18.736064677206222,0.0,107.0,107,0.5,1,,157.9344262295082,138.0,96.0,364.0,9634.0,57.21301391946272,0.14703898656972172,0.7077278688433521
ID24398,24398,34,9.916805267333984,47.24494198992669,18.4844015869562,0.0,122.0,122,0.5,1,,151.62295081967213,132.0,99.0,388.0,9249.0,57.93708194654677,0.126840745927394,0.5891617822162388
ID24463,24463,34,8.30467700958252,47.210532128433485,18.2735400045262,0.0,133.0,133,0.5,1,,138.2295081967213,124.0,102.0,266.0,8432.0,38.34726997784977,0.08089218296546274,0.5395360733997339
ID24528,24528,34,13.28574275970459,47.85994772834835,18.864531460696277,0.0,139.0,139,0.5,1,,157.91803278688525,130.0,102.0,403.0,9633.0,67.98781633056696,0.14507437646455734,0.588555800960264
ID24337,24337,34,11.975363731384277,47.1181429010787,18.88919452616524,0.0,108.0,108,0.5,1,,159.37704918032787,138.0,104.0,457.0,9722.0,66.17581731882281,0.14621420240982902,0.6144410713285331
ID24277,24277,34,6.378304481506348,48.04387300905416,17.490015687258165,0.0,97.0,97,0.5,1,,136.0983606557377,131.0,96.0,201.0,8302.0,21.592209179881515,0.07304936101086747,0.858188186451127
ID24341,24341,34,12.14439582824707,47.19369924242371,18.60973745545959,0.0,111.0,111,0.5,1,,155.7377049180328,137.0,99.0,397.0,9500.0,57.74308086669902,0.1329459949986397,0.6329798197364914
ID24405,24405,34,9.0994873046875,47.18019383040151,18.178075561375397,0.0,124.0,124,0.5,1,,144.55737704918033,133.0,99.0,298.0,8818.0,40.902943899823775,0.10391999260244546,0.6653914208455909
ID24470,24470,34,11.515400886535645,47.06157963025718,18.375090401732027,0.0,134.0,134,0.5,1,,154.18032786885246,129.0,99.0,438.0,9405.0,70.80030795524394,0.13565408956702538,0.5202482591325142
