LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/frame),(micron/frame),(micron),(frame),(micron),(micron),(micron),
ID8771 → ID8876,396,8771,8876,0.29031594538758765,0.0726150046359263,0.22833763888235734,0.22833763888235734,193.5,35.271329644274275,20.145443394743005,0.0,
ID8790 → ID8802,397,8790,8802,0.08902674318778395,NaN,0.24907545014904575,0.24907545014904575,195.5,26.730550452632016,7.477697132662133,0.0,
ID8867 → ID8794,398,8867,8794,0.25996833026392874,NaN,0.3143209158886158,0.3143209158886158,194.5,27.04930287601411,14.75041600673829,0.0,
ID8794 → ID8806,398,8794,8806,0.5977241756267807,1.0916136855239593,0.4468596929765871,0.4468596929765871,195.5,27.055276648608192,15.077469263760706,0.0,
ID8685 → ID8702,399,8685,8702,0.09694685247687866,0.0,0.2600000234000017,0.2600000234000017,187.5,25.87000232830021,8.060000725400066,0.0,
ID8660 → ID8685,399,8660,8685,0.046016144464907045,NaN,0.13000001170000175,0.13000001170000175,186.5,25.87000232830021,8.255000742950067,0.0,
ID8848 → ID8839,400,8848,8839,0.18047566686539093,2.4012254373879474,0.3477985888895854,0.3477985888895854,200.5,31.059523310313594,17.698429434834708,0.0,
ID8860 → ID8848,400,8860,8848,0.13326264049753941,3.059639589939534,0.2901987126709096,0.2901987126709096,199.5,31.17624313958171,17.71884247434486,0.0,
ID8830 → ID8860,400,8830,8860,0.004344118251184886,NaN,0.045488577961244656,0.045488577961244656,198.5,31.21591522644293,17.60300189141175,0.0,
ID8896 → ID8904,401,8896,8904,0.11316702578830898,0.9273081108844363,0.186918860983321,0.186918860983321,205.5,33.920221870814416,15.670740594868885,0.0,
ID9117 → ID9140,401,9117,9140,0.021771342729937963,0.09013092389345584,0.11080003452210789,0.11080003452210789,227.5,32.04784527821911,16.534769264827496,0.0,
ID9181 → ID9171,401,9181,9171,0.14218059282268194,2.9675258816017474,0.1953145105143816,0.1953145105143816,234.5,31.79852470278658,16.580499030609648,0.0,
ID8936 → ID8943,401,8936,8943,0.12056488590625782,0.14583831824611418,0.2117971739729464,0.2117971739729464,210.5,33.34307660651898,16.165552753818794,0.0,
ID9151 → ID9212,401,9151,9212,0.005752944171074883,0.27490213929486174,0.05139444536165433,0.05139444536165433,231.5,31.76414426218806,16.655966146217686,0.0,
ID8928 → ID8971,401,8928,8971,0.00322206190157442,0.1656782803828192,0.041252934726387754,0.041252934726387754,208.5,33.563737666055616,16.092040155570068,0.0,
ID9233 → ID9201,401,9233,9201,0.016341827078849996,0.1304458329807521,0.07820166011206127,0.07820166011206127,236.5,31.86693960456976,16.67763226329038,0.0,
ID9017 → ID9027,401,9017,9027,0.004550374824167738,1.7927378208130458,0.05725889069261056,0.05725889069261056,218.5,32.80162926721623,16.227626287015823,0.0,
ID9140 → ID9106,401,9140,9106,5.691811213183557E-4,2.5254177931048654,0.019317330147038767,0.019317330147038767,228.5,32.01202762603145,16.56648958295762,0.0,
ID9191 → ID9151,401,9191,9151,0.07619568014452989,1.0025263164882765,0.22465635961305075,0.22465635961305075,230.5,31.89908840788317,16.630979716836205,0.0,
ID8971 → ID8936,401,8971,8936,0.02845211592666329,1.0251263221492601,0.1170940244081199,0.1170940244081199,209.5,33.503239059631355,16.130074455748584,0.0,
ID8837 → ID8879,401,8837,8879,0.050435077232029994,1.5660009582994843,0.20563725569385113,0.20563725569385113,201.5,34.028163458847374,15.810775613336961,0.0,
ID9007 → ID8998,401,9007,8998,0.03452398374012418,1.2151332499410783,0.134282506964118,0.134282506964118,216.5,32.9395881662722,16.13339057021649,0.0,
ID8807 → ID8817,401,8807,8817,0.10951334584951294,NaN,0.2270551471443271,0.2270551471443271,196.5,34.323525976792894,15.495444105219349,0.0,
ID8918 → ID8896,401,8918,8896,0.057917156717116884,2.9269573264857045,0.15181060872145688,0.15181060872145688,204.5,34.07185337384143,15.67485169526311,0.0,
ID9080 → ID9092,401,9080,9092,0.016699276476232552,1.029681112317858,0.11447683308747195,0.11447683308747195,225.5,32.22460961560544,16.472087424038797,0.0,
ID9212 → ID9161,401,9212,9161,0.005959013447362561,2.1131329585255876,0.07162792930218746,0.07162792930218746,232.5,31.758194281550097,16.625021679192063,0.0,
ID9038 → ID9047,401,9038,9047,0.08359835539524574,0.8439561771185624,0.21408803948750674,0.21408803948750674,222.5,32.4931437774669,16.40682061947102,0.0,
ID8858 → ID8846,401,8858,8846,0.017520555578565442,1.946955654504975,0.05847178496341944,0.05847178496341944,199.5,34.15545854620659,15.719860925661916,0.0,
ID9201 → ID9222,401,9201,9222,0.08606526914829825,0.719693633590722,0.178372837272893,0.178372837272893,237.5,31.77464382153621,16.75643250388616,0.0,
ID8828 → ID8858,401,8828,8858,0.09849108223401014,3.1402266450673446,0.150315077102225,0.150315077102225,198.5,34.088406929424785,15.739688040137821,0.0,
ID9171 → ID9233,401,9171,9233,0.017178065141495103,1.8570446196117343,0.0679631477574848,0.0679631477574848,235.5,31.888336134911786,16.607913909521887,0.0,
ID8904 → ID8911,401,8904,8911,0.0987608891431295,0.3660894202897841,0.24943516183579428,0.24943516183579428,206.5,33.742414411873774,15.790910999914125,0.0,
ID8962 → ID8980,401,8962,8980,3.338381033870027E-4,0.1217106675602466,0.011545242701743052,0.011545242701743052,214.5,33.107261741126116,15.966228531143637,0.0,
ID9058 → ID9128,401,9058,9128,0.01721078668528244,1.130397105325167,0.10475518087751626,0.10475518087751626,220.5,32.711319766815386,16.33132802534695,0.0,
ID9106 → ID9191,401,9106,9191,0.002530103955154879,1.8968243212696674,0.04062028626162702,0.04062028626162702,229.5,32.01502142336486,16.585755352442696,0.0,
ID8911 → ID8928,401,8911,8928,0.15206225984007316,0.4205328895945916,0.2127149006365186,0.2127149006365186,207.5,33.60987394498116,15.973988137087911,0.0,
ID9128 → ID9038,401,9128,9038,0.02927671432380282,2.083178433441316,0.14823108386773462,0.14823108386773462,221.5,32.65334291662822,16.36402172884869,0.0,
ID9092 → ID9117,401,9092,9117,0.010363853916162223,0.7260902508493775,0.08664327664551455,0.08664327664551455,226.5,32.130965164853706,16.481688513482432,0.0,
ID8943 → ID8989,401,8943,8989,0.012420929118503945,1.2861902171389918,0.06447239090956437,0.06447239090956437,211.5,33.23482455189448,16.215072518480234,0.0,
ID8980 → ID9007,401,8980,9007,0.12860245623943378,2.9767116553308384,0.21029752092198342,0.21029752092198342,215.5,33.05756371625966,16.052380648413802,0.0,
ID9027 → ID9058,401,9027,9058,0.018618577187047337,1.3103043875066493,0.10639006505498766,0.10639006505498766,219.5,32.73767242748981,16.246156422613474,0.0,
ID9068 → ID9080,401,9068,9080,0.007660066767923854,1.9694178000640221,0.0767292437505021,0.0767292437505021,224.5,32.29314225464228,16.520187018358868,0.0,
ID8846 → ID8837,401,8846,8837,0.024858289243593804,2.2023489724444434,0.10890354995416367,0.10890354995416367,200.5,34.11272454512771,15.73052735007524,0.0,
ID8887 → ID8918,401,8887,8918,0.006485126593499654,1.8821739926700585,0.04625649571640714,0.04625649571640714,203.5,34.120049601284464,15.698156349308835,0.0,
ID8952 → ID8962,401,8952,8962,0.09807049740179447,1.5797033280826038,0.24169041728664314,0.24169041728664314,213.5,33.07807821093744,16.08939539111247,0.0,
ID8989 → ID8952,401,8989,8952,0.061468692148181604,1.6705049580563511,0.18452135158981864,0.18452135158981864,212.5,33.140940617214596,16.227109966579405,0.0,
ID8879 → ID8887,401,8879,8887,0.1581248092135061,3.0213720706637783,0.25039414323061865,0.25039414323061865,202.5,34.049258498773185,15.79523156374821,0.0,
ID8817 → ID8828,401,8817,8828,0.37629687799703193,0.3629459246433761,0.30565569091355954,0.30565569091355954,197.5,34.14859350301278,15.690593494946944,0.0,
ID9161 → ID9181,401,9161,9181,0.02111387342759073,2.0383021533900205,0.07740512505972223,0.07740512505972223,233.5,31.73947658460787,16.590658029683105,0.0,
ID9047 → ID9068,401,9047,9068,0.024668176418101838,0.12976733595555903,0.13331578448682085,0.13331578448682085,223.5,32.35528442630597,16.511926119984707,0.0,
ID8998 → ID9017,401,8998,9017,0.03266842488417948,1.350921682005713,0.13014898676813486,0.13014898676813486,217.5,32.8492720605703,16.183305898414876,0.0,
ID8816 → ID8827,402,8816,8827,0.7952580661149213,0.17364604022008984,0.742734766522911,0.742734766522911,197.5,26.46509966138837,15.279519148301645,0.0,
ID8827 → ID8857,402,8827,8857,0.017306520348055174,0.5081598134736146,0.08301697333359366,0.08301697333359366,198.5,26.49492781432985,15.686558648046736,0.0,
ID8805 → ID8816,402,8805,8816,0.031935968472593994,NaN,0.1649027122995825,0.1649027122995825,196.5,26.440158504201584,14.827403644246669,0.0,
ID8856 → ID8845,403,8856,8845,0.18679746135567385,NaN,0.2600000234000017,0.2600000234000017,199.5,25.87000232830021,15.210001368900123,0.0,
ID8899 → ID8906,404,8899,8906,0.2784146851320029,0.8437173390847866,0.29490393054492486,0.29490393054492486,205.5,33.00884395787159,17.52771090045489,0.0,
ID8973 → ID8938,404,8973,8938,0.05225989463069415,0.5365015760502135,0.2037619338936435,0.2037619338936435,209.5,32.35345467139547,18.116430176063886,0.0,
ID9911 → ID9921,404,9911,9921,0.07460235490648688,0.02678784737769855,0.19402502282934658,0.19402502282934658,298.5,26.78937045870037,19.504713549531715,0.0,
ID9009 → ID9000,404,9009,9000,0.005779969880389166,1.151574793585994,0.06689025740979748,0.06689025740979748,216.5,32.04948417166882,18.3139363893265,0.0,
ID9154 → ID9215,404,9154,9215,1.743068603799058E-4,0.7407410544659897,0.010829561178062995,0.010829561178062995,231.5,31.010109141712174,19.044479092988198,0.0,
ID9837 → ID9847,404,9837,9847,0.028567388600391937,0.2998263246380073,0.15866450071965565,0.15866450071965565,289.5,27.712741406764884,19.687510831853608,0.0,
ID9827 → ID9828,404,9827,9828,0.03490148000621045,0.045105708777060605,0.14287111682860573,0.14287111682860573,286.5,28.055965583622452,19.903421614944975,0.0,
ID9204 → ID9225,404,9204,9225,0.039250494067131735,1.673056890767652,0.13997576278437998,0.13997576278437998,237.5,30.774611217894687,19.002040204387914,0.0,
ID9616 → ID9708,404,9616,9708,0.006879527791556499,0.8669066595311683,0.06883733551513402,0.06883733551513402,277.5,28.503657562334656,20.18506174417788,0.0,
ID9651 → ID9626,404,9651,9626,0.02432754986506184,0.1961659205026478,0.11543125342231203,0.11543125342231203,273.5,28.71160758011056,20.297704015281084,0.0,
ID9236 → ID9204,404,9236,9204,0.002457812303993673,1.6886591521809282,0.04281417415755041,0.04281417415755041,236.5,30.844924236476935,18.991707776991746,0.0,
ID8889 → ID8921,404,8889,8921,0.28749793568164755,2.329849043369749,0.46781592193845656,0.46781592193845656,203.5,33.296013331945886,17.215433908011185,0.0,
ID9708 → ID9753,404,9708,9753,0.003104758104986689,0.7814417268424806,0.04555036265927245,0.04555036265927245,278.5,28.46611434488392,20.147554043315967,0.0,
ID9071 → ID9083,404,9071,9083,0.006211857443057504,2.3409967363726003,0.07296942460433273,0.07296942460433273,224.5,31.34313727051646,18.776380632494075,0.0,
ID9164 → ID9184,404,9164,9184,0.0016598959084218499,1.0448491463725669,0.03687152060688126,0.03687152060688126,233.5,30.955279006983783,18.971911006357303,0.0,
ID9972 → ID9960,404,9972,9960,0.2155807865516195,0.33772481446633923,0.3790899128003115,0.3790899128003115,301.5,26.18485729425388,19.411905637923578,0.0,
ID9960 → ID9952,404,9960,9952,0.017743776938483426,0.22291792345178252,0.13000001170000175,0.13000001170000175,302.5,25.935002334150212,19.370001743300158,0.0,
ID8921 → ID8899,404,8921,8899,0.010703217659448552,0.016493581986673063,0.07674848831786307,0.07674848831786307,204.5,33.16893153050076,17.45623543043112,0.0,
ID9753 → ID9729,404,9753,9729,4.494185505654387E-4,0.322312820888343,0.02011504717462416,0.02011504717462416,279.5,28.434371743777668,20.14071278194161,0.0,
ID8930 → ID8973,404,8930,8973,0.07250920827870108,1.0157970063309194,0.2199452902469189,0.2199452902469189,208.5,32.444971547980586,17.93378761906661,0.0,
ID9797 → ID9837,404,9797,9837,0.030656489685623237,0.7819498156455524,0.1392750934229336,0.1392750934229336,288.5,27.82369891415648,19.784400003043007,0.0,
ID9354 → ID9330,404,9354,9330,0.002570807157686905,1.5909677029011913,0.0475904619548926,0.0475904619548926,246.5,30.233242928230517,19.29346784355561,0.0,
ID8906 → ID8913,404,8906,8913,0.030653098378847797,0.8832393011046759,0.1539756211575256,0.1539756211575256,206.5,32.8339571210659,17.63491595683458,0.0,
ID9267 → ID9246,404,9267,9246,0.01694948542653896,2.039442467177519,0.11274383837716408,0.11274383837716408,242.5,30.441304649271117,19.160308546992432,0.0,
ID8991 → ID8954,404,8991,8954,0.024656333954175755,1.1539300231325553,0.12113932566833584,0.12113932566833584,212.5,31.982341604410884,18.32346816391716,0.0,
ID9142 → ID9108,404,9142,9108,0.006964898703616726,1.7708583978664112,0.07039245297371512,0.07039245297371512,228.5,31.130999074171445,18.972194489374118,0.0,
ID8882 → ID8889,404,8882,8889,0.026851686040213235,NaN,0.11422192764961302,0.11422192764961302,202.5,33.42383944988343,17.062963482284673,0.0,
ID9402 → ID9427,404,9402,9427,8.221020892644495E-5,1.1955105924218183,0.008495583507522927,0.008495583507522927,253.5,29.828723349882587,19.515487644944226,0.0,
ID9787 → ID9827,404,9787,9827,0.017342860793030362,0.13847347941350013,0.09739623481614809,0.09739623481614809,285.5,28.139663608205602,19.989559088139195,0.0,
ID9684 → ID9638,404,9684,9638,0.0037779622798760964,1.0453004397745438,0.05420470453949088,0.05420470453949088,270.5,28.910297981428833,20.24634073386435,0.0,
ID9884 → ID9865,404,9884,9865,0.030355202579156897,0.5173935140810821,0.15146602960724823,0.15146602960724823,296.5,27.078356090942904,19.557433299743806,0.0,
ID9638 → ID9661,404,9638,9661,0.01308247119994378,2.086681562551924,0.09706242346765448,0.09706242346765448,271.5,28.886575179613047,20.28140277180635,0.0,
ID9452 → ID9487,404,9452,9487,0.002329021055594585,0.44549244736862087,0.046247351307475586,0.046247351307475586,260.5,29.62696132925304,19.440268936959583,0.0,
ID9246 → ID9258,404,9246,9258,0.04685435786290819,0.12946545464427928,0.1619017558914357,0.1619017558914357,243.5,30.318230097942738,19.22058975801142,0.0,
ID9729 → ID9765,404,9729,9765,0.0012156595589195717,1.132042205858056,0.02735557512258562,0.02735557512258562,280.5,28.418650529202452,20.153280888028043,0.0,
ID9215 → ID9164,404,9215,9164,0.012298830022656389,2.1134437603751897,0.08213483577614102,0.08213483577614102,232.5,30.99030954911505,19.011400976650556,0.0,
ID9427 → ID9499,404,9427,9499,0.002097559461416087,0.2548961221380596,0.03854521921205275,0.03854521921205275,254.5,29.805449745919447,19.517989318926162,0.0,
ID9000 → ID9019,404,9000,9019,0.008377471675724573,0.2850146445170989,0.07941225143301125,0.07941225143301125,217.5,31.981631472683603,18.339234009263684,0.0,
ID9258 → ID9304,404,9258,9304,0.003099882882407182,1.0255868337830525,0.0427348094301518,0.0427348094301518,244.5,30.228949893928654,19.249446327037365,0.0,
ID9029 → ID9060,404,9029,9060,0.05003417749875795,1.7888128649441086,0.1626309846980808,0.1626309846980808,219.5,31.803640338728037,18.40727189302718,0.0,
ID9828 → ID9797,404,9828,9797,0.03619781448375837,0.7224364020913027,0.13956657659892532,0.13956657659892532,287.5,27.937664092777247,19.84462552942275,0.0,
ID9377 → ID9390,404,9377,9390,0.006636712240732535,0.33033797633702466,0.06934802845619666,0.06934802845619666,249.5,29.980518489458678,19.435052288740188,0.0,
ID9390 → ID9364,404,9390,9364,2.6163927305487264E-4,1.2259771372619013,0.015756757078968855,0.015756757078968855,250.5,29.95106440753941,19.459166474659902,0.0,
ID9674 → ID9616,404,9674,9616,0.005281354933653477,1.3396522839482203,0.05565447600930488,0.05565447600930488,276.5,28.54664033090786,20.221820470045508,0.0,
ID9193 → ID9154,404,9193,9154,0.041886840748868025,2.1375442508198583,0.1524979567854475,0.1524979567854475,230.5,31.087607695411098,19.02334681490713,0.0,
ID9741 → ID9717,404,9741,9717,0.005123028530418669,0.7815394704846109,0.06672421312658938,0.06672421312658938,282.5,28.33681389752438,20.100051145794204,0.0,
ID9902 → ID9892,404,9902,9892,0.013882668204721976,0.014906083128997438,0.10065219524794808,0.10065219524794808,293.5,27.38475332714357,19.57671014318032,0.0,
ID9275 → ID9293,404,9275,9293,0.04050076222938284,0.9818508862027043,0.14253027968472312,0.14253027968472312,240.5,30.548863798728824,19.145652005844102,0.0,
ID9602 → ID9527,404,9602,9527,0.013739672221906285,0.9840508860340814,0.08889495133957977,0.08889495133957977,266.5,29.07864648575101,20.02253222663527,0.0,
ID9921 → ID9951,404,9921,9951,0.03333978011139359,0.12517515628901388,0.17830243646187227,0.17830243646187227,299.5,26.608512982291266,19.462143981910522,0.0,
ID9661 → ID9651,404,9661,9651,0.0076954480255434585,0.4868638937850044,0.07291279357656147,0.07291279357656147,272.5,28.805333644261555,20.295947296945464,0.0,
ID9697 → ID9674,404,9697,9674,0.0026122987765358945,1.1850321998858577,0.043151983787199186,0.043151983787199186,275.5,28.57389647212095,20.24960669520184,0.0,
ID9019 → ID9029,404,9019,9029,0.033730746093863576,0.706659833104095,0.14628918480867176,0.14628918480867176,218.5,31.875154757275837,18.341887704125227,0.0,
ID9467 → ID9452,404,9467,9452,0.0023478491637993495,0.7691846431290076,0.04555617343190716,0.04555617343190716,259.5,29.65154736831648,19.477681268869542,0.0,
ID8954 → ID8964,404,8954,8964,0.07167156244769039,2.6071749187044593,0.22640486888756126,0.22640486888756126,213.5,31.989352197990705,18.255400809013164,0.0,
ID9304 → ID9354,404,9304,9354,0.0036343984142016322,2.89824412423936,0.054667182327424436,0.054667182327424436,245.5,30.230180837062374,19.257722573848426,0.0,
ID9566 → ID9578,404,9566,9578,0.010600093162806044,0.7982147486072555,0.0979230287886465,0.0979230287886465,263.5,29.38838304357322,19.61697652293665,0.0,
ID9578 → ID9541,404,9578,9541,0.10523657079651766,0.046860009201292956,0.22821759707907843,0.22821759707907843,264.5,29.303805395619072,19.756354722566005,0.0,
ID9225 → ID9283,404,9225,9283,0.009462240443600374,1.869255532324975,0.08588157951406056,0.08588157951406056,238.5,30.711493611369967,19.033519689856497,0.0,
ID9440 → ID9467,404,9440,9467,3.6551017682541183E-4,1.2866503907577247,0.015394980895021672,0.015394980895021672,258.5,29.668262011322746,19.501147429766068,0.0,
ID9626 → ID9697,404,9626,9697,0.009817347566065983,0.47431517536641493,0.08626713782510369,0.08626713782510369,274.5,28.61408868976431,20.28716943814001,0.0,
ID8945 → ID8991,404,8945,8991,0.011359692111031452,1.4780521504970185,0.06896931548837378,0.06896931548837378,211.5,32.03475752321573,18.261808745838927,0.0,
ID9050 → ID9071,404,9050,9071,0.04579429069127892,0.2764527488475725,0.20889279260764274,0.20889279260764274,223.5,31.421712502266473,18.74882160645077,0.0,
ID9541 → ID9602,404,9541,9602,0.05697619572532075,0.09583935160932315,0.2094643591789991,0.2094643591789991,265.5,29.184522082461573,19.939529988532243,0.0,
ID8913 → ID8930,404,8913,8930,0.1775058704351381,0.7906432273479986,0.3555243123219672,0.3555243123219672,207.5,32.634638399727805,17.765495516161685,0.0,
ID8982 → ID9009,404,8982,9009,0.053689626766850206,2.2980709104458064,0.19263014779691995,0.19263014779691995,215.5,32.1029986708604,18.21317031705587,0.0,
ID9130 → ID9040,404,9130,9040,0.005611834052200447,1.9809708547178229,0.07256923509342898,0.07256923509342898,221.5,31.75204773261222,18.61717484856849,0.0,
ID9283 → ID9275,404,9283,9275,0.03740501156956456,0.9884890823658525,0.13294785207713067,0.13294785207713067,239.5,30.667615186525772,19.11998930029793,0.0,
ID9499 → ID9474,404,9499,9474,1.093200892806559E-6,2.2729680876460256,0.0010187350310303888,0.0010187350310303888,255.5,29.786667781202873,19.520489276797235,0.0,
ID9776 → ID9787,404,9776,9787,0.0038554248202479365,0.5404925313997763,0.0588714779049105,0.0588714779049105,284.5,28.19823194712616,20.04101009904226,0.0,
ID9173 → ID9236,404,9173,9236,0.01202064555600927,2.338416570495552,0.10493450581167975,0.10493450581167975,235.5,30.89780057405763,18.97941870588998,0.0,
ID9108 → ID9193,404,9108,9193,1.6126300017986326E-4,0.07211724932192597,0.011183277497350113,0.011183277497350113,229.5,31.158045178952843,19.002708994935748,0.0,
ID9847 → ID9810,404,9847,9810,0.010209747269441556,0.2592657466933403,0.09371806951171195,0.09371806951171195,290.5,27.61490318860849,19.60938632222338,0.0,
ID9184 → ID9173,404,9184,9173,5.270650125378086E-4,2.271548912028325,0.02239461663019951,0.02239461663019951,234.5,30.94321219441965,18.979221175343312,0.0,
ID9319 → ID9402,404,9319,9402,0.005501045396895233,1.0067540884882158,0.05869136715732429,0.05869136715732429,252.5,29.84643073612491,19.489854803432173,0.0,
ID9413 → ID9440,404,9413,9440,0.031098321467644484,2.059509649307563,0.12716906721395896,0.12716906721395896,257.5,29.730191380515507,19.524415761449973,0.0,
ID9717 → ID9776,404,9717,9776,0.01653455356281008,1.1633076139797398,0.10504918556519739,0.10504918556519739,283.5,28.274232006404397,20.063386656891268,0.0,
ID8964 → ID8982,404,8964,8982,0.008296690464366529,0.49031104212672594,0.08396590360391414,0.08396590360391414,214.5,32.08711097266436,18.139616997268618,0.0,
ID9330 → ID9341,404,9330,9341,0.018638266706147554,0.5189171555748465,0.10394497937129328,0.10394497937129328,247.5,30.166428560007247,19.32430583760429,0.0,
ID9876 → ID9902,404,9876,9902,0.011659363350980586,0.5262226831319661,0.09632100643424615,0.09632100643424615,292.5,27.481956818413227,19.560881267402188,0.0,
ID9589 → ID9511,404,9589,9511,0.017066045156867934,0.5996167273610753,0.1060118400871248,0.1060118400871248,268.5,28.91731000873301,20.130312860763212,0.0,
ID9511 → ID9684,404,9511,9684,0.004169583549182851,0.2618738654950203,0.05103777290317391,0.05103777290317391,269.5,28.892712459677284,20.204264687366894,0.0,
ID8938 → ID8945,404,8938,8945,0.11521054927547128,0.68563790895017,0.25400342798761144,0.25400342798761144,210.5,32.15878803925701,18.209403968022684,0.0,
ID9364 → ID9319,404,9364,9319,0.008373052851626784,0.4306107973839691,0.08405068964421634,0.08405068964421634,251.5,29.901779878917523,19.460149723129664,0.0,
ID9865 → ID9911,404,9865,9911,0.03159323273881021,0.03384020294761597,0.12104241695941637,0.12104241695941637,297.5,26.94430285687722,19.53314965266818,0.0,
ID9952 → ID9929,404,9952,9929,0.33335963570314986,1.5707963267948966,0.39000003510000525,0.39000003510000525,303.5,25.87000232830021,19.175001725750157,0.0,
ID9060 → ID9130,404,9060,9130,0.03507463664129635,0.13655501006788134,0.14891759401013577,0.14891759401013577,220.5,31.79326418909785,18.56233716093057,0.0,
ID9856 → ID9884,404,9856,9884,0.031152918145520805,1.110518957595777,0.1271544489472733,0.1271544489472733,295.5,27.212722999428525,19.547818394296108,0.0,
ID9083 → ID9095,404,9083,9095,0.014927878014212482,2.7903376304485756,0.09932414882746661,0.09932414882746661,225.5,31.325015205287592,18.784535247395944,0.0,
ID9040 → ID9050,404,9040,9050,0.06128105250993795,0.9290815256275033,0.2334013714279208,0.2334013714279208,222.5,31.612740630786355,18.641636493566462,0.0,
ID9293 → ID9267,404,9293,9267,4.3086401558431985E-4,2.678058370948649,0.01825683892503124,0.01825683892503124,241.5,30.48682924335776,19.133405443308398,0.0,
ID9951 → ID9972,404,9951,9972,0.025950088149017482,0.4112094157995672,0.15455453846200432,0.15455453846200432,300.5,26.446480795633683,19.444957046345735,0.0,
ID9474 → ID9413,404,9474,9413,5.116263050723639E-4,2.351042979787331,0.02053141376628621,0.02053141376628621,256.5,29.78938616717987,19.53002331142268,0.0,
ID9095 → ID9120,404,9095,9120,0.02075002392682603,0.5474840653865547,0.12569240586141292,0.12569240586141292,226.5,31.24950486492834,18.8622779603991,0.0,
ID9892 → ID9856,404,9892,9856,0.010743818896926232,0.9260153499554931,0.08637284772685849,0.08637284772685849,294.5,27.303758513144885,19.55549324026937,0.0,
ID9765 → ID9741,404,9765,9741,0.007838566721405718,1.619549960180543,0.07411319630866997,0.07411319630866997,281.5,28.380044542979434,20.148758835051215,0.0,
ID9527 → ID9589,404,9527,9589,0.016058058694430246,0.6056483770689033,0.11367045860096059,0.11367045860096059,267.5,28.986239140579933,20.05117521285539,0.0,
ID9810 → ID9876,404,9810,9876,0.004651490288821038,0.4645833618786385,0.057945155876857064,0.057945155876857064,291.5,27.556535331715516,19.564045033981657,0.0,
ID9120 → ID9142,404,9120,9142,0.016666441259812738,0.04384279499469776,0.10149129351163849,0.10149129351163849,227.5,31.152071750176113,18.920619774320265,0.0,
ID9554 → ID9566,404,9554,9566,0.014729386480118957,0.7613028726615756,0.10949634163699186,0.10949634163699186,262.5,29.468859090078098,19.565399620592657,0.0,
ID9341 → ID9377,404,9341,9377,0.02513303665108943,0.2803871825760548,0.13363135620111496,0.13363135620111496,248.5,30.059456640900066,19.373259057179006,0.0,
ID9487 → ID9554,404,9487,9554,0.0405579388415998,2.1661148622001227,0.16676174717140121,0.16676174717140121,261.5,29.570692061374594,19.486727779465365,0.0,
ID8914 → ID8931,405,8914,8931,0.23653804324763208,2.229659805019051,0.37364903150223644,0.37364903150223644,207.5,30.432730911243347,18.82661562106823,0.0,
ID8955 → ID8965,405,8955,8965,0.09890710838990471,1.9746089874690511,0.24423983345585137,0.24423983345585137,213.5,29.808550258536254,19.268028024320216,0.0,
ID8931 → ID8974,405,8931,8974,0.12535663232982247,1.4875976362700034,0.23832837022409475,0.23832837022409475,208.5,30.226104429213535,18.927160126196647,0.0,
ID8907 → ID8914,405,8907,8914,0.13055942396880793,NaN,0.2878799979298623,0.2878799979298623,206.5,30.541285341741595,18.722159507194405,0.0,
ID8939 → ID8946,405,8939,8946,0.12115482021596177,0.13615483460811503,0.1909182399412902,0.1909182399412902,210.5,29.988439370716268,19.228905294291877,0.0,
ID8946 → ID8992,405,8946,8992,0.04792505491056947,2.5069958838361677,0.1267024722361499,0.1267024722361499,211.5,29.98411072615344,19.286930517191564,0.0,
ID8992 → ID8955,405,8992,8955,0.10296231872571994,2.8478601585953918,0.25812489249699644,0.25812489249699644,212.5,29.930653498913152,19.33341351117572,0.0,
ID8983 → ID9010,405,8983,9010,0.04836102744599479,2.8765054859738304,0.20565732641835932,0.20565732641835932,215.5,29.762166763249688,19.198273423210974,0.0,
ID8974 → ID8939,405,8974,8939,0.09017136825193571,0.7388446697575113,0.189954887057882,0.189954887057882,209.5,30.13042590288145,19.102659131828556,0.0,
ID8965 → ID8983,405,8965,8983,0.0023473957266260882,1.1279431083883857,0.03904762924899072,0.03904762924899072,214.5,29.819645496356614,19.136823070466797,0.0,
ID8947 → ID8993,406,8947,8993,0.01258689449645818,NaN,0.08433679616632687,0.08433679616632687,211.5,32.61035212190194,19.72543420578253,0.0,
ID8993 → ID8956,406,8993,8956,0.11818435927869521,0.7720764841607314,0.21096913050962984,0.21096913050962984,212.5,32.53253766274916,19.840429433959926,0.0,
ID8920 → ID8898,407,8920,8898,0.0366706426766491,NaN,0.13000001170000175,0.13000001170000175,204.5,25.87000232830021,16.83500151515014,0.0,
ID8970 → ID8935,408,8970,8935,0.012576168410122565,0.7479044034026487,0.1026426334803091,0.1026426334803091,209.5,34.66491186436211,15.188841316883913,0.0,
