LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID45018,45018,66,3.921748161315918,44.729411103478675,25.611188884502482,0.0,78.0,78,0.5,1,,125.45901639344262,119.0,88.0,237.0,7653.0,24.519770098495215,0.05032102005892874,0.49027851179487153
ID45037,45037,66,5.091938018798828,45.20384084470609,25.571769089088882,0.0,77.0,77,0.5,1,,133.0,123.0,96.0,252.0,8113.0,32.526911934581186,0.06937115968843507,0.5305047664188597
ID45104,45104,67,3.99200439453125,40.421422705334656,21.071724191846606,0.0,85.0,85,0.5,1,,135.95081967213116,129.0,99.0,261.0,8293.0,29.216106419523804,0.041420861410073125,0.37015391032874617
ID45088,45088,67,4.411665916442871,40.105093634529304,21.451392624183736,0.0,84.0,84,0.5,1,,134.95081967213116,123.0,100.0,261.0,8232.0,35.619950509748605,0.05098293532441168,0.3675711206587249
ID45155,45155,67,4.254932880401611,40.489757321931485,22.889096483871928,0.0,86.0,86,0.5,1,,143.14754098360655,134.0,101.0,250.0,8732.0,32.03062912566334,0.04329396510319514,0.3709104645572596
ID45216,45216,68,11.61794376373291,37.25169076415986,33.66733178984461,0.0,88.0,88,0.5,1,,151.81967213114754,125.0,95.0,512.0,9261.0,75.722191418527,0.12408720362673739,0.4426514227810657
ID45170,45170,68,9.829801559448242,36.81414384345065,33.799481554008445,0.0,87.0,87,0.5,1,,146.0655737704918,126.0,109.0,449.0,8910.0,59.65536266826283,0.10419183939027787,0.46208039876952955
ID45234,45234,68,4.091030597686768,39.52315717060615,33.28647479739893,0.0,94.0,94,0.5,1,,126.37704918032787,121.0,100.0,200.0,7709.0,22.271180132199422,0.051316194745294176,0.5539570143935949
ID45204,45204,68,8.003864288330078,37.91078619296596,33.250806207614914,0.0,90.0,90,0.5,1,,144.45901639344262,125.0,105.0,435.0,8812.0,57.352586041808614,0.1062723710095968,0.48392710519914217
ID45222,45222,68,9.042472839355469,38.285058065888805,33.21828928137309,0.0,91.0,91,0.5,1,,148.44262295081967,128.0,103.0,405.0,9055.0,60.428614797451694,0.1190523922090169,0.5226773526289248
ID45239,45239,68,6.102460861206055,39.25603050359994,33.298492307335756,0.0,93.0,93,0.5,1,,131.78688524590163,121.0,94.0,258.0,8039.0,32.491083266078995,0.06932661091777821,0.5259295748805657
ID45208,45208,68,10.254764556884766,38.801285215844196,33.294808599534214,0.0,92.0,92,0.5,1,,143.55737704918033,122.0,100.0,339.0,8757.0,54.66306632153131,0.10794114634159496,0.5117193684657071
ID45161,45161,68,8.009563446044922,36.48885222943651,34.10394986709843,0.0,86.0,86,0.5,1,,147.34426229508196,123.0,102.0,415.0,8988.0,65.19071642647228,0.10239823436541234,0.41988603418501036
ID45114,45114,68,7.7426934242248535,36.09425150054417,34.32159485461303,0.0,85.0,85,0.5,1,,141.7704918032787,123.0,101.0,323.0,8648.0,53.506819952420685,0.09274859964590898,0.4497734376689394
ID45100,45100,68,7.662389755249023,35.71770564300694,34.62226134241854,0.0,84.0,84,0.5,1,,141.0,123.0,103.0,319.0,8601.0,46.52526195520021,0.09174897164602627,0.5093762536830764
ID45148,45148,68,6.558584690093994,35.230000000000004,34.84,0.0,83.0,83,0.5,1,,136.85245901639345,123.0,97.0,295.0,8348.0,44.41652697873236,0.06963385966355543,0.40116527156286635
ID45197,45197,68,10.97488021850586,37.53035637583144,33.34607101950222,0.0,89.0,89,0.5,1,,153.91803278688525,127.0,101.0,482.0,9389.0,74.81984921172705,0.13617480627883477,0.49312189082005153
ID45316,45316,69,9.531255722045898,39.738186406350955,24.225684031343146,0.0,108.0,108,0.5,1,,142.0327868852459,120.0,94.0,344.0,8664.0,56.18539763233704,0.10456210347663865,0.47860729947426256
ID45446,45446,69,4.060153007507324,39.81447734660104,25.642129013160364,0.0,128.0,128,0.5,1,,128.2295081967213,119.0,94.0,264.0,7822.0,28.062070155652542,0.061907283511562015,0.5327867481936505
ID45193,45193,69,6.259268760681152,35.79318395177843,23.426646431366645,0.0,89.0,89,0.5,1,,137.1639344262295,124.0,97.0,352.0,8367.0,48.85699551680354,0.081607215650558,0.42364507101550425
ID45322,45322,69,7.686287879943848,39.77606886928919,24.254297099984093,0.0,109.0,109,0.5,1,,142.91803278688525,123.0,94.0,374.0,8718.0,58.60781946747584,0.11571574832464636,0.5058250892717399
ID45454,45454,69,4.074443817138672,39.76837985398902,25.80580389821741,0.0,129.0,129,0.5,1,,123.55737704918033,119.0,92.0,216.0,7537.0,23.083561676485953,0.03933696151236461,0.40517281196524063
ID45202,45202,69,7.932647705078125,36.182928040221064,23.465039258724797,0.0,90.0,90,0.5,1,,137.81967213114754,121.0,92.0,311.0,8407.0,46.85990048243854,0.09478780990940598,0.5092867554327374
ID45330,45330,69,7.820106506347656,39.75611812379292,24.267389456218567,0.0,110.0,110,0.5,1,,140.62295081967213,120.0,103.0,355.0,8578.0,54.91149361606858,0.1026882686428063,0.4769699549784184
ID45207,45207,69,7.826709270477295,37.428214971710936,23.53717692917561,0.0,92.0,92,0.5,1,,140.52459016393442,122.0,102.0,279.0,8572.0,43.18587985185939,0.08882649288807076,0.5309142556199729
ID45463,45463,69,4.12584114074707,39.84455471501431,25.93466830348312,0.0,130.0,130,0.5,1,,128.98360655737704,123.0,98.0,223.0,7868.0,24.92287557197115,0.06216183461862381,0.6057584678548136
ID45336,45336,69,8.035917282104492,39.736529032388724,24.273279458778347,0.0,111.0,111,0.5,1,,139.39344262295083,121.0,96.0,318.0,8503.0,51.02916770126819,0.09574180661855211,0.47736133688213256
ID45467,45467,69,4.1417107582092285,40.009849767645434,26.082019420237827,0.0,132.0,132,0.5,1,,127.09836065573771,120.0,99.0,250.0,7753.0,27.05285254092612,0.0572429730038605,0.5087498023429982
ID45213,45213,69,8.354061126708984,35.230000000000004,23.66,0.0,88.0,88,0.5,1,,135.45901639344262,117.0,98.0,288.0,8263.0,47.256595225954726,0.08129360750420832,0.4310108928742027
ID45343,45343,69,8.989376068115234,39.75429607583288,24.192345968618262,0.0,112.0,112,0.5,1,,140.7377049180328,125.0,98.0,314.0,8585.0,48.74009357101683,0.10127718007269641,0.5310911468203
ID45221,45221,69,4.834360122680664,36.78792189766042,23.478137957469087,0.0,91.0,91,0.5,1,,133.75409836065575,120.0,104.0,299.0,8159.0,40.037755405660505,0.07237931584275131,0.45095521817737744
ID45349,45349,69,7.877191543579102,39.768530213049964,24.240073275414947,0.0,113.0,113,0.5,1,,142.01639344262296,130.0,100.0,285.0,8663.0,43.77003990679724,0.09461332858544864,0.5608970063539127
ID45477,45477,69,3.977095603942871,39.99444460076536,25.984635433595596,0.0,131.0,131,0.5,1,,124.59016393442623,117.0,94.0,222.0,7600.0,25.852386768717203,0.051422300984568625,0.47139766832916846
ID45226,45226,69,8.437112808227539,38.287282694382014,23.496066755005955,0.0,95.0,95,0.5,1,,143.9672131147541,122.0,98.0,374.0,8782.0,58.68133354912638,0.10845191429182027,0.48008040829056703
ID45356,45356,69,5.976813316345215,39.707600972912076,24.25138324953774,0.0,114.0,114,0.5,1,,135.98360655737704,119.0,104.0,316.0,8295.0,45.938180127674,0.07581206154571715,0.41720034807494755
ID45484,45484,69,4.644998073577881,39.83585938920896,23.39478626424055,0.0,133.0,133,0.5,1,,127.49180327868852,121.0,96.0,222.0,7777.0,23.99557108497293,0.05953309395983801,0.5970697884489191
ID45232,45232,69,7.8982086181640625,38.02022605327874,23.41727887283691,0.0,94.0,94,0.5,1,,137.21311475409837,118.0,90.0,367.0,8370.0,51.470740799700415,0.09324477263029,0.45474955690586094
ID45362,45362,69,5.11070442199707,39.64150310110805,24.580897889329474,0.0,115.0,115,0.5,1,,130.1639344262295,120.0,103.0,247.0,7940.0,29.832968523580785,0.054544754801214464,0.451348674176447
ID45490,45490,69,5.815260887145996,39.54402769657107,23.047551996720912,0.0,135.0,135,0.5,1,,130.54098360655738,120.0,98.0,213.0,7963.0,25.75174671777418,0.07305117805030711,0.6902032062836393
ID45237,45237,69,6.802478313446045,37.85119694008841,23.480219465117596,0.0,93.0,93,0.5,1,,140.54098360655738,122.0,96.0,393.0,8573.0,53.211080854301954,0.09418280640114289,0.45468711232747727
ID45367,45367,69,5.330758094787598,39.985010670461435,25.16961843683429,0.0,119.0,119,0.5,1,,130.7704918032787,117.0,102.0,238.0,7977.0,29.79283663490434,0.06257083574734626,0.5169421700321408
ID45497,45497,69,4.867959976196289,39.37432606618504,22.91757278181453,0.0,136.0,136,0.5,1,,130.95081967213116,127.0,93.0,184.0,7988.0,19.29717270267694,0.0651735875002605,0.8304161213353202
ID45243,45243,69,8.337395668029785,38.429369273013684,23.416914212602023,0.0,96.0,96,0.5,1,,138.47540983606558,121.0,97.0,327.0,8447.0,49.44512330431824,0.09686770384235563,0.49465675777542417
ID45373,45373,69,5.526499271392822,39.87720897464902,25.1036259073531,0.0,118.0,118,0.5,1,,129.78688524590163,119.0,95.0,245.0,7917.0,32.01568092570595,0.06627282553590384,0.5039241924115594
ID45248,45248,69,7.409618854522705,38.77033799591219,23.6035764432338,0.0,99.0,99,0.5,1,,137.327868852459,121.0,85.0,301.0,8377.0,47.8026224216048,0.09286788573139804,0.4882416760105253
ID45506,45506,69,5.00731086730957,39.64953471356747,23.175255921738913,0.0,134.0,134,0.5,1,,131.27868852459017,126.0,100.0,197.0,8008.0,21.21173507561399,0.06484574594876996,0.7537768947387544
ID45379,45379,69,6.288536548614502,39.78485162590458,25.08101150287181,0.0,117.0,117,0.5,1,,132.75409836065575,119.0,100.0,267.0,8098.0,38.83239873168834,0.07523567139423998,0.4784139688455362
ID45254,45254,69,6.678718090057373,39.02474634212962,23.767920535371665,0.0,101.0,101,0.5,1,,135.78688524590163,119.0,98.0,361.0,8283.0,49.50357386226384,0.08650517741694458,0.43677881881395336
ID45514,45514,69,6.026182174682617,39.31519728641357,22.923897981612413,0.0,137.0,137,0.5,1,,130.45901639344262,121.0,90.0,241.0,7958.0,31.006759354744894,0.07419421513749277,0.5812125087714086
ID45259,45259,69,7.958785057067871,39.072722892827294,23.855144973142373,0.0,102.0,102,0.5,1,,143.54098360655738,124.0,92.0,346.0,8756.0,54.364686384481786,0.10795759286446599,0.5145399274548249
ID45387,45387,69,6.567925930023193,39.73011537207522,24.947998761590174,0.0,116.0,116,0.5,1,,131.78688524590163,118.0,94.0,299.0,8039.0,40.77953520827914,0.06969647941524693,0.4211241936563005
ID45392,45392,69,5.561049461364746,40.00240110005899,25.182371111239746,0.0,120.0,120,0.5,1,,130.50819672131146,119.0,98.0,277.0,7961.0,36.14490418247994,0.06017437835244764,0.40987838363978135
ID45266,45266,69,5.820255756378174,38.5559075330226,23.538347323715364,0.0,97.0,97,0.5,1,,135.59016393442624,123.0,97.0,352.0,8271.0,45.92471268252723,0.07701407994282351,0.42224108035498553
ID45522,45522,69,4.463964462280273,39.27588710653321,22.96339989572409,0.0,138.0,138,0.5,1,,126.8360655737705,121.0,101.0,183.0,7737.0,19.694483430535275,0.05771473645331963,0.7028235820844836
ID45270,45270,69,6.257829666137695,38.9408546124492,23.739228616908978,0.0,100.0,100,0.5,1,,135.80327868852459,120.0,103.0,334.0,8284.0,43.057643406690346,0.08179474537292092,0.47694745018925466
ID45398,45398,69,4.76289176940918,39.99410233907381,25.238112788028175,0.0,121.0,121,0.5,1,,128.36065573770492,119.0,89.0,264.0,7830.0,34.252509780007486,0.06089474887584787,0.4302065989425928
ID45530,45530,69,5.0062689781188965,39.207985008377804,22.781576724603358,0.0,139.0,139,0.5,1,,129.95081967213116,122.0,103.0,215.0,7927.0,24.868605529534754,0.06377493737183197,0.6265530840403529
ID45276,45276,69,7.601902484893799,38.638063134526185,23.582291003773342,0.0,98.0,98,0.5,1,,138.1639344262295,121.0,102.0,308.0,8428.0,43.56151984181637,0.08371470486811267,0.4900139546452896
ID45404,45404,69,5.975553035736084,39.99659958017799,25.25077835867074,0.0,122.0,122,0.5,1,,130.45901639344262,119.0,95.0,232.0,7958.0,31.720957199981534,0.06951584181702114,0.5346312939589508
ID45282,45282,69,6.649294376373291,39.24231391085943,23.902497120515964,0.0,103.0,103,0.5,1,,136.95081967213116,123.0,93.0,311.0,8354.0,45.31755591729258,0.08675581395778575,0.4824971681904026
ID45411,45411,69,4.631464004516602,39.976934972509554,25.266362032311946,0.0,123.0,123,0.5,1,,126.73770491803279,119.0,95.0,225.0,7731.0,28.10747328816322,0.055127482861475424,0.4711695925293909
ID45540,45540,69,5.431782245635986,39.25185911528768,22.740820773961417,0.0,140.0,140,0.5,1,,130.2622950819672,120.0,99.0,236.0,7946.0,31.83493973573913,0.06916365704709684,0.5293933116498489
ID45288,45288,69,5.733900547027588,39.47283406287579,23.972564927118942,0.0,104.0,104,0.5,1,,131.9672131147541,122.0,91.0,288.0,8050.0,38.5707001116628,0.07257643564408899,0.4630265594764082
ID45418,45418,69,4.561359882354736,39.901669438400475,25.319710398427834,0.0,124.0,124,0.5,1,,127.78688524590164,117.0,96.0,267.0,7795.0,30.04502995732592,0.052790306397493755,0.4265362475927892
ID45294,45294,69,6.946292400360107,39.50982552373924,24.091110390871503,0.0,105.0,105,0.5,1,,132.85245901639345,119.0,100.0,294.0,8104.0,39.173901203723965,0.07417090513500157,0.4683418458324889
ID45425,45425,69,5.367903709411621,39.87297442093166,25.472166211451555,0.0,125.0,125,0.5,1,,128.36065573770492,122.0,101.0,229.0,7830.0,28.495047983164397,0.05965072002854279,0.5071605718001375
ID45302,45302,69,8.822585105895996,39.68969253235365,24.219141030448892,0.0,107.0,107,0.5,1,,143.9344262295082,126.0,99.0,366.0,8780.0,55.59672318055535,0.10897012207943385,0.5087835638247481
ID45432,45432,69,5.438708305358887,39.875749634876975,25.459651416277147,0.0,126.0,126,0.5,1,,131.70491803278688,123.0,95.0,244.0,8034.0,31.24064887412716,0.06638591389326513,0.5248962631038451
ID45310,45310,69,7.866114139556885,39.64455484083589,24.14335630145972,0.0,106.0,106,0.5,1,,141.24590163934425,121.0,102.0,390.0,8616.0,55.66317027074692,0.10347678113310384,0.47590210353297185
ID45439,45439,69,4.56287145614624,39.90156752134553,25.603215221769428,0.0,127.0,127,0.5,1,,127.91803278688525,119.0,96.0,218.0,7803.0,27.59546767252865,0.06112079516374289,0.534008511105503
ID45264,45264,70,4.5725884437561035,36.174078253161994,22.682003395115643,0.0,97.0,97,0.5,1,,130.19672131147541,123.0,99.0,211.0,7942.0,21.909525837050232,0.05754210464793853,0.6466736124707415
ID45218,45218,70,4.143335342407227,37.18925318923445,21.65523904275413,0.0,91.0,91,0.5,1,,129.29508196721312,124.0,98.0,201.0,7887.0,21.32318320693472,0.043899658353493985,0.5099908074804672
ID45235,45235,70,4.497830867767334,35.60622746341149,22.505610071576896,0.0,93.0,93,0.5,1,,130.68852459016392,126.0,98.0,201.0,7972.0,24.209186261697273,0.05671950244094947,0.579508684406703
ID45190,45190,70,3.364701509475708,36.38458048438616,21.55535012813485,0.0,89.0,89,0.5,1,,124.52459016393442,120.0,98.0,210.0,7596.0,22.911137435300652,0.0258933525073418,0.27436236276130443
ID45206,45206,70,3.2743453979492188,35.230000000000004,22.62,0.0,92.0,92,0.5,1,,128.9672131147541,123.0,84.0,207.0,7867.0,20.891758513119274,0.04239310628315366,0.5021090197311082
ID45224,45224,70,4.665079116821289,36.00663625516556,22.71264691321121,0.0,95.0,95,0.5,1,,129.62295081967213,127.0,94.0,200.0,7907.0,19.60115977387242,0.048550082824962204,0.6123939999639364
ID45241,45241,70,5.933752059936523,36.07631320644181,22.71577385446482,0.0,96.0,96,0.5,1,,133.18032786885246,127.0,93.0,234.0,8124.0,27.387654272634908,0.06605469086386784,0.6026142779853437
ID45210,45210,70,4.756110191345215,36.1442828777312,21.804222210743667,0.0,88.0,88,0.5,1,,131.0327868852459,124.0,98.0,225.0,7993.0,27.850174872649514,0.055995772317688736,0.49897077172500504
ID45275,45275,70,4.584193229675293,36.22310841931664,22.767187487463943,0.0,98.0,98,0.5,1,,132.72131147540983,128.0,97.0,213.0,8096.0,19.29173497255667,0.0683029013475844,0.879719294275619
ID45230,45230,70,5.207456111907959,35.79738989248197,22.64612623751939,0.0,94.0,94,0.5,1,,130.9016393442623,123.0,100.0,224.0,7985.0,27.965874989608785,0.06464206698254323,0.5684055132187676
ID45199,45199,70,4.02256441116333,36.754839283372355,21.52723064989759,0.0,90.0,90,0.5,1,,126.85245901639344,119.0,97.0,217.0,7738.0,23.640245391826884,0.036274492273146976,0.3756673401695274
ID45247,45247,70,3.6235716342926025,36.273875430348156,22.849761561958605,0.0,99.0,99,0.5,1,,128.34426229508196,127.0,102.0,191.0,7829.0,17.932173363261203,0.044689755564990594,0.6123421689610873
ID45312,45312,71,3.37903094291687,37.86181618173438,30.400880006827876,0.0,106.0,106,0.5,1,,126.91803278688525,121.0,102.0,207.0,7742.0,21.661251950558487,0.034468438695845476,0.3904578338067813
ID45249,45249,71,4.218737602233887,37.02786484081058,29.755200122924705,0.0,99.0,99,0.5,1,,131.88524590163934,125.0,102.0,209.0,8045.0,27.816121441025132,0.04704345106089388,0.4260534675071389
ID45318,45318,71,5.039000511169434,37.890691495977265,30.40976095212515,0.0,108.0,108,0.5,1,,132.47540983606558,124.0,104.0,245.0,8081.0,28.673220117603957,0.05083127810393824,0.44697870955575303
ID45382,45382,71,4.746829509735107,37.95839189703885,31.446423263396696,0.0,117.0,117,0.5,1,,131.44262295081967,124.0,98.0,267.0,8018.0,30.307603331047655,0.054274870752771716,0.44653917018455785
ID45255,45255,71,4.959227561950684,37.23045265609842,29.90142266954761,0.0,101.0,101,0.5,1,,130.86885245901638,122.0,103.0,219.0,7983.0,26.0515357255806,0.05993702274815584,0.5681304471544628
ID45260,45260,71,4.870221138000488,37.306676051929266,30.010644149711627,0.0,102.0,102,0.5,1,,128.65573770491804,122.0,103.0,238.0,7848.0,26.122713772948398,0.054029737989766846,0.5049180084677032
ID45388,45388,71,4.457136154174805,37.909867444948425,31.251433081012195,0.0,116.0,116,0.5,1,,133.31147540983608,125.0,99.0,283.0,8132.0,32.610602050870185,0.06054264898542309,0.46673674699976403
ID45325,45325,71,4.727316856384277,37.89318809545383,30.54367078330177,0.0,109.0,109,0.5,1,,134.45901639344262,126.0,109.0,228.0,8202.0,25.663575855345265,0.05724750565224368,0.5673912787053212
ID45394,45394,71,4.356791019439697,37.941326542355164,31.68588372007564,0.0,120.0,120,0.5,1,,129.72131147540983,120.0,99.0,220.0,7913.0,27.185247928206078,0.05236122136008677,0.4748461926667325
ID45267,45267,71,4.426120281219482,36.6598344765327,29.633345189350756,0.0,97.0,97,0.5,1,,133.27868852459017,125.0,109.0,214.0,8130.0,21.870170817455893,0.05259247461998486,0.6089783826120205
ID45331,45331,71,4.541508197784424,37.94253252270599,30.52204960753153,0.0,110.0,110,0.5,1,,131.13114754098362,124.0,101.0,241.0,7999.0,26.113518472134995,0.0510298468574535,0.48761794707380507
ID45271,45271,71,5.345658302307129,37.20422658126653,29.79590732129631,0.0,100.0,100,0.5,1,,130.0327868852459,121.0,88.0,223.0,7932.0,28.127073086923897,0.05379953584062937,0.4720400528712155
ID45400,45400,71,3.3944928646087646,37.82563076725593,33.534526456365725,0.0,121.0,121,0.5,1,,125.08196721311475,122.0,101.0,171.0,7630.0,15.812753378172541,0.03669438637339151,0.5599717060069233
ID45340,45340,71,5.1507978439331055,37.86766429130078,30.513432230560884,0.0,111.0,111,0.5,1,,134.49180327868854,129.0,96.0,259.0,8204.0,27.637307485124566,0.06747812226690064,0.615225159838885
ID45277,45277,71,3.3422982692718506,36.833287379147805,29.75716108003102,0.0,98.0,98,0.5,1,,129.52459016393442,122.0,97.0,221.0,7901.0,22.77103903161283,0.039567569507235965,0.4329981351739545
ID45407,45407,71,3.571772336959839,38.041909482924154,33.60740179236132,0.0,122.0,122,0.5,1,,126.19672131147541,119.0,96.0,228.0,7698.0,25.99219092479582,0.04733438954619822,0.43886060306369834
ID45345,45345,71,4.69360876083374,37.79663519790374,30.536208852466743,0.0,112.0,112,0.5,1,,132.59016393442624,125.0,94.0,233.0,8088.0,28.852138597326615,0.05740804706564015,0.4989918535043509
ID45283,45283,71,4.661718845367432,37.365495007343554,30.234981120981928,0.0,103.0,103,0.5,1,,132.68852459016392,126.0,102.0,226.0,8094.0,26.155650112105516,0.054362962768333356,0.5231314348271288
ID45413,45413,71,3.8321070671081543,38.043615540757614,33.61783115537303,0.0,123.0,123,0.5,1,,125.8688524590164,120.0,95.0,185.0,7678.0,19.11149340914699,0.05237220791883359,0.6555188074476314
ID45352,45352,71,4.757952690124512,37.81914804081042,30.7559790704367,0.0,113.0,113,0.5,1,,130.70491803278688,124.0,98.0,213.0,7973.0,24.35661735018164,0.05561816094617219,0.5654767102077078
ID45289,45289,71,5.288575649261475,37.407105778031344,30.3487337826048,0.0,104.0,104,0.5,1,,131.47540983606558,124.0,91.0,237.0,8020.0,26.600505356964582,0.06285034880047954,0.5845480476316622
ID45227,45227,71,4.236300945281982,36.251400108989344,29.41738715526559,0.0,95.0,95,0.5,1,,131.85245901639345,125.0,102.0,220.0,8043.0,22.63392443919361,0.04196016009568942,0.4691852930528407
ID45358,45358,71,4.123194217681885,37.7829173221251,30.82856426722462,0.0,114.0,114,0.5,1,,129.44262295081967,122.0,101.0,225.0,7896.0,25.533980359620088,0.05245436441895782,0.5053207546110493
ID45233,45233,71,4.0520405769348145,36.107504662054176,29.34715662293917,0.0,94.0,94,0.5,1,,130.31147540983608,123.0,100.0,216.0,7949.0,24.718778950160246,0.04615764255896692,0.4651918864204873
ID45297,45297,71,3.9797117710113525,37.68721926646151,30.29352392569775,0.0,105.0,105,0.5,1,,127.42622950819673,122.0,101.0,205.0,7773.0,21.513142507463854,0.04195353339713297,0.4769854881667726
ID45363,45363,71,4.240707874298096,37.83150802717685,30.92960808470781,0.0,115.0,115,0.5,1,,128.18032786885246,120.0,99.0,244.0,7819.0,27.63060392434526,0.048881849649831305,0.4323963875748336
ID45238,45238,71,3.6604440212249756,35.886334132385564,29.28096587115893,0.0,93.0,93,0.5,1,,129.39344262295083,125.0,103.0,202.0,7893.0,17.98914365992685,0.04795531980460152,0.6583029455534752
ID45304,45304,71,6.766455173492432,37.912498853413915,30.360016651032076,0.0,107.0,107,0.5,1,,134.80327868852459,125.0,99.0,259.0,8223.0,31.527141572583215,0.06901459948368131,0.5520814938368411
ID45369,45369,71,4.271133899688721,37.7237624836127,31.638051734215583,0.0,119.0,119,0.5,1,,132.9016393442623,127.0,103.0,282.0,8107.0,28.832103009222656,0.0516051026909741,0.4524014358104715
ID45244,45244,71,4.38279914855957,36.49371745931538,29.41430894505439,0.0,96.0,96,0.5,1,,130.40983606557376,126.0,103.0,188.0,7955.0,20.28741567998935,0.04053236539624919,0.5007949866968512
ID45375,45375,71,4.388019561767578,37.727678857160456,31.678933237725424,0.0,118.0,118,0.5,1,,131.8360655737705,122.0,96.0,234.0,8042.0,27.89992851118013,0.044242597060920756,0.4004057874922932
ID44937,44937,72,5.235084533691406,39.61047691136459,17.840130476299294,0.0,73.0,73,0.5,1,,137.31147540983608,131.0,103.0,205.0,8376.0,24.04893690207986,0.05167277334520432,0.5610765102255852
ID44957,44957,72,3.3897793292999268,40.10521211267322,17.538649145326357,0.0,74.0,74,0.5,1,,129.44262295081967,124.0,101.0,210.0,7896.0,23.52695233851588,0.024092061697726493,0.2588669427266381
ID45280,45280,73,3.992608070373535,39.05700377577823,21.394039006698264,0.0,103.0,103,0.5,1,,128.95081967213116,117.0,102.0,293.0,7866.0,37.38200379394172,0.062855866234026,0.40800263463242475
ID45315,45315,73,4.230010032653809,39.578225166139305,21.83546900570155,0.0,108.0,108,0.5,1,,128.04918032786884,119.0,102.0,226.0,7811.0,24.55295381382058,0.046254071661237704,0.46112201759704907
ID45253,45253,73,3.8165926933288574,39.012432738973665,21.38547887109672,0.0,101.0,101,0.5,1,,127.8360655737705,119.0,91.0,267.0,7798.0,29.443833722229435,0.055749127579712135,0.4585285472132795
ID45285,45285,73,4.49908447265625,39.129872109694425,21.362149387946342,0.0,104.0,104,0.5,1,,129.31147540983608,121.0,99.0,267.0,7888.0,31.593006073922204,0.05764412173183012,0.44616097265153504
ID45223,45223,73,5.31917667388916,38.2848545510883,21.48348447651889,0.0,95.0,95,0.5,1,,130.47540983606558,122.0,102.0,233.0,7959.0,29.3618837709578,0.05653762751494354,0.475584138559732
ID45257,45257,73,4.801891803741455,38.982059475753786,21.41434730287953,0.0,102.0,102,0.5,1,,132.0983606557377,118.0,99.0,303.0,8058.0,39.57048770571017,0.06218686279539615,0.3908892645597555
ID45291,45291,73,4.5083465576171875,39.202325013699614,21.35578606897808,0.0,105.0,105,0.5,1,,130.5737704918033,122.0,97.0,239.0,7965.0,29.92516166282896,0.05516620011757191,0.4562486946664679
ID45263,45263,73,3.7925822734832764,38.647842753601076,21.334836103535682,0.0,97.0,97,0.5,1,,131.2295081967213,124.0,104.0,232.0,8005.0,26.674827986088907,0.05729979854059185,0.5332302943418155
ID45300,45300,73,4.536998748779297,39.52358766005214,21.706820665446212,0.0,107.0,107,0.5,1,,129.27868852459017,118.0,89.0,233.0,7886.0,31.112232935798197,0.047971048087326926,0.38041328408769537
ID45269,45269,73,5.293863773345947,38.894770765358764,21.337324281848947,0.0,100.0,100,0.5,1,,130.27868852459017,119.0,99.0,252.0,7947.0,31.19301799417138,0.058270747803138165,0.4599385139794035
ID45240,45240,73,4.731936454772949,38.54303872666697,21.37872146680176,0.0,96.0,96,0.5,1,,131.81967213114754,125.0,103.0,227.0,8041.0,23.07849518254408,0.05534259283080591,0.599057860574309
ID45274,45274,73,5.407955646514893,38.531225175309736,21.224326562102195,0.0,98.0,98,0.5,1,,132.0983606557377,122.0,100.0,238.0,8058.0,28.075911928218698,0.0679932541040734,0.5990883433397268
ID45307,45307,73,4.169829845428467,39.42594774013571,21.4799845932283,0.0,106.0,106,0.5,1,,128.5737704918033,119.0,102.0,246.0,7843.0,29.62626031996695,0.056688875458398444,0.4656463978883172
ID45246,45246,73,4.565578937530518,38.690249972635954,21.263331856135515,0.0,99.0,99,0.5,1,,131.36065573770492,122.0,97.0,267.0,8013.0,31.50028189656152,0.06265962540985982,0.4917840928140303
ID45251,45251,74,3.553715944290161,35.76117851513614,31.594853680087958,0.0,99.0,99,0.5,1,,128.70491803278688,122.0,99.0,229.0,7851.0,26.491724659029583,0.032006730790416,0.30135173252961056
ID45268,45268,74,5.936552047729492,36.201362523465775,31.405504889175855,0.0,97.0,97,0.5,1,,133.86885245901638,125.0,97.0,212.0,8166.0,24.394996351599143,0.0756220007603811,0.7716089661283315
ID45272,45272,74,3.7749829292297363,35.80120408523895,31.59956190221282,0.0,100.0,100,0.5,1,,125.36065573770492,119.0,93.0,178.0,7647.0,20.6712624891702,0.03260852052101821,0.3830184016903233
ID45256,45256,74,3.395448684692383,35.56815944053558,31.685800596154916,0.0,101.0,101,0.5,1,,129.59016393442624,130.0,107.0,161.0,7905.0,14.866491459184674,0.053849507096903275,0.8908337963732067
ID45228,45228,74,4.231293201446533,35.230000000000004,31.330000000000002,0.0,95.0,95,0.5,1,,127.75409836065573,120.0,94.0,204.0,7793.0,24.04832339111185,0.04017145483308783,0.4103294256238737
ID45245,45245,74,4.089046001434326,36.01326040894645,31.348242720004663,0.0,96.0,96,0.5,1,,127.18032786885246,121.0,102.0,207.0,7758.0,21.604404023810602,0.046537857062652,0.5235511090501828
