LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID29299,29299,25,4.320351600646973,32.60662495153688,13.737794642533357,0.0,48.0,48,0.5,1,,127.39344262295081,122.0,93.0,176.0,7771.0,18.04557072942886,0.047226396277232095,0.6367231995219571
ID29318,29318,25,3.5509536266326904,32.84172012843342,13.674207031060446,0.0,49.0,49,0.5,1,,124.32786885245902,120.0,101.0,194.0,7584.0,16.93784845789198,0.041100890811792315,0.5795603402934864
ID29335,29335,25,3.7088088989257812,30.597433001161246,15.764019470470107,0.0,50.0,50,0.5,1,,127.19672131147541,125.0,94.0,186.0,7759.0,19.166654787356737,0.04403963054509202,0.5598688106828579
ID29312,29312,26,4.734299182891846,30.661107496208537,24.829878976930324,0.0,54.0,54,0.5,1,,132.34426229508196,127.0,97.0,188.0,8073.0,21.274307858621114,0.06013733268967182,0.7057675831485162
ID29329,29329,26,4.482442855834961,31.11366027387914,24.609868086030257,0.0,55.0,55,0.5,1,,131.62295081967213,125.0,98.0,208.0,8029.0,23.682739097231572,0.05997851694940678,0.6289677064483071
ID29316,29316,26,4.524825096130371,30.65410905946188,24.887355261671697,0.0,53.0,53,0.5,1,,133.59016393442624,130.0,102.0,191.0,8149.0,19.855626447920102,0.06509348560157618,0.8223764856219413
ID29331,29331,27,5.274913311004639,32.11656565313131,13.673715917996713,0.0,58.0,58,0.5,1,,128.11475409836066,120.0,89.0,221.0,7815.0,25.932025477297206,0.058546199803442805,0.5464892163007352
ID29349,29349,27,3.9705212116241455,32.31811274921641,13.599443476584979,0.0,59.0,59,0.5,1,,124.09836065573771,115.0,95.0,196.0,7570.0,24.008127039284556,0.0430597211816312,0.4267758126945628
ID29377,29377,28,5.094967842102051,30.095595037022274,25.22334244808024,0.0,67.0,67,0.5,1,,133.40983606557376,130.0,95.0,199.0,8138.0,24.34774257104775,0.04894290086443489,0.5113249721824519
ID29346,29346,28,4.965065002441406,30.980505507812122,24.512755848694024,0.0,60.0,60,0.5,1,,131.21311475409837,123.0,92.0,211.0,8004.0,25.74886065705844,0.05477483238172758,0.529261766680746
ID29381,29381,28,5.535977840423584,30.621159722915507,24.957705103059208,0.0,65.0,65,0.5,1,,133.60655737704917,124.0,97.0,228.0,8150.0,29.745744058898346,0.06956337595480745,0.5842612178523562
ID29414,29414,28,4.451920986175537,29.900000000000002,25.35,0.0,73.0,73,0.5,1,,148.11475409836066,144.0,104.0,235.0,9035.0,32.115986860469626,0.10161592180560929,0.8508217882204091
ID29352,29352,28,3.9668192863464355,30.249911528761398,24.72784112986842,0.0,59.0,59,0.5,1,,133.1639344262295,129.0,100.0,167.0,8123.0,15.99497872028266,0.05370035701966701,0.8485803934274037
ID29384,29384,28,4.038848876953125,30.253687713191106,25.235665253535178,0.0,69.0,69,0.5,1,,130.36065573770492,124.0,95.0,199.0,7952.0,24.572364414035835,0.02153799440017986,0.22370738450096553
ID29357,29357,28,6.026119232177734,30.969573900108696,24.416790012984862,0.0,61.0,61,0.5,1,,133.81967213114754,128.0,102.0,233.0,8163.0,26.679897673917537,0.07198842568152643,0.6736563026486886
ID29390,29390,28,4.011994361877441,30.401168718698738,25.26600690301698,0.0,70.0,70,0.5,1,,131.54098360655738,122.0,99.0,254.0,8024.0,26.402382323376173,0.02818393418919224,0.2731358884090945
ID29361,29361,28,7.794447898864746,30.884974766153167,24.73213903039835,0.0,62.0,62,0.5,1,,140.24590163934425,131.0,104.0,252.0,8555.0,32.679073700512035,0.08904155909251837,0.7017763676387474
ID29396,29396,28,6.34559440612793,30.31109381803696,25.23732874816637,0.0,66.0,66,0.5,1,,138.54098360655738,130.0,100.0,218.0,8451.0,30.09018321119132,0.07639767869510186,0.6535680912452233
ID29365,29365,28,7.041032791137695,30.747149416985163,24.793927414224328,0.0,63.0,63,0.5,1,,139.4262295081967,128.0,96.0,262.0,8505.0,33.725588216463294,0.0881801944051277,0.6700160100579236
ID29334,29334,28,3.5438685417175293,30.946862649405663,24.547173062245967,0.0,58.0,58,0.5,1,,126.72131147540983,120.0,95.0,215.0,7730.0,21.93561118937346,0.03662450896763863,0.40820681692253036
ID29399,29399,28,4.472842216491699,29.900000000000002,25.220000000000002,0.0,71.0,71,0.5,1,,138.14754098360655,131.0,99.0,215.0,8427.0,27.229785202711245,0.06769062317443073,0.6432977357339049
ID29371,29371,28,6.655384063720703,30.564908997664666,24.79427797346005,0.0,64.0,64,0.5,1,,139.5737704918033,130.0,100.0,219.0,8514.0,29.618946085455416,0.09046888377622038,0.7818981032516527
ID29405,29405,28,7.417324542999268,29.900000000000002,25.220000000000002,0.0,72.0,72,0.5,1,,143.7704918032787,138.0,89.0,232.0,8770.0,29.792836634904347,0.09369907120041043,0.8268473549126402
ID29342,29342,28,4.531220436096191,30.946088919210634,24.569559038276942,0.0,57.0,57,0.5,1,,128.04918032786884,121.0,90.0,212.0,7811.0,24.905438649358096,0.04259970399650224,0.4201473100900902
ID29374,29374,28,4.473873615264893,30.393161176059266,25.23762789175284,0.0,68.0,68,0.5,1,,130.7377049180328,130.0,90.0,171.0,7975.0,20.042373145699976,0.031858142295119796,0.40279322872960666
ID29328,29328,29,5.831149578094482,34.58124300456512,24.334983888578346,0.0,55.0,55,0.5,1,,129.11475409836066,121.0,95.0,200.0,7876.0,23.199926983114793,0.06299109647106461,0.6595819939216983
ID29333,29333,29,3.4234304428100586,34.91014923267392,23.756828848706384,0.0,58.0,58,0.5,1,,122.88524590163935,118.0,100.0,192.0,7496.0,19.424296092484912,0.039878143221125574,0.4852180271571612
ID29341,29341,29,4.573542594909668,35.02364408708203,24.064148270882626,0.0,57.0,57,0.5,1,,126.1311475409836,120.0,95.0,211.0,7694.0,22.98729751394312,0.0559908043431387,0.5818633405988156
ID29325,29325,29,3.911665916442871,34.89220571268425,24.15213744062171,0.0,56.0,56,0.5,1,,123.70491803278688,118.0,99.0,191.0,7546.0,20.922351893206685,0.046380125257144286,0.5241419188973291
ID29344,29344,30,6.132061958312988,31.309308178141183,15.545389225708913,0.0,60.0,60,0.5,1,,130.49180327868854,124.0,93.0,212.0,7960.0,26.228243651211613,0.06460821337151142,0.603867891361753
ID29350,29350,30,5.494093894958496,31.57808981542288,15.867611611649432,0.0,59.0,59,0.5,1,,129.29508196721312,123.0,92.0,183.0,7887.0,22.688722795179608,0.05388301399888623,0.5827220179030276
ID29354,29354,30,3.8153178691864014,31.397662655228764,15.480034043482338,0.0,61.0,61,0.5,1,,125.98360655737704,121.0,100.0,189.0,7685.0,20.142402871619435,0.04772738451980776,0.5698389021583706
ID29362,29362,31,3.7339048385620117,37.17414262827787,25.43298707523748,0.0,62.0,62,0.5,1,,122.49180327868852,120.0,97.0,164.0,7472.0,15.660590613404583,0.04479336072157504,0.67067501950163
ID29347,29347,31,7.336442947387695,37.08538269242069,25.509012750333817,0.0,60.0,60,0.5,1,,132.9016393442623,124.0,99.0,228.0,8107.0,29.61570806066312,0.08449161605236577,0.6992389810050282
ID29366,29366,31,4.736600875854492,37.40291418867014,25.398348334862558,0.0,63.0,63,0.5,1,,124.98360655737704,120.0,98.0,185.0,7624.0,18.491882726644043,0.05633183561730105,0.7208675105461883
ID29353,29353,31,4.60038948059082,37.21377650490084,25.324193900253718,0.0,59.0,59,0.5,1,,125.77049180327869,121.0,97.0,192.0,7672.0,20.219127447891967,0.055393066448231304,0.6529614108779624
ID29358,29358,31,4.69028377532959,37.04350964623631,25.49313435791271,0.0,61.0,61,0.5,1,,124.60655737704919,123.0,97.0,185.0,7601.0,18.291417558083165,0.05703742918322682,0.735179021814835
ID29360,29360,32,3.816532611846924,36.742461089494014,21.007598604335012,0.0,62.0,62,0.5,1,,122.19672131147541,119.0,96.0,183.0,7454.0,18.47955597602492,0.04101353892739197,0.5210373834623253
ID29363,29363,32,3.6327929496765137,36.765319992942665,21.06639116278144,0.0,63.0,63,0.5,1,,121.72131147540983,118.0,95.0,161.0,7425.0,15.453296463366625,0.04182154540848722,0.6323859677585703
ID29355,29355,32,4.260989189147949,36.453254286826436,20.980881436705165,0.0,61.0,61,0.5,1,,124.78688524590164,120.0,95.0,197.0,7612.0,21.103013018759796,0.052385500980342906,0.5886955038705363
ID29378,29378,33,4.805070877075195,31.34636636204962,15.993667242148211,0.0,65.0,65,0.5,1,,128.04918032786884,120.0,101.0,252.0,7811.0,27.578630754933066,0.059061937746784705,0.5178696143487364
ID29394,29394,33,4.089105606079102,31.23848149809291,16.12810524123298,0.0,66.0,66,0.5,1,,125.1311475409836,121.0,96.0,199.0,7633.0,21.48679859032523,0.04201747156749626,0.4696546473077042
ID29368,29368,33,4.075658798217773,31.435234875819205,15.831393176058784,0.0,64.0,64,0.5,1,,125.01639344262296,118.0,97.0,194.0,7626.0,21.66678856628172,0.03993500871083176,0.44314923210597307
ID29376,29376,34,3.64572811126709,32.05725557704966,19.750852741534736,0.0,67.0,67,0.5,1,,128.9016393442623,125.0,100.0,202.0,7863.0,21.917044294363528,0.03531464254627216,0.4012258532994453
ID29379,29379,34,4.962330341339111,31.59956082354251,18.774582107606225,0.0,65.0,65,0.5,1,,135.9672131147541,137.0,96.0,223.0,8294.0,25.22562666094063,0.0786858267969642,0.786364262152788
ID29395,29395,34,5.0677289962768555,31.47942103017099,18.904508815539877,0.0,66.0,66,0.5,1,,137.0327868852459,136.0,107.0,213.0,8359.0,18.925262845479633,0.07057410087752813,0.9546434277742228
ID29382,29382,34,6.072947978973389,31.19742670030562,19.16902227251382,0.0,69.0,69,0.5,1,,140.31147540983608,139.0,104.0,208.0,8559.0,21.49925656358576,0.0739488357469635,0.8987677778090086
ID29398,29398,34,4.401008605957031,30.862796345814633,19.2073340323983,0.0,71.0,71,0.5,1,,133.672131147541,130.0,90.0,201.0,8154.0,23.82066421651266,0.05274145919932163,0.562273240363603
ID29369,29369,34,5.649069786071777,31.82362444940148,18.607862509840427,0.0,64.0,64,0.5,1,,134.24590163934425,128.0,101.0,195.0,8189.0,20.271207608909176,0.0649567426716355,0.8078740928255589
ID29404,29404,34,4.070569038391113,30.56901856527642,19.236944527798606,0.0,72.0,72,0.5,1,,129.8360655737705,124.0,97.0,187.0,7920.0,19.985978691630166,0.04150182123844218,0.5177344262088845
ID29373,29373,34,4.216248035430908,31.009706098776437,18.800718033371897,0.0,68.0,68,0.5,1,,137.78688524590163,136.0,102.0,176.0,8405.0,16.511727906852915,0.06643635809186553,1.0397195957279755
ID29389,29389,34,6.4322662353515625,31.148399023326267,19.21210394246854,0.0,70.0,70,0.5,1,,137.85245901639345,130.0,103.0,218.0,8409.0,26.14436591031534,0.07270985747663299,0.7147882780261822
ID29380,29380,35,4.71998929977417,35.07949931973199,24.338262479677233,0.0,65.0,65,0.5,1,,123.19672131147541,116.0,95.0,200.0,7515.0,22.945456828554065,0.05144123622092002,0.5253622077346803
ID29370,29370,35,4.02736234664917,35.02073849927447,24.17874161394015,0.0,64.0,64,0.5,1,,123.27868852459017,118.0,95.0,195.0,7520.0,19.995108691495016,0.044934669871558294,0.530257290647469
ID29393,29393,36,3.5604493618011475,31.856372145167242,14.116593504225524,0.0,66.0,66,0.5,1,,124.93442622950819,122.0,102.0,199.0,7621.0,18.149259720861906,0.04753191201892793,0.6246996017906372
ID29372,29372,36,3.665761709213257,31.614303386216392,14.618276399213004,0.0,68.0,68,0.5,1,,124.14754098360656,118.0,100.0,239.0,7573.0,23.549123172334724,0.04067366514282594,0.4120900423513574
ID29375,29375,36,3.9147653579711914,31.795495459032324,14.19133737157202,0.0,67.0,67,0.5,1,,126.1311475409836,122.0,101.0,213.0,7694.0,20.35966225148481,0.04237969838864004,0.5037484126356583
ID29392,29392,37,5.299473762512207,29.900000000000002,28.6,0.0,70.0,70,0.5,1,,129.29508196721312,123.0,98.0,185.0,7887.0,20.018611558826187,0.05547166196000788,0.6788950608652783
ID29408,29408,37,5.479150772094727,29.900000000000002,28.21,0.0,72.0,72,0.5,1,,130.55737704918033,126.0,95.0,213.0,7964.0,23.108097130777868,0.051867549986942305,0.5571881922814441
ID29415,29415,37,4.048369407653809,29.900000000000002,28.990000000000002,0.0,73.0,73,0.5,1,,131.8360655737705,124.0,103.0,231.0,8042.0,24.723929250740635,0.05571670770265826,0.5628397851809535
ID29400,29400,37,3.9677462577819824,29.900000000000002,28.21,0.0,71.0,71,0.5,1,,129.31147540983608,124.0,103.0,215.0,7888.0,19.668537467748294,0.04819409010636061,0.604570669470466
ID29386,29386,37,4.058603763580322,29.900000000000002,28.73,0.0,69.0,69,0.5,1,,125.01639344262296,125.0,102.0,167.0,7626.0,13.288455896351902,0.03553015161737937,0.6455899398347803
ID29397,29397,38,3.7360920906066895,31.448207871847924,15.170932039758034,0.0,71.0,71,0.5,1,,124.0327868852459,118.0,102.0,191.0,7566.0,19.7019180226315,0.0427212222462792,0.515861891809365
ID29402,29402,38,3.728219747543335,31.397075117763993,15.203614539305356,0.0,72.0,72,0.5,1,,126.19672131147541,121.0,95.0,219.0,7698.0,22.32100630357806,0.047630793593966235,0.5140955674809806
ID29387,29387,38,3.7670888900756836,31.51662760335505,15.050438756701743,0.0,70.0,70,0.5,1,,122.08196721311475,116.0,95.0,199.0,7447.0,21.69431191346956,0.035155523454983316,0.3822289694605876
ID29425,29425,39,4.432729721069336,31.084156005616762,17.247719859075758,0.0,77.0,77,0.5,1,,126.73770491803279,121.0,101.0,225.0,7731.0,23.60360257767464,0.050481405792927946,0.5160604910258844
ID29441,29441,39,3.471860408782959,30.577895573634045,18.00715185748199,0.0,80.0,80,0.5,1,,124.57377049180327,119.0,100.0,212.0,7599.0,20.342450701585786,0.04541624391669961,0.5320780003640128
ID29410,29410,39,3.813323974609375,30.39455459867767,16.350597416688814,0.0,74.0,74,0.5,1,,127.29508196721312,120.0,94.0,220.0,7765.0,24.730105985953692,0.04245718563867708,0.41928431723932597
ID29413,29413,39,3.655473470687866,30.69880259475649,16.307224862227297,0.0,73.0,73,0.5,1,,124.68852459016394,122.0,91.0,192.0,7606.0,17.908602200810797,0.032612799898177815,0.43979002391416994
ID29431,29431,39,5.0335259437561035,30.825453583610912,17.64561734853427,0.0,78.0,78,0.5,1,,128.72131147540983,122.0,100.0,212.0,7852.0,23.7578977377636,0.06080007983143284,0.6210735708760446
ID29417,29417,39,4.248518943786621,31.17681488483039,16.737707205620914,0.0,76.0,76,0.5,1,,129.95081967213116,125.0,103.0,215.0,7927.0,22.50883251045257,0.05799292928220542,0.6329192867275579
ID29403,29403,39,3.830604076385498,30.558753603031043,16.387738095929876,0.0,72.0,72,0.5,1,,127.0327868852459,118.0,99.0,236.0,7749.0,26.057607470829417,0.04696280192346663,0.43735493604469083
ID29435,29435,39,4.620138168334961,30.7646094905768,17.769375526206165,0.0,79.0,79,0.5,1,,127.62295081967213,120.0,96.0,220.0,7785.0,26.699665375197885,0.055710747459944476,0.504483540878954
ID29421,29421,39,3.528670310974121,30.278359109549182,16.517992254950713,0.0,75.0,75,0.5,1,,127.77049180327869,123.0,95.0,189.0,7794.0,19.011745003745226,0.043929713371833524,0.5656212171273524
ID29409,29409,40,5.432371139526367,29.900000000000002,30.42,0.0,72.0,72,0.5,1,,131.29508196721312,124.0,95.0,197.0,8009.0,21.571852232554566,0.047173098281312116,0.5483614827683808
ID29401,29401,40,4.310154438018799,29.900000000000002,30.68,0.0,71.0,71,0.5,1,,128.55737704918033,123.0,99.0,167.0,7842.0,17.51525486555832,0.030212757857918365,0.4305008207138367
ID29569,29569,41,5.559829235076904,29.900000000000002,21.060000000000002,0.0,114.0,114,0.5,1,,133.31147540983608,121.0,99.0,307.0,8132.0,40.3912288265685,0.06902296607653373,0.4262035347986636
ID29443,29443,41,7.6091461181640625,31.004428931475502,20.36418747382033,0.0,80.0,80,0.5,1,,138.27868852459017,128.0,95.0,228.0,8435.0,30.139747370950197,0.08710512566376087,0.7352208387828094
ID29574,29574,41,5.593918323516846,29.900000000000002,21.19,0.0,115.0,115,0.5,1,,131.8360655737705,118.0,95.0,281.0,8042.0,39.471162607600355,0.0549247428354859,0.3478010304584375
ID29447,29447,41,6.272980690002441,31.020596559114374,20.475622972507576,0.0,81.0,81,0.5,1,,135.85245901639345,126.0,101.0,224.0,8287.0,26.82525928148926,0.07931273837556076,0.7443020464598974
ID29578,29578,41,6.226527690887451,29.966891086868312,21.365095839627667,0.0,116.0,116,0.5,1,,134.78688524590163,123.0,98.0,261.0,8222.0,37.40771522654043,0.0730398254450539,0.49052408399652564
ID29452,29452,41,6.778113842010498,30.985151107684203,20.55912584868849,0.0,82.0,82,0.5,1,,134.62295081967213,125.0,95.0,202.0,8212.0,25.21716606759916,0.0678669510741752,0.6785690008717788
ID29583,29583,41,5.668701171875,30.374192029444746,21.34401977865787,0.0,118.0,118,0.5,1,,137.85245901639345,130.0,94.0,305.0,8409.0,35.54660605720035,0.08131543444691763,0.5832663968315913
ID29456,29456,41,7.51844596862793,30.773716125666105,20.643737859989734,0.0,84.0,84,0.5,1,,138.65573770491804,129.0,93.0,241.0,8458.0,33.48426757244942,0.0875829829173822,0.6669363162934727
ID29587,29587,41,5.1942057609558105,30.256654813143008,21.33135644058397,0.0,117.0,117,0.5,1,,136.327868852459,131.0,106.0,249.0,8316.0,31.504349599949638,0.0785940551959094,0.6306317010830624
ID29461,29461,41,6.258470058441162,30.918618546213132,20.62928898756837,0.0,83.0,83,0.5,1,,138.54098360655738,132.0,101.0,225.0,8451.0,24.93295929119512,0.07949521135919593,0.8183793881779395
ID32790,32790,41,59.16828155517578,30.94,22.62,0.0,134.0,134,0.5,1,,65535.0,65535.0,65535.0,65535.0,3997635.0,0.0,0.0,NaN
ID29592,29592,41,6.499265670776367,30.431447143084803,21.363667294753533,0.0,119.0,119,0.5,1,,136.91803278688525,122.0,101.0,263.0,8352.0,35.86423245238781,0.0790464001432903,0.5593338228571269
ID29466,29466,41,7.435146808624268,30.61783446043236,20.983651776055122,0.0,86.0,86,0.5,1,,138.7704918032787,134.0,99.0,212.0,8465.0,28.283913827841523,0.08271209991671676,0.7496243311357499
ID29470,29470,41,6.341498374938965,30.56800589977492,20.766763779064426,0.0,85.0,85,0.5,1,,136.81967213114754,128.0,96.0,261.0,8346.0,33.195134280353656,0.07122744811763479,0.5481126232984076
ID29599,29599,41,7.21343469619751,30.49151716960208,21.384033363659196,0.0,120.0,120,0.5,1,,138.0327868852459,125.0,92.0,272.0,8420.0,36.57046495607931,0.08184425711905827,0.571090896372287
ID29474,29474,41,8.387242317199707,30.763383337455306,20.91469528332411,0.0,90.0,90,0.5,1,,139.59016393442624,124.0,97.0,286.0,8515.0,44.56544889230532,0.07924528301886798,0.4599808899727375
ID29604,29604,41,6.984916687011719,30.522390231038937,21.625769017115378,0.0,122.0,122,0.5,1,,134.31147540983608,121.0,99.0,284.0,8193.0,41.30356763590225,0.07352027542883137,0.445402267540986
ID29479,29479,41,8.69919204711914,30.682750717669325,20.933946738083492,0.0,87.0,87,0.5,1,,143.7704918032787,132.0,98.0,258.0,8770.0,30.8854838840854,0.10564642408422723,0.889577685133223
ID29611,29611,41,8.581283569335938,30.41609977601659,21.42766246676442,0.0,121.0,121,0.5,1,,142.327868852459,127.0,100.0,302.0,8682.0,45.25657274970322,0.09848565995823248,0.5639192081951937
ID29484,29484,41,6.930897235870361,30.669741001129122,20.85595315239137,0.0,88.0,88,0.5,1,,140.60655737704917,136.0,102.0,242.0,8577.0,30.64108281840172,0.08662894969178445,0.7316666160239366
ID29615,29615,41,4.526912689208984,30.506073571508473,21.7522160472303,0.0,123.0,123,0.5,1,,130.36065573770492,123.0,101.0,233.0,7952.0,26.173162327649827,0.0559775578210171,0.5280555263981815
ID29489,29489,41,8.645668983459473,30.729093089682973,20.895312618238258,0.0,89.0,89,0.5,1,,140.37704918032787,124.0,104.0,286.0,8563.0,42.072621316966625,0.10214181111474734,0.6184329338276958
ID29495,29495,41,9.47702407836914,30.672750646013736,21.027323597375684,0.0,91.0,91,0.5,1,,140.672131147541,121.0,98.0,375.0,8581.0,53.744990870925335,0.09792164494580027,0.46688231380033574
ID29623,29623,41,4.284468650817871,30.483406666926772,21.829641863853666,0.0,124.0,124,0.5,1,,133.4262295081967,124.0,101.0,280.0,8139.0,32.513309590788324,0.06646416367006898,0.5115066774824424
ID29628,29628,41,5.334795951843262,30.532318360059726,22.049541212151595,0.0,125.0,125,0.5,1,,133.85245901639345,121.0,98.0,327.0,8165.0,38.68541329992214,0.0605508216272545,0.3950914800810052
ID29501,29501,41,8.279254913330078,30.66295217340702,20.982847778696357,0.0,92.0,92,0.5,1,,139.36065573770492,121.0,100.0,347.0,8501.0,48.35184684059312,0.09068019164845739,0.47926102624585204
ID29504,29504,41,5.7903900146484375,30.57243009554467,20.665003747344304,0.0,93.0,93,0.5,1,,136.08196721311475,123.0,98.0,304.0,8301.0,41.45491329222115,0.08420983107273232,0.5099223159851488
ID29633,29633,41,6.481662273406982,30.58328172410929,22.137993278725553,0.0,126.0,126,0.5,1,,137.34426229508196,123.0,101.0,287.0,8378.0,41.501761105565,0.07573363896379891,0.4659701169719042
ID29507,29507,41,6.71834659576416,30.592008077274453,20.271452120685495,0.0,96.0,96,0.5,1,,135.327868852459,119.0,99.0,306.0,8255.0,42.076803313098544,0.0802732357859469,0.4779821226411713
ID29638,29638,41,6.158026218414307,30.719606847642332,22.44210076439563,0.0,128.0,128,0.5,1,,138.01639344262296,129.0,98.0,263.0,8419.0,36.039095347172946,0.08357075579320553,0.5907229499039084
ID29511,29511,41,7.805063724517822,30.518567905047558,20.430575884704453,0.0,94.0,94,0.5,1,,137.81967213114754,123.0,95.0,321.0,8407.0,44.596527591551826,0.09570270339319109,0.5398481731544069
ID29513,29513,41,7.950532913208008,30.621106257099655,20.27725845049057,0.0,97.0,97,0.5,1,,139.9672131147541,125.0,105.0,326.0,8538.0,45.755133487261936,0.0889445914305528,0.4997240450374136
ID29642,29642,41,7.16102933883667,30.646068829744728,22.217893931798812,0.0,127.0,127,0.5,1,,135.55737704918033,123.0,101.0,255.0,8269.0,33.16902399838536,0.06661507082335681,0.5104876480539369
ID29515,29515,41,5.31773567199707,30.818236121817822,20.45913494323505,0.0,99.0,99,0.5,1,,135.4262295081967,122.0,96.0,323.0,8261.0,44.48874727253827,0.06389660869857909,0.36564613742556606
ID29518,29518,41,7.49877405166626,30.57673635481386,20.281605591605953,0.0,95.0,95,0.5,1,,138.34426229508196,121.0,92.0,326.0,8439.0,47.49066057163297,0.09013962316498254,0.48174426147777194
ID29647,29647,41,7.900346755981445,30.707970379389728,22.47432491339367,0.0,129.0,129,0.5,1,,141.31147540983608,130.0,103.0,293.0,8620.0,37.17819297366247,0.09358770031002962,0.6505554325077096
ID29521,29521,41,6.342841148376465,30.628235592222794,20.315943159826933,0.0,98.0,98,0.5,1,,135.29508196721312,120.0,94.0,307.0,8253.0,46.747315167930616,0.07000851570395997,0.37872063481518115
ID29523,29523,41,5.925238132476807,30.71904077650396,20.563150825746888,0.0,100.0,100,0.5,1,,134.60655737704917,121.0,98.0,288.0,8211.0,40.99076265392997,0.06973497496907678,0.42813887956652624
ID29652,29652,41,7.22594690322876,30.544528640209,22.5463212375199,0.0,130.0,130,0.5,1,,138.34426229508196,122.0,102.0,271.0,8439.0,37.93014862696148,0.08743749718579465,0.5865432167111778
ID29526,29526,41,6.660228252410889,30.467689896586094,20.66042433291828,0.0,101.0,101,0.5,1,,136.0655737704918,123.0,100.0,299.0,8300.0,39.820375375955045,0.0825572153498135,0.5211672058476685
ID29529,29529,41,5.412107467651367,29.900000000000002,20.67,0.0,102.0,102,0.5,1,,131.70491803278688,118.0,86.0,302.0,8034.0,41.94891506832848,0.060021987833598606,0.35555497159389254
ID29659,29659,41,6.471647262573242,30.73440188527331,22.44815681176484,0.0,131.0,131,0.5,1,,135.0,129.0,99.0,234.0,8235.0,27.572933588333807,0.07901907356948226,0.7171064047059964
ID29532,29532,41,9.055797576904297,29.900000000000002,20.67,0.0,103.0,103,0.5,1,,137.54098360655738,121.0,95.0,337.0,8390.0,50.15362192653414,0.08625072320961251,0.43550433909216835
ID29535,29535,41,5.585986137390137,30.35783609952298,20.682083199432196,0.0,104.0,104,0.5,1,,135.54098360655738,125.0,92.0,321.0,8268.0,42.149564557059506,0.07057552056702315,0.4239789722361378
ID29665,29665,41,6.834415912628174,30.83923930899103,22.68682616323665,0.0,132.0,132,0.5,1,,139.18032786885246,128.0,102.0,280.0,8490.0,32.57785965791354,0.08851228495500955,0.6947931374582994
ID29411,29411,41,4.079362869262695,31.306804002836433,19.745820938043778,0.0,74.0,74,0.5,1,,130.34426229508196,126.0,101.0,187.0,7951.0,20.049010986331837,0.04444918802646917,0.5533570859253525
ID29539,29539,41,5.355832576751709,30.311174324269,20.661408488057155,0.0,105.0,105,0.5,1,,135.78688524590163,124.0,102.0,327.0,8283.0,40.570972691526784,0.06491232491554633,0.40802400342509804
ID29541,29541,41,5.380903244018555,30.128401318658543,20.66411596162752,0.0,106.0,106,0.5,1,,135.19672131147541,123.0,102.0,311.0,8247.0,40.13552859671472,0.06526497647234536,0.41275249317756857
ID29669,29669,41,6.269342422485352,31.017398752408283,22.703010704944436,0.0,133.0,133,0.5,1,,135.4262295081967,125.0,90.0,239.0,8261.0,30.106178223300194,0.07685043673984361,0.6420488995891861
ID29543,29543,41,6.788835525512695,29.900000000000002,20.67,0.0,107.0,107,0.5,1,,137.52459016393442,120.0,101.0,333.0,8389.0,48.59581825540721,0.07197626710829434,0.38002800745229437
ID29418,29418,41,5.247945785522461,31.17106330075205,19.886006963494214,0.0,76.0,76,0.5,1,,130.60655737704917,124.0,98.0,217.0,7967.0,27.118430810382197,0.04697605724875637,0.4321855428374748
ID29546,29546,41,7.864099979400635,29.900000000000002,20.67,0.0,108.0,108,0.5,1,,132.24590163934425,123.0,92.0,276.0,8067.0,35.93496706445544,0.060201378165015335,0.4179391311291052
ID29549,29549,41,6.771133899688721,29.900000000000002,20.67,0.0,109.0,109,0.5,1,,134.60655737704917,122.0,97.0,298.0,8211.0,40.25058123328763,0.059899982727823105,0.3779948377471172
ID29422,29422,41,4.1625494956970215,31.267233066700854,19.965192955005,0.0,75.0,75,0.5,1,,129.37704918032787,124.0,101.0,189.0,7892.0,19.66567562567347,0.04247099320888909,0.5360518554388386
ID29552,29552,41,5.637921333312988,29.900000000000002,20.93,0.0,111.0,111,0.5,1,,134.7377049180328,123.0,105.0,268.0,8219.0,34.31321496612457,0.04609474661629562,0.34604943215373446
ID29426,29426,41,5.611295223236084,31.027895846205208,20.04216680837131,0.0,77.0,77,0.5,1,,133.45901639344262,123.0,102.0,228.0,8141.0,30.14994404112651,0.06632016113697871,0.5506166719693787
ID29557,29557,41,6.648507118225098,29.900000000000002,20.8,0.0,110.0,110,0.5,1,,134.13114754098362,121.0,98.0,296.0,8182.0,42.331420721821615,0.057023692953185226,0.3418750513240499
ID29432,29432,41,3.4196863174438477,30.927716761454445,20.18307148571059,0.0,78.0,78,0.5,1,,125.95081967213115,122.0,103.0,175.0,7683.0,18.36520825683553,0.04029683904575142,0.5313110375602488
ID29560,29560,41,4.6269965171813965,29.900000000000002,21.19,0.0,112.0,112,0.5,1,,133.55737704918033,121.0,97.0,288.0,8147.0,38.7825238091265,0.062396154286436155,0.4045136140332969
ID29564,29564,41,6.583896160125732,29.900000000000002,21.060000000000002,0.0,113.0,113,0.5,1,,132.52459016393442,120.0,103.0,282.0,8084.0,35.874599443699736,0.0550335819304558,0.3853904083101572
