LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID16688,16688,22,3.6753501892089844,36.31211870716073,15.95299721557077,0.0,15.0,15,0.5,1,,130.7704918032787,127.0,103.0,196.0,7977.0,18.220312330494366,0.03733230975772221,0.5165958237758028
ID16626,16626,22,3.7274084091186523,38.00850673596612,16.841682120333022,0.0,14.0,14,0.5,1,,134.86885245901638,132.0,107.0,193.0,8227.0,19.22192793819606,0.029981786216921453,0.4084817625847267
ID16728,16728,23,3.865169048309326,39.922832134972886,27.63353474447096,0.0,16.0,16,0.5,1,,132.59016393442624,132.0,102.0,190.0,8088.0,16.232043462629022,0.04586834438049511,0.7164801331683556
ID16698,16698,23,4.101024150848389,39.625064691420285,27.768285051184602,0.0,15.0,15,0.5,1,,135.4262295081967,131.0,109.0,200.0,8261.0,18.996893620092596,0.05548701363518394,0.7495293595336409
ID16638,16638,23,4.270805358886719,39.38423573864289,27.94311797750272,0.0,14.0,14,0.5,1,,134.40983606557376,132.0,105.0,187.0,8199.0,18.59693258683658,0.04416422845470236,0.611394555806965
ID16772,16772,24,4.768611907958984,40.689524980679835,22.97430358412936,0.0,24.0,24,0.5,1,,139.40983606557376,130.0,107.0,220.0,8504.0,26.359297568524298,0.00873907952046767,0.09163817349366492
ID16742,16742,24,4.852317810058594,41.00391129694899,23.172808236846127,0.0,20.0,20,0.5,1,,138.9016393442623,131.0,103.0,213.0,8473.0,25.55171547928683,0.05570034706306068,0.5736335462222047
ID16712,16712,24,3.5150983333587646,40.83790322370314,23.25596463924011,0.0,18.0,18,0.5,1,,132.80327868852459,124.0,105.0,249.0,8101.0,25.228832495203548,0.032566813259632496,0.3320463729933151
ID16809,16809,24,5.552892208099365,40.21708223097011,22.39724306917176,0.0,26.0,26,0.5,1,,144.85245901639345,135.0,104.0,263.0,8836.0,32.30626155281861,0.04799357107116805,0.41067059777173914
ID16782,16782,24,4.78855562210083,40.31533752227938,22.6620742709662,0.0,25.0,25,0.5,1,,138.62295081967213,129.0,104.0,232.0,8456.0,29.105076266535956,0.03188231354258171,0.29431747779692274
ID16847,16847,24,3.6086223125457764,39.69064968009864,22.304232522331255,0.0,30.0,30,0.5,1,,134.2622950819672,124.0,101.0,245.0,8190.0,29.3892846909347,0.027595821150249465,0.24536693540401733
ID16752,16752,24,6.582454204559326,40.81483621658379,22.909280195583648,0.0,23.0,23,0.5,1,,145.0655737704918,135.0,111.0,278.0,8849.0,32.719448269828256,0.0485761895945195,0.4107824086656686
ID16821,16821,24,5.529677867889404,39.986820920011574,22.231608372120814,0.0,27.0,27,0.5,1,,140.80327868852459,135.0,110.0,237.0,8589.0,25.653992328765742,0.06181532107385189,0.6390501552092119
ID16790,16790,24,5.410777568817139,40.96020052479948,23.20413416998165,0.0,22.0,22,0.5,1,,137.7377049180328,125.0,97.0,261.0,8402.0,34.845325673775456,0.04358344369014842,0.33016624612111756
ID16762,16762,24,4.13191556930542,41.03153739103473,22.982198412485605,0.0,21.0,21,0.5,1,,135.49180327868854,131.0,106.0,231.0,8265.0,24.70467091517963,0.041594614160170344,0.43802845099162524
ID16733,16733,24,4.01192569732666,40.93816597899649,23.24007400698739,0.0,19.0,19,0.5,1,,136.13114754098362,129.0,104.0,252.0,8304.0,31.184651892576934,0.034813611921530034,0.29372002174162526
ID16830,16830,24,4.987080097198486,39.731507915309635,22.300578346661016,0.0,29.0,29,0.5,1,,138.60655737704917,133.0,109.0,224.0,8455.0,25.688050846340076,0.044592139585948175,0.46067450485477135
ID16799,16799,24,5.707586288452148,39.87242131870026,22.152873733468713,0.0,28.0,28,0.5,1,,137.5737704918033,129.0,95.0,258.0,8392.0,29.83200686979978,0.0704713904643458,0.6071848702010436
ID16769,16769,25,3.7114126682281494,39.022089920769254,20.646961981611252,0.0,24.0,24,0.5,1,,134.0327868852459,125.0,108.0,284.0,8176.0,33.405073074367394,0.04669509059809914,0.3579972186337971
ID16866,16866,25,4.199275016784668,38.28356514628036,20.157693161197447,0.0,33.0,33,0.5,1,,134.0983606557377,127.0,106.0,210.0,8180.0,21.403040997354235,0.04050036064242053,0.4877470331406301
ID16836,16836,25,5.190446376800537,38.08513059622562,20.33245177817721,0.0,31.0,31,0.5,1,,135.85245901639345,129.0,101.0,235.0,8287.0,27.736760244348275,0.05458222510318879,0.5070053663526249
ID16901,16901,25,11.144051551818848,37.7717799192427,19.739211666947593,0.0,36.0,36,0.5,1,,158.14754098360655,134.0,104.0,412.0,9647.0,63.82889525013306,0.11474169920977366,0.5100610274565199
ID16806,16806,25,3.9347305297851562,38.883613804295074,20.139398619309443,0.0,26.0,26,0.5,1,,130.29508196721312,120.0,97.0,237.0,7948.0,29.74858218598834,0.03187923856888838,0.27062680618059387
ID16779,16779,25,4.296520233154297,38.98675800796721,20.374168811502823,0.0,25.0,25,0.5,1,,135.27868852459017,128.0,103.0,251.0,8252.0,30.40895216189962,0.05494365009927651,0.46338947983368795
ID16939,16939,25,10.950847625732422,37.60849570355122,19.022995471249587,0.0,37.0,37,0.5,1,,165.4262295081967,136.0,105.0,476.0,10091.0,78.449869134455,0.1316247397955575,0.49054317253300855
ID16876,16876,25,5.0756001472473145,37.99205962178615,20.000135354634487,0.0,34.0,34,0.5,1,,135.8360655737705,132.0,91.0,221.0,8286.0,27.357010270293824,0.05051389845355037,0.4775133748890802
ID16749,16749,25,3.7109248638153076,39.330913804544004,20.85615377223825,0.0,23.0,23,0.5,1,,133.9672131147541,128.0,103.0,233.0,8172.0,24.06031810063668,0.044966853279307537,0.479200360798596
ID16845,16845,25,4.985953330993652,38.15886637559368,20.217581658713353,0.0,30.0,30,0.5,1,,136.5737704918033,130.0,96.0,209.0,8331.0,24.77327795319885,0.05492494145325434,0.5740660477550652
ID16818,16818,25,3.644422769546509,38.72775889753318,19.782535505797913,0.0,27.0,27,0.5,1,,136.4262295081967,132.0,103.0,235.0,8322.0,23.38479492917955,0.04304986289546401,0.48157175699120336
ID16914,16914,25,11.188896179199219,37.55532404246444,17.939812665543137,0.0,38.0,38,0.5,1,,155.72131147540983,132.0,103.0,380.0,9499.0,60.465728901458704,0.11313194532295545,0.523488763507892
ID16888,16888,25,5.62416934967041,37.52561142148894,19.819584204967974,0.0,35.0,35,0.5,1,,138.04918032786884,132.0,97.0,207.0,8421.0,22.235426860086886,0.06371467881414256,0.743759802569429
ID16857,16857,25,4.255923748016357,38.024334365898916,20.468049785842656,0.0,32.0,32,0.5,1,,135.36065573770492,131.0,101.0,221.0,8257.0,25.101150562530822,0.05242529733691279,0.5372524938293197
ID16797,16797,25,5.133126735687256,38.427367289916816,19.975456232919374,0.0,28.0,28,0.5,1,,139.7704918032787,135.0,110.0,248.0,8526.0,27.121574095556564,0.049928002586029585,0.4901344969569391
ID16829,16829,25,4.001588821411133,38.35234645793643,20.120766810019806,0.0,29.0,29,0.5,1,,133.7704918032787,126.0,109.0,216.0,8160.0,22.648321087608938,0.032125272825142596,0.3676789088641463
ID16925,16925,25,10.832191467285156,37.61702496689343,16.973845660416522,0.0,39.0,39,0.5,1,,157.8360655737705,130.0,98.0,436.0,9628.0,73.9306387383627,0.12050762884798247,0.4592101802008416
ID16833,16833,26,5.171823501586914,43.50806718864731,23.670192021957753,0.0,29.0,29,0.5,1,,132.62295081967213,125.0,103.0,225.0,8090.0,28.491030129046013,0.05340295156132378,0.47196659422738874
ID16802,16802,26,3.4216837882995605,43.64026703053962,23.766808162567475,0.0,28.0,28,0.5,1,,130.327868852459,123.0,100.0,242.0,7950.0,26.568603847069447,0.04274843805718792,0.40219740033845297
ID16851,16851,26,3.73193621635437,43.345393234219166,23.666153896715166,0.0,30.0,30,0.5,1,,131.7704918032787,126.0,107.0,212.0,8038.0,22.30276024966637,0.04907101515370619,0.5527257544402512
ID16835,16835,27,4.93510627746582,39.30297184084721,34.569654151229734,0.0,29.0,29,0.5,1,,141.4262295081967,139.0,100.0,192.0,8627.0,19.72009044637257,0.060184330156194246,0.8142412617246453
ID16805,16805,27,3.6810009479522705,39.35845541965903,34.31684407739866,0.0,28.0,28,0.5,1,,135.88524590163934,132.0,94.0,182.0,8289.0,18.146715369138416,0.036666894058257724,0.5297112140337968
ID16855,16855,27,5.838953971862793,39.06761841200043,34.77165559403671,0.0,30.0,30,0.5,1,,145.2295081967213,138.0,105.0,210.0,8859.0,27.20930811482408,0.059138320455124384,0.5960513399281093
ID16825,16825,28,3.8363544940948486,38.664528232225365,23.517760676205942,0.0,27.0,27,0.5,1,,140.52459016393442,130.0,103.0,287.0,8572.0,38.160016840220365,0.002987344919502549,0.02193631537007429
ID16812,16812,28,3.8955612182617188,37.87131239969623,23.4923513346014,0.0,26.0,26,0.5,1,,132.7377049180328,128.0,105.0,169.0,8097.0,17.17837947279881,0.04043472642329756,0.6005950904108938
ID16824,16824,29,3.6225268840789795,47.7715482249632,23.428324397719003,0.0,27.0,27,0.5,1,,132.86885245901638,132.0,103.0,166.0,8105.0,12.826373103669468,0.05079696682632029,1.0015399585260776
ID16814,16814,29,3.7512598037719727,48.14404282206049,23.76963652591076,0.0,26.0,26,0.5,1,,132.98360655737704,134.0,109.0,172.0,8112.0,14.726950129245688,0.04704205953942856,0.8114046386669057
ID16867,16867,30,3.7603061199188232,36.67956005034798,20.87171391345016,0.0,33.0,33,0.5,1,,130.60655737704917,125.0,102.0,221.0,7967.0,25.133827595841556,0.041685873679823474,0.4158995778211502
ID16837,16837,30,3.4964675903320312,36.83322990400149,20.89443260846374,0.0,31.0,31,0.5,1,,134.0655737704918,127.0,94.0,263.0,8178.0,27.974910695394552,0.040814267837599096,0.3758524029385518
ID16858,16858,30,5.507540225982666,36.663179575988636,20.86436979058445,0.0,32.0,32,0.5,1,,136.327868852459,128.0,101.0,237.0,8316.0,31.339921990689664,0.06421812888416098,0.5249811680241819
ID16846,16846,30,3.8558552265167236,36.94021408261066,20.733344828669754,0.0,30.0,30,0.5,1,,137.1639344262295,126.0,100.0,318.0,8367.0,44.267813863599535,0.05976560672738199,0.3494808362508489
ID16878,16878,30,5.101592063903809,35.95710149513036,21.403128635551987,0.0,34.0,34,0.5,1,,132.9344262295082,125.0,103.0,239.0,8109.0,28.218710608660004,0.05461998117890131,0.4879618240958791
ID16896,16896,31,7.975297927856445,37.88532536888861,32.98474929588858,0.0,35.0,35,0.5,1,,151.49180327868854,146.0,103.0,210.0,9241.0,27.740237292195655,0.09202158641700733,0.9203805914502483
ID16960,16960,31,10.684910774230957,38.91202072395075,27.03700662938048,0.0,40.0,40,0.5,1,,156.55737704918033,150.0,112.0,298.0,9550.0,40.86340032766238,0.11974167596842367,0.8194010567972755
ID17093,17093,31,14.738588333129883,40.07508641339274,23.094578692612977,0.0,55.0,55,0.5,1,,161.78688524590163,139.0,94.0,281.0,9869.0,52.30682388691376,0.14278533463734802,0.7729188602208685
ID16967,16967,31,10.71233081817627,39.019083766219865,25.193355868569007,0.0,42.0,42,0.5,1,,159.24590163934425,148.0,100.0,300.0,9714.0,43.611793411761504,0.12220709971588137,0.7952757482793774
ID17032,17032,31,8.949861526489258,39.219955716729295,22.534394184967,0.0,50.0,50,0.5,1,,157.13114754098362,146.0,108.0,297.0,9585.0,41.09358239021273,0.10868491538272719,0.7496860120902323
ID16906,16906,31,9.450164794921875,37.89034833319589,31.139601246388036,0.0,36.0,36,0.5,1,,155.9672131147541,154.0,109.0,235.0,9514.0,29.156455667721772,0.11535904742492728,1.1065359942198205
ID16843,16843,31,4.994141578674316,38.64114395683642,34.53888775835401,0.0,31.0,31,0.5,1,,146.0983606557377,142.0,114.0,210.0,8912.0,23.428405065954152,0.06724547648896957,0.7858349983239843
ID17101,17101,31,14.122480392456055,40.341777019707195,23.074646983645458,0.0,56.0,56,0.5,1,,163.55737704918033,143.0,100.0,339.0,9977.0,57.607442976917476,0.1524788982630631,0.7512738931254515
ID17041,17041,31,9.865928649902344,39.131151856154304,22.846809437576354,0.0,49.0,49,0.5,1,,159.60655737704917,150.0,104.0,285.0,9736.0,42.48579318961598,0.12352333712532247,0.8260453931989482
ID16980,16980,31,13.087324142456055,39.10226298303451,24.43761506779265,0.0,43.0,43,0.5,1,,167.24590163934425,147.0,111.0,335.0,10202.0,51.457314263929774,0.14437801940064496,0.8201059013192826
ID17108,17108,31,16.02244758605957,40.4317501907887,22.522047573810532,0.0,57.0,57,0.5,1,,163.7377049180328,137.0,102.0,346.0,9988.0,65.63304595485018,0.15002615200480712,0.6509016737220368
ID16854,16854,31,5.6076531410217285,38.89185586151049,34.38541527566393,0.0,30.0,30,0.5,1,,147.50819672131146,140.0,106.0,217.0,8998.0,30.31645480088312,0.07468662426908967,0.6762833925598851
ID16918,16918,31,9.71987247467041,39.014047334090606,28.552764183610243,0.0,38.0,38,0.5,1,,155.2622950819672,144.0,105.0,244.0,9471.0,32.560150306442715,0.10791109173271954,0.9289038699995527
ID17052,17052,31,13.991397857666016,39.27205747744157,23.379853416124142,0.0,48.0,48,0.5,1,,166.29508196721312,146.0,99.0,281.0,10144.0,49.71765087716001,0.1508551268774743,0.8768760704033448
ID17119,17119,31,15.387271881103516,40.62179627446155,22.082044113937663,0.0,58.0,58,0.5,1,,163.55737704918033,133.0,109.0,332.0,9977.0,61.45825808090234,0.15885834813293973,0.7296247788091047
ID16864,16864,31,7.192743301391602,38.189019418581374,34.402971459227984,0.0,32.0,32,0.5,1,,146.9016393442623,140.0,109.0,218.0,8961.0,25.37302039439582,0.08335703187144264,0.8909536368717385
ID16992,16992,31,12.02618408203125,39.24325000518372,23.683356438850705,0.0,45.0,45,0.5,1,,161.0983606557377,146.0,106.0,299.0,9827.0,47.75308189636658,0.1180700086656709,0.7125089244127489
ID16930,16930,31,10.490063667297363,38.999119034324146,27.711739025355467,0.0,39.0,39,0.5,1,,158.60655737704917,156.0,104.0,279.0,9675.0,38.38892144379009,0.11905759420361284,0.879123496110983
ID17060,17060,31,13.056100845336914,39.29121897569481,22.730403031477078,0.0,53.0,53,0.5,1,,159.78688524590163,141.0,99.0,305.0,9747.0,47.58785375635901,0.12718804865484284,0.75774824187801
ID16873,16873,31,8.177531242370605,37.99659313163962,34.245048164242405,0.0,33.0,33,0.5,1,,150.327868852459,144.0,111.0,216.0,9170.0,27.089802085825216,0.08752555121040383,0.8932212556450684
ID17003,17003,31,14.246817588806152,39.19933843327224,23.96820599891747,0.0,44.0,44,0.5,1,,168.36065573770492,148.0,108.0,349.0,10270.0,57.3809006513739,0.1560011946812382,0.7919046351037429
ID17067,17067,31,10.408857345581055,39.01168837745523,22.700444791765317,0.0,52.0,52,0.5,1,,159.91803278688525,147.0,109.0,257.0,9755.0,37.96590359869727,0.12286815089211145,0.9218160223804494
ID16943,16943,31,10.551403045654297,39.35495973424192,29.438597335265964,0.0,37.0,37,0.5,1,,157.7704918032787,159.0,100.0,220.0,9624.0,32.18094334779666,0.12297599671160588,1.0737591604733197
ID17012,17012,31,11.971996307373047,39.284201846280425,23.666092443747328,0.0,46.0,46,0.5,1,,160.85245901639345,144.0,97.0,311.0,9812.0,50.47172015613422,0.1178462206683922,0.6719596421813554
ID17076,17076,31,10.372254371643066,39.11264282107347,22.527171506514737,0.0,51.0,51,0.5,1,,160.5737704918033,149.0,110.0,303.0,9795.0,47.35625935973457,0.12696865031723617,0.7640325804115756
ID16885,16885,31,8.59916877746582,37.99021972806205,34.09048160881254,0.0,34.0,34,0.5,1,,154.14754098360655,152.0,103.0,219.0,9403.0,26.831471611755834,0.10011699638374809,1.045661315140271
ID16950,16950,31,12.340839385986328,38.86995242936144,25.965378199664766,0.0,41.0,41,0.5,1,,162.68852459016392,146.0,97.0,355.0,9924.0,53.84036310662802,0.14310546583558248,0.7565695471805597
ID17147,17147,31,7.779203414916992,41.53865097154667,21.712593501916974,0.0,59.0,59,0.5,1,,140.98360655737704,133.0,107.0,234.0,8600.0,27.7016797344365,0.09433941801763046,0.8774727896201757
ID17084,17084,31,13.601469039916992,39.56723766872108,22.834809290669604,0.0,54.0,54,0.5,1,,160.672131147541,140.0,98.0,294.0,9801.0,52.48768786152787,0.13610122177037334,0.7334290450260282
ID17022,17022,31,11.334712028503418,39.241822094456246,23.581719230740415,0.0,47.0,47,0.5,1,,162.29508196721312,139.0,111.0,334.0,9900.0,50.79381335763083,0.1320758394653567,0.7455424804778445
ID16865,16865,32,4.841188430786133,39.79486031034028,34.66614595540329,0.0,32.0,32,0.5,1,,142.18032786885246,138.0,110.0,188.0,8673.0,18.562963302161027,0.06459668265534035,0.9294955349724489
ID16898,16898,32,5.750563621520996,39.84996470860849,33.478018540898596,0.0,35.0,35,0.5,1,,143.65573770491804,137.0,93.0,238.0,8763.0,30.566804023265522,0.060425397327429464,0.5356021775572634
ID16886,16886,32,6.382110118865967,39.60122498471077,34.089461456829675,0.0,34.0,34,0.5,1,,153.18032786885246,150.0,114.0,220.0,9344.0,24.14850457531571,0.09102935151998645,1.0584924464913825
ID16856,16856,32,3.553478479385376,40.57381045242588,34.95118915159814,0.0,30.0,30,0.5,1,,135.1639344262295,135.0,105.0,163.0,8245.0,12.875273884295762,0.04147841820333634,0.8361924763894928
ID16875,16875,32,4.26470422744751,39.8708241289178,34.74219997929032,0.0,33.0,33,0.5,1,,137.0983606557377,142.0,109.0,175.0,8363.0,15.094927313541223,0.0519519410061628,0.8970922610386997
ID16844,16844,32,5.30914306640625,40.0054268932932,34.42418132573114,0.0,31.0,31,0.5,1,,144.54098360655738,142.0,112.0,207.0,8817.0,19.945403622966875,0.06441974488914008,0.8771709709076507
ID16884,16884,33,4.110146522521973,38.673790318109226,33.051184041091716,0.0,34.0,34,0.5,1,,140.54098360655738,134.0,105.0,236.0,8573.0,24.33486783094839,0.05262467603590029,0.5774573069613981
ID16872,16872,33,5.292444229125977,38.81895605333057,33.251963135070625,0.0,33.0,33,0.5,1,,138.49180327868854,131.0,99.0,242.0,8448.0,29.229906460575425,0.05493457601768674,0.49345424625155565
ID16908,16908,33,5.216208457946777,39.43436925352784,31.35307956179938,0.0,36.0,36,0.5,1,,144.14754098360655,139.0,108.0,198.0,8793.0,21.149338890828847,0.06364181829053636,0.8156195236135467
ID16863,16863,33,4.618098735809326,39.054248162060844,33.46603657918388,0.0,32.0,32,0.5,1,,139.39344262295083,135.0,108.0,192.0,8503.0,21.142594202639525,0.053941201533873065,0.6748671655992668
ID16895,16895,33,3.522472381591797,38.36722982375411,31.846200001309093,0.0,35.0,35,0.5,1,,137.19672131147541,138.0,113.0,176.0,8369.0,13.606150168375022,0.034922769553002476,0.6805173540563121
ID16849,16849,34,4.072970867156982,37.98014402736079,23.09992570868246,0.0,30.0,30,0.5,1,,147.2622950819672,134.0,106.0,245.0,8983.0,34.25293254566888,0.05321647419416191,0.4344624578915684
ID16840,16840,34,3.7287919521331787,37.870619237201296,23.498464492257934,0.0,31.0,31,0.5,1,,137.59016393442624,127.0,106.0,235.0,8393.0,30.98137991825645,-0.0018369651996959975,-0.016346172313849713
ID16883,16883,35,3.650092124938965,36.345137753025256,26.047188388743702,0.0,34.0,34,0.5,1,,130.36065573770492,128.0,96.0,163.0,7952.0,14.055879892871936,0.045178095613626304,0.8017816552709002
ID16915,16915,35,3.605696678161621,35.86705603850712,21.185699461652472,0.0,38.0,38,0.5,1,,132.52459016393442,131.0,102.0,177.0,8084.0,16.288653062154495,0.05312812845228465,0.8208893038609986
ID16904,16904,35,3.710679292678833,36.27441109925491,23.398939194672106,0.0,36.0,36,0.5,1,,131.9016393442623,132.0,102.0,174.0,8046.0,16.54761303837383,0.05173072616860642,0.7841314001322008
ID16940,16940,35,5.485947608947754,35.89611128964572,22.002715756236658,0.0,37.0,37,0.5,1,,137.72131147540983,136.0,105.0,188.0,8401.0,20.947657902130715,0.08033683441410175,0.9778026358588784
ID16894,16894,35,3.66595721244812,36.396797364796356,25.032480919020944,0.0,35.0,35,0.5,1,,135.327868852459,132.0,107.0,182.0,8255.0,16.037166532231108,0.051073894861502496,0.8200783138586616
ID16926,16926,35,4.120603084564209,35.95690515354817,20.41949977947149,0.0,39.0,39,0.5,1,,132.1639344262295,128.0,100.0,161.0,8062.0,14.314538446242747,0.05089023848318767,0.8942166113608044
ID16897,16897,36,3.4375810623168945,36.25172735666719,33.134243311779436,0.0,35.0,35,0.5,1,,130.39344262295083,124.0,98.0,227.0,7954.0,21.360616945307385,0.03929162963936339,0.46156680488696644
ID16887,16887,36,6.111626625061035,36.41593716835427,34.3206586135964,0.0,34.0,34,0.5,1,,136.9344262295082,132.0,96.0,222.0,8353.0,25.77069967518604,0.06247917685991748,0.624929900155941
ID16874,16874,36,3.5920817852020264,36.66685163422965,34.60158490711428,0.0,33.0,33,0.5,1,,131.40983606557376,127.0,102.0,193.0,8016.0,19.58007239446978,0.03920662320974042,0.5064086426236156
ID16907,16907,36,4.977416515350342,36.244412632464964,31.271692923521986,0.0,36.0,36,0.5,1,,132.63934426229508,126.0,94.0,199.0,8091.0,23.22285712172761,0.043948338333696844,0.480894891385069
ID16868,16868,37,3.9595963954925537,39.64526699403646,22.220255320223004,0.0,33.0,33,0.5,1,,136.9672131147541,127.0,104.0,245.0,8355.0,28.216996776833373,0.03977355891647119,0.3713569106589265
ID16889,16889,37,4.890616416931152,39.43451345844685,21.325414201838964,0.0,35.0,35,0.5,1,,139.44262295081967,131.0,97.0,266.0,8506.0,29.096692017114204,0.06468066464311417,0.5822869122323009
ID16879,16879,37,4.8216776847839355,39.57534532309221,22.265088451334503,0.0,34.0,34,0.5,1,,136.85245901639345,130.0,101.0,264.0,8348.0,27.091103130962736,0.03953455957423783,0.3842323122794788
ID16899,16899,38,9.01490306854248,37.22181802302997,18.194607119591435,0.0,36.0,36,0.5,1,,144.1639344262295,131.0,109.0,237.0,8794.0,33.592747395764285,0.09114468588799535,0.7169520458669258
ID16936,16936,38,11.483081817626953,37.699250988980836,17.793129382287123,0.0,37.0,37,0.5,1,,164.7377049180328,142.0,105.0,426.0,10049.0,71.33440068656549,0.13488058120292118,0.548937947001804
ID16924,16924,38,12.13593864440918,37.637506086229045,15.683187428033134,0.0,39.0,39,0.5,1,,161.68852459016392,135.0,101.0,386.0,9863.0,60.64144374479842,0.12449682646002916,0.5903909726237553
ID16958,16958,38,13.762035369873047,37.637673062616166,16.072599288746275,0.0,40.0,40,0.5,1,,163.04918032786884,140.0,101.0,353.0,9946.0,57.286247980211385,0.1314454321139268,0.6613176623765387
ID16911,16911,38,7.991241455078125,37.54972302018494,16.64344482429874,0.0,38.0,38,0.5,1,,148.31147540983608,127.0,109.0,405.0,9047.0,54.02793752112777,0.08612814054498358,0.4353618472547674
ID16913,16913,39,7.126065731048584,39.968461427184955,17.698687900165325,0.0,38.0,38,0.5,1,,139.47540983606558,124.0,102.0,285.0,8508.0,39.39441862217584,0.08450850096869401,0.5517729219690323
ID16900,16900,39,4.85935115814209,39.1688721554505,19.42847773714871,0.0,36.0,36,0.5,1,,135.4262295081967,133.0,96.0,189.0,8261.0,19.04333568153913,0.06458562987765873,0.8628693838710119
ID16937,16937,39,3.9112985134124756,39.16618009270423,17.774697855147444,0.0,37.0,37,0.5,1,,136.13114754098362,131.0,110.0,224.0,8304.0,23.02714008138807,0.05595269576073909,0.6265042916944176
ID17091,17091,40,13.782451629638672,37.45913251534578,21.447089158458784,0.0,55.0,55,0.5,1,,161.39344262295083,142.0,105.0,360.0,9845.0,57.53065231929978,0.14601408045948508,0.7148606092653103
ID17155,17155,40,12.142291069030762,39.36981337117949,18.848528011256896,0.0,62.0,62,0.5,1,,153.2622950819672,130.0,97.0,351.0,9349.0,54.0582715346271,0.12855140598760012,0.6458901326601055
ID17220,17220,40,4.217932224273682,41.28765307117339,18.180276223055888,0.0,70.0,70,0.5,1,,127.1311475409836,124.0,95.0,166.0,7755.0,16.908060612063174,0.045269509871006974,0.6512769034734209
ID16966,16966,40,16.138715744018555,37.505673115190845,24.89625484609853,0.0,42.0,42,0.5,1,,171.52459016393442,139.0,106.0,413.0,10463.0,70.06416263144735,0.1635211164820806,0.6881134142363257
ID17031,17031,40,13.966099739074707,37.35858481630609,21.620218922939582,0.0,50.0,50,0.5,1,,158.68852459016392,128.0,98.0,351.0,9680.0,62.97421191345088,0.1384289602834846,0.6128212248866592
ID16905,16905,40,3.6181933879852295,38.24972953159841,29.818270104747242,0.0,36.0,36,0.5,1,,134.9672131147541,132.0,103.0,189.0,8233.0,20.28050559290436,0.0469900106577069,0.5973687555264928
ID17099,17099,40,16.604021072387695,37.66562286560523,20.889436690920665,0.0,56.0,56,0.5,1,,168.36065573770492,134.0,102.0,421.0,10270.0,69.6002952069614,0.17567782035971763,0.7229164911245644
ID17164,17164,40,9.415728569030762,39.48293154843517,18.72724891467099,0.0,63.0,63,0.5,1,,148.78688524590163,133.0,103.0,312.0,9076.0,46.50918000929077,0.11914082546808762,0.6811328579458685
ID17040,17040,40,14.864849090576172,37.24697043747559,21.881305436593426,0.0,49.0,49,0.5,1,,164.59016393442624,132.0,109.0,422.0,10040.0,75.59814306563804,0.15224217534746623,0.5753259440191814
ID17234,17234,40,3.4922070503234863,41.17906276699784,20.101275729098678,0.0,71.0,71,0.5,1,,123.26229508196721,119.0,104.0,162.0,7519.0,14.459024447663891,0.03819289991613457,0.6272285724816429
ID16979,16979,40,16.43120002746582,37.60280469353468,24.099436691670135,0.0,43.0,43,0.5,1,,169.39344262295083,132.0,102.0,449.0,10333.0,78.3609764037612,0.1655076370343454,0.6139452814621993
ID17107,17107,40,17.22766876220703,37.73533191253528,20.322797331542954,0.0,57.0,57,0.5,1,,168.98360655737704,134.0,110.0,442.0,10308.0,79.55364894276875,0.17407367859049652,0.6298718817212948
ID16917,16917,40,14.33875560760498,37.37142244225967,28.402292395919506,0.0,38.0,38,0.5,1,,169.78688524590163,154.0,104.0,290.0,10357.0,46.20213370040334,0.15853940668163224,1.0057696410526198
ID17173,17173,40,12.950592041015625,39.580819894798545,18.927865160572054,0.0,64.0,64,0.5,1,,156.2295081967213,131.0,102.0,356.0,9530.0,55.86393990241616,0.14182005823195157,0.6947067055968286
ID17241,17241,40,7.628740310668945,40.80908766502752,18.463264227403677,0.0,69.0,69,0.5,1,,140.7704918032787,126.0,106.0,267.0,8587.0,36.08896112046034,0.09139779122425803,0.6533108533215695
ID17051,17051,40,15.175045013427734,37.271829020449175,22.453572061901998,0.0,48.0,48,0.5,1,,160.2295081967213,132.0,98.0,411.0,9774.0,74.95740867155227,0.14616192359560143,0.5451878947970396
ID17116,17116,40,18.118087768554688,37.80489005569142,19.671823271242353,0.0,58.0,58,0.5,1,,171.9672131147541,139.0,103.0,421.0,10490.0,79.08243952001708,0.16968156296278694,0.6309030143886951
ID16991,16991,40,14.05797290802002,37.55436199906139,22.879315512399337,0.0,45.0,45,0.5,1,,161.29508196721312,133.0,105.0,390.0,9839.0,64.14419803907835,0.14156919090087747,0.6236777520480978
ID17183,17183,40,14.122065544128418,39.634779713795304,18.975805658088074,0.0,65.0,65,0.5,1,,156.63934426229508,128.0,104.0,426.0,9555.0,67.05694912706295,0.14450334790096464,0.5898585829578773
ID16929,16929,40,11.490012168884277,37.29344822475389,27.60000966114913,0.0,39.0,39,0.5,1,,158.0327868852459,146.0,113.0,262.0,9640.0,39.517914592884225,0.1319577717516944,0.9323692119087793
ID17059,17059,40,13.647093772888184,37.185090912978076,21.713348555341582,0.0,53.0,53,0.5,1,,158.78688524590163,134.0,102.0,316.0,9686.0,54.13720678489006,0.14346197316305073,0.7359763422231155
