LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID22048 → ID22058,48,22048,22058,0.15874620133969514,0.3950842841736053,0.27338933865022574,0.27338933865022574,62.5,30.987935055794342,24.432619333602936,0.0,
ID22058 → ID22078,48,22058,22078,0.010834357519477743,1.6672682368043052,0.08983140415453038,0.08983140415453038,63.5,30.851949559012333,24.464681927418184,0.0,
ID21978 → ID21982,48,21978,21982,1.0991801889127508,0.8417682036912896,0.7105114101556607,0.7105114101556607,56.5,33.2650031208903,23.1076336985639,0.0,
ID22106 → ID22125,48,22106,22125,0.05595829211607386,0.12896094970443278,0.18092854693080643,0.18092854693080643,66.5,30.280682292772255,24.500246027139013,0.0,
ID22112 → ID22139,49,22112,22139,0.256072580468693,1.85347492786346,0.43639237797885116,0.43639237797885116,69.5,22.986551030701634,15.312861329070909,0.0,
ID22164 → ID22160,49,22164,22160,0.30513303303161887,1.8296716204872832,0.4045899999267518,0.4045899999267518,73.5,22.90625666104338,15.632986871436533,0.0,
ID22274 → ID22234,49,22274,22234,0.009717418062510315,0.2638298807899073,0.08795601108483826,0.08795601108483826,90.5,22.39535774592619,15.79146614821622,0.0,
ID22317 → ID22291,49,22317,22291,0.4112435134352222,0.9907739992326764,0.468911977172147,0.468911977172147,94.5,21.916455123834275,15.072591578430618,0.0,
ID22178 → ID22181,49,22178,22181,0.19889315713763803,0.10599644215082349,0.3067406759206386,0.3067406759206386,78.5,22.503718162718414,15.019825145376206,0.0,
ID22181 → ID22186,49,22181,22186,0.1576457245487757,2.2763927521177494,0.30952457877314415,0.30952457877314415,79.5,22.561556007549456,15.135339914698724,0.0,
ID22300 → ID22317,49,22300,22317,0.06506623432892611,2.0892379653491178,0.17894903756832628,0.17894903756832628,93.5,21.8371816542951,14.790307122507379,0.0,
ID22072 → ID22084,49,22072,22084,0.42035183330451764,0.2114906558495252,0.5107515440911324,0.5107515440911324,64.5,22.396538745910362,15.13780094649739,0.0,
ID22122 → ID22147,49,22122,22147,0.042845303867756195,0.30737284974249246,0.15757799075435946,0.15757799075435946,67.5,22.82357107681508,15.538105639749645,0.0,
ID22257 → ID22300,49,22257,22300,0.5307400612699078,0.3151256920743272,0.5318782658176877,0.5318782658176877,92.5,22.02553771918076,14.93055472247147,0.0,
ID21988 → ID22029,49,21988,22029,0.335376844636482,0.911412273640897,0.3681614209279546,0.3681614209279546,54.5,20.36670079152147,13.001118605397474,0.0,
ID22186 → ID22205,49,22186,22205,0.058098424288064436,3.02589351121349,0.20481733668480984,0.20481733668480984,80.5,22.61483963920275,15.14600195039657,0.0,
ID22007 → ID21988,49,22007,21988,0.4280060497768246,NaN,0.5930217054773821,0.5930217054773821,53.5,19.97218651300537,13.182887543854916,0.0,
ID22212 → ID22228,49,22212,22228,0.013061725023951769,2.796778153300512,0.09109638877786817,0.09109638877786817,84.5,22.490768788218155,14.993054334870823,0.0,
ID22282 → ID22265,49,22282,22265,0.25512963898293184,0.8915809765777267,0.3796822338013748,0.3796822338013748,88.5,22.88665807189078,15.299187645635616,0.0,
ID22157 → ID22164,49,22157,22164,0.4318897842145359,1.1731499603291797,0.5399734957350083,0.5399734957350083,72.5,23.16741601389291,15.765835382717128,0.0,
ID22343 → ID22354,49,22343,22354,0.3917362155367483,3.1098778342447515,0.407500225160372,0.407500225160372,99.5,21.401547699069774,14.997312525660625,0.0,
ID22326 → ID22343,49,22326,22343,0.08415431323428244,0.2707575953052939,0.20439740856158586,0.20439740856158586,98.5,21.359139641840358,14.904926445297608,0.0,
ID22250 → ID22242,49,22250,22242,0.3548810969389638,2.869565206284617,0.5480828151837152,0.5480828151837152,86.5,22.53252700083354,14.97095678106471,0.0,
ID22053 → ID22072,49,22053,22072,0.8126084221520671,2.2654651015252534,0.8287043021020862,0.8287043021020862,63.5,21.746108517564792,14.99371528811685,0.0,
ID22084 → ID22103,49,22084,22103,0.11829050385100605,0.11767939705045985,0.25637088406612485,0.25637088406612485,65.5,22.751006380910937,15.282780560888307,0.0,
ID22103 → ID22122,49,22103,22122,0.0193661187243143,1.431404629225115,0.12554687810717594,0.12554687810717594,66.5,22.845311670561284,15.399889642653825,0.0,
ID22301 → ID22326,49,22301,22326,0.6720673482379231,1.440222805691203,0.5321962319309211,0.5321962319309211,97.5,21.42128664265809,15.265202450358249,0.0,
ID22147 → ID22112,49,22147,22112,0.1869803826372548,2.9666280366032294,0.3358086299259843,0.3358086299259843,68.5,22.796067398301922,15.450990598081777,0.0,
ID22062 → ID22043,49,22062,22043,0.1265343398117571,0.9639090986765563,0.2797335522046447,0.2797335522046447,61.5,21.857815763219513,14.569726641959603,0.0,
ID22139 → ID22131,49,22139,22131,0.1132037556057364,0.3127226772144473,0.2849442616644165,0.2849442616644165,70.5,23.331858532209417,15.401342434884612,0.0,
ID22095 → ID22062,49,22095,22062,0.1607361384012079,0.1276181453278693,0.3240119778703577,0.3240119778703577,60.5,22.07099741526927,14.407837826144569,0.0,
ID21970 → ID21971,49,21970,21971,0.5102183613333643,0.27868126058683734,0.42637120919081023,0.42637120919081023,56.5,20.71128551890338,13.912029149323903,0.0,
ID22029 → ID21970,49,22029,21970,0.8060860547414213,1.3166523991020918,0.6934362423698031,0.6934362423698031,55.5,20.589167750460497,13.37084897055307,0.0,
ID22037 → ID22095,49,22037,22095,0.03249674949194203,1.5271215858553628,0.14845074132510327,0.14845074132510327,59.5,22.17093526951178,14.194244513776312,0.0,
ID22291 → ID22334,49,22291,22334,0.08967419813787687,0.5105423603660768,0.27605256815654416,0.27605256815654416,95.5,22.038307158317657,15.412652937416524,0.0,
ID22228 → ID22250,49,22228,22250,0.08125162881134838,1.3967740976740035,0.21860386297293363,0.21860386297293363,85.5,22.401199882258293,15.080934766153455,0.0,
ID22168 → ID22200,49,22168,22200,0.3791701591755141,1.4354584553263614,0.48683323056765043,0.48683323056765043,75.5,23.014477607427274,15.207025156420523,0.0,
ID22131 → ID22157,49,22131,22157,0.11957260186122304,1.2680072481740485,0.23655746957457366,0.23655746957457366,71.5,23.444530613912253,15.579226678365103,0.0,
ID22200 → ID22172,49,22200,22172,0.3278446794937967,0.9191829957479006,0.41201627378503763,0.41201627378503763,76.5,22.983862649589987,14.805058027643781,0.0,
ID22172 → ID22178,49,22172,22178,0.2848104132744312,1.7750408131465385,0.3814670130750538,0.3814670130750538,77.5,22.7360631205719,14.766655398243671,0.0,
ID21997 → ID22037,49,21997,22037,1.0848667087754775,0.7851615697322214,0.7776999730233309,0.7776999730233309,58.5,21.837299861386143,13.975334810693036,0.0,
ID22160 → ID22168,49,22160,22168,0.0011604301985803707,1.7791304323415937,0.027334610655228336,0.027334610655228336,74.5,22.919375043152577,15.433501859474806,0.0,
ID22265 → ID22274,49,22265,22274,0.35620384664825444,0.6603743104375199,0.4912448352493662,0.4912448352493662,89.5,22.62640011837056,15.619012405655209,0.0,
ID22334 → ID22301,49,22334,22301,0.8681765297895939,1.6267310151761916,0.5948206994980364,0.5948206994980364,96.5,21.74402034970329,15.5403617939237,0.0,
ID22242 → ID22282,49,22242,22282,0.34494723937265803,1.8576746333000547,0.42721064595349145,0.42721064595349145,87.5,22.826871248668674,14.939967121067287,0.0,
ID22234 → ID22257,49,22234,22257,0.5184411505895009,2.157700148065704,0.7008999062568803,0.7008999062568803,91.5,22.270550421700293,15.487982410851709,0.0,
ID21971 → ID21997,49,21971,21997,1.3055926515831577,1.5674902525775445,0.7409800646460337,0.7409800646460337,57.5,21.135735538317697,13.967485387754898,0.0,
ID22043 → ID22053,49,22043,22053,0.5765803831913257,0.6094932932668822,0.5186260314430144,0.5186260314430144,62.5,21.52738932339701,14.762344011788475,0.0,
ID22205 → ID22192,49,22205,22192,0.19099342647959147,1.0125412662958402,0.28971739247150163,0.28971739247150163,81.5,22.42054606124946,15.048853803749806,0.0,
ID22192 → ID22222,49,22192,22222,0.014419549073803533,2.0595287136626927,0.08552953607590878,0.08552953607590878,82.5,22.36954572557228,14.928875543856162,0.0,
ID22222 → ID22212,49,22222,22212,0.05481910539525039,0.8071541337893505,0.14957895460639908,0.14957895460639908,83.5,22.473118932968227,14.962320576699787,0.0,
ID21975 → ID21999,50,21975,21999,1.075234981732584,0.23449838183070215,0.8409805841067223,0.8409805841067223,57.5,32.26005273922478,16.80288098489237,0.0,
ID21999 → ID22039,50,21999,22039,0.9585357808131328,0.06893301590329426,0.7464203921145052,0.7464203921145052,58.5,31.491548974857025,16.999393133126325,0.0,
ID21973 → ID21975,50,21973,21975,1.2165247395361105,NaN,0.4588449884997135,0.4588449884997135,56.5,32.87693698331301,16.61167457441583,0.0,
ID21974 → ID21980,51,21974,21980,0.7957106261992526,0.5535135725232601,0.5924185293956772,0.5924185293956772,56.5,21.738514535690676,21.584450565759752,0.0,
ID22032 → ID21974,51,22032,21974,0.5803390390928608,NaN,0.4747841318981632,0.4747841318981632,55.5,21.452218476791806,21.15811073795212,0.0,
ID21980 → ID22000,51,21980,22000,0.7103755605510929,1.3330712855234537,0.7290566509190525,0.7290566509190525,57.5,22.259499317520945,21.577307434404986,0.0,
ID22038 → ID22096,52,22038,22096,0.16727537274967172,0.6508532977262137,0.1756484554611615,0.1756484554611615,59.5,23.052017424825927,17.138811245273516,0.0,
ID22045 → ID22055,52,22045,22055,0.6376161866057094,0.12601413573389955,0.47415833419299247,0.47415833419299247,62.5,22.70020286537582,17.70119012584731,0.0,
ID22055 → ID22074,52,22055,22074,1.5274683484696339,2.285980030639621,0.9854440380034244,0.9854440380034244,63.5,23.058246819231744,17.833790619407914,0.0,
ID21998 → ID22038,52,21998,22038,1.2979634699398064,NaN,0.7823369543176636,0.7823369543176636,58.5,22.638943313431472,16.927251357598156,0.0,
ID22065 → ID22045,52,22065,22045,0.36339825529246034,2.8910562497574466,0.45424386659700666,0.45424386659700666,61.5,22.978208628410158,17.33059393155996,0.0,
ID22086 → ID22104,52,22086,22104,0.14537343875801934,2.0492466805960445,0.2983435859298108,0.2983435859298108,65.5,24.061070428031385,18.02923568088439,0.0,
ID22096 → ID22065,52,22096,22065,0.006524186633826624,2.1226470085884457,0.061411312236570946,0.061411312236570946,60.5,23.112342302537847,17.185600933754053,0.0,
ID22104 → ID22123,52,22104,22123,0.3612165084285876,2.296357463705271,0.46381998916291295,0.46381998916291295,66.5,23.8908093693761,17.99554586680808,0.0,
ID22123 → ID22149,52,22123,22149,0.5303376281417895,2.179248246447997,0.4862791842819298,0.4862791842819298,67.5,23.90557192767019,18.215137220940427,0.0,
ID22074 → ID22086,52,22074,22086,1.2491317395660948,0.834193334757732,0.6301155129034369,0.6301155129034369,64.5,23.787376872406,17.971533372405112,0.0,
ID22050 → ID22059,53,22050,22059,0.4133971879167238,2.760031177320048,0.48692335070484916,0.48692335070484916,62.5,32.11984417646522,28.585385863657983,0.0,
ID22118 → ID22143,53,22118,22143,2.4106757575882476,0.5914197425887979,0.6972496489497806,0.6972496489497806,69.5,30.65033840750864,27.9470645178794,0.0,
ID22090 → ID22108,53,22090,22108,0.0524376664365401,1.56039771539184,0.16106247135487775,0.16106247135487775,65.5,31.654596429549628,28.329211161796863,0.0,
ID22059 → ID22080,53,22059,22080,0.008784773683101632,2.1299471346179413,0.06132775419507655,0.06132775419507655,63.5,32.04969757663757,28.80303912455954,0.0,
ID22108 → ID22127,53,22108,22127,0.006599060971242949,0.9736271542362003,0.07488947954639838,0.07488947954639838,66.5,31.699634851660903,28.233033456648208,0.0,
ID22127 → ID22153,53,22127,22153,0.05109096128393854,1.6042247026152185,0.19752493536001242,0.19752493536001242,67.5,31.59564243613831,28.22331173709289,0.0,
ID22069 → ID22050,53,22069,22050,0.01816658874076761,0.8519648446379144,0.11466463417435227,0.11466463417435227,61.5,32.17817440096059,28.403041812581094,0.0,
ID21984 → ID22004,53,21984,22004,0.8570872479596744,NaN,0.64173217481451,0.64173217481451,57.5,33.25986026386094,28.665277669937907,0.0,
ID22100 → ID22069,53,22100,22069,0.11859791565856159,2.1108685652333925,0.2967831824423654,0.2967831824423654,60.5,32.3162943114753,28.53508195912274,0.0,
ID22153 → ID22118,53,22153,22118,0.8790815300758756,0.8325461875742699,0.5919610159348361,0.5919610159348361,68.5,31.249663699225067,28.092916783762632,0.0,
ID22080 → ID22090,53,22080,22090,0.9161905836435159,0.012796341726664124,0.5801137996568639,0.5801137996568639,64.5,31.81403615429322,28.585498198786254,0.0,
ID22041 → ID22100,53,22041,22100,0.047349290471550495,2.8951290797408786,0.10317708954236403,0.10317708954236403,59.5,32.398559535026,28.635287696160105,0.0,
ID22004 → ID22041,53,22004,22041,0.8692068687774591,0.7940570457253686,0.6524312480289804,0.6524312480289804,58.5,32.66932212764219,28.57938821591567,0.0,
ID22011 → ID21990,54,22011,21990,0.5857152771783266,NaN,0.38101519743816,0.38101519743816,53.5,23.232163313261168,22.713957776051792,0.0,
ID22033 → ID21976,54,22033,21976,0.07650269124675493,1.4286974239686698,0.24016160188532057,0.24016160188532057,55.5,23.63827206555798,22.578579121732844,0.0,
ID21990 → ID22033,54,21990,22033,0.16806162625134544,0.8035011980908537,0.2784350496253901,0.2784350496253901,54.5,23.45534516268607,22.5073490147618,0.0,
ID22030 → ID21972,55,22030,21972,0.24719900962494742,NaN,0.4565029216310286,0.4565029216310286,55.5,21.4554361382352,16.14712064132025,0.0,
ID22068 → ID22049,56,22068,22049,0.8955269261221548,1.467245329806566,0.876578196049265,0.876578196049265,61.5,21.28236995631179,27.213570585248966,0.0,
ID22099 → ID22068,56,22099,22068,0.08733025498484717,NaN,0.1645520141474679,0.1645520141474679,60.5,20.832289528891422,27.15234001982565,0.0,
ID22281 → ID22241,57,22281,22241,0.4191632410821998,2.178901528138506,0.5099044124921766,0.5099044124921766,90.5,21.453848740262778,32.52714559514116,0.0,
ID22233 → ID22256,57,22233,22256,0.01729219981998068,3.022361396307253,0.12455094849657385,0.12455094849657385,85.5,20.95916111946211,32.96568869429757,0.0,
ID22121 → ID22146,57,22121,22146,0.1021308873470505,1.0550663166945806,0.27832575434310547,0.27832575434310547,69.5,21.775086542296634,32.47086809686655,0.0,
ID22102 → ID22071,57,22102,22071,0.14857704342616415,NaN,0.21626439109263743,0.21626439109263743,60.5,21.39430705544904,33.69472590799133,0.0,
ID22325 → ID22299,57,22325,22299,0.07073107508717133,2.6213277147089777,0.1403714230925354,0.1403714230925354,94.5,20.869645834052683,32.15388233087896,0.0,
ID22052 → ID22061,57,22052,22061,0.2211498770268023,2.02298776394283,0.2594422445200561,0.2594422445200561,62.5,21.468070352582025,33.392430269243,0.0,
ID22204 → ID22177,57,22204,22177,0.7673595163937583,0.483157664303361,0.7752251330691534,0.7752251330691534,76.5,20.69274973212545,31.976044759003717,0.0,
ID22177 → ID22180,57,22177,22180,0.035920428349747104,2.108118349412181,0.1492062056000562,0.1492062056000562,77.5,20.389660102717055,31.79072313436329,0.0,
ID22289 → ID22273,57,22289,22273,0.11539271606978216,2.31212113479106,0.2784293506234647,0.2784293506234647,88.5,20.829346640389797,32.31607978675717,0.0,
ID22273 → ID22281,57,22273,22281,0.4800485318119198,0.9266934523094351,0.6380715438107808,0.6380715438107808,89.5,21.24547427627453,32.352719213809024,0.0,
ID22256 → ID22248,57,22256,22248,0.13531278933119792,0.10426151713551418,0.3239607018929866,0.3239607018929866,86.5,20.821377947906768,32.7890622033215,0.0,
ID22352 → ID22361,57,22352,22361,1.1008352386951141,1.4010274788069847,0.7424669711533237,0.7424669711533237,99.5,20.628468474077764,32.488571158359846,0.0,
ID22094 → ID22111,57,22094,22111,1.789646580346169,1.1557810418722723,0.5575186877691387,0.5575186877691387,65.5,21.322035236947034,33.44022948317273,0.0,
ID22299 → ID22341,57,22299,22341,2.8113835069576276,0.22899547703105594,0.9298021072465753,0.9298021072465753,95.5,21.121402435605447,32.62423631731359,0.0,
ID22146 → ID22138,57,22146,22138,0.17733156417915935,1.1368208964376223,0.4004106953013252,0.4004106953013252,70.5,21.509735010590212,32.35921137240297,0.0,
ID22332 → ID22352,57,22332,22352,1.1160967482294293,0.1932592227165264,0.7425707806481061,0.7425707806481061,98.5,21.182143202518002,32.61381750533405,0.0,
ID22156 → ID22121,57,22156,22121,0.5072129330290058,0.03552734965749104,0.4575519553927083,0.4575519553927083,68.5,21.717982680017457,32.78685248573271,0.0,
ID22130 → ID22156,57,22130,22156,0.31850960440595266,1.5654115415393681,0.42166082355787826,0.42166082355787826,67.5,21.48886956598257,33.16195258676887,0.0,
ID22227 → ID22220,57,22227,22220,0.659045693644504,2.3370595917151107,0.6187108867373553,0.6187108867373553,83.5,20.399956135127436,32.06204249094567,0.0,
ID22220 → ID22233,57,22220,22233,1.1514299524964788,0.19849351395318499,0.8190269271317465,0.8190269271317465,84.5,20.763586279982796,32.67813553041636,0.0,
ID22138 → ID22159,57,22138,22159,0.05933726187838239,0.3504256434764472,0.18065415118512204,0.18065415118512204,71.5,21.223407420406218,32.34412645000259,0.0,
ID22111 → ID22130,57,22111,22130,0.09912970943748292,2.721898757373877,0.2584987810854252,0.2584987810854252,66.5,21.2704392618447,33.27915555555433,0.0,
ID22159 → ID22167,57,22159,22167,0.05083854907404024,1.7805161419379791,0.17354851082621434,0.17354851082621434,72.5,21.12960919284839,32.40435182644424,0.0,
ID22191 → ID22211,57,22191,22211,0.37325064182310774,0.4389775386489246,0.4450712174626024,0.4450712174626024,80.5,20.32787577086524,32.727344274684555,0.0,
ID22185 → ID22191,57,22185,22191,0.2579385765984172,2.8704126914790202,0.3896697483318261,0.3896697483318261,79.5,20.60353899192458,33.02732116637654,0.0,
ID22083 → ID22094,57,22083,22094,0.5943938966553187,2.355061782238804,0.42181897120520306,0.42181897120520306,64.5,21.69171309745851,33.62172050235529,0.0,
ID22071 → ID22052,57,22071,22052,0.3084736306848273,1.1595450739254145,0.23762824355555107,0.23762824355555107,61.5,21.398472195040235,33.50482101276441,0.0,
ID22248 → ID22289,57,22248,22289,0.3404727346395894,0.636985702443505,0.4367992018001112,0.4367992018001112,87.5,20.726237541059106,32.44011805293415,0.0,
ID22061 → ID22083,57,22061,22083,0.5167632439267132,0.6497361131036634,0.3580448712317561,0.3580448712317561,63.5,21.74767266837649,33.48007419302742,0.0,
ID22163 → ID22171,57,22163,22171,0.052092014384160404,3.0964968529448975,0.21278083943053713,0.21278083943053713,74.5,21.180157596900784,32.48544940073701,0.0,
ID22198 → ID22227,57,22198,22227,1.1183201286127227,0.8137091531658861,0.6267947511036158,0.6267947511036158,82.5,20.156250235188686,32.07010351973388,0.0,
ID22314 → ID22325,57,22314,22325,0.33049268960314454,0.7049133682501909,0.30639709576471397,0.30639709576471397,93.5,20.96831928924471,32.15373922748449,0.0,
ID22180 → ID22185,57,22180,22185,2.135845250681715,0.4305785606896771,1.3721092001849435,1.3721092001849435,78.5,20.536912592045695,32.530705260693715,0.0,
ID22341 → ID22315,57,22341,22315,0.32245002129415573,0.34467287616254283,0.36935469670454407,0.36935469670454407,96.5,21.461733400215437,33.16832067619008,0.0,
ID22167 → ID22163,57,22167,22163,0.030636791399837812,1.6655696326121014,0.16424562177770613,0.16424562177770613,73.5,21.20436285499015,32.49000871071759,0.0,
ID22315 → ID22332,57,22315,22332,0.5308569479560017,2.7899574458276706,0.42995876995455606,0.42995876995455606,97.5,21.500613290270607,33.10301204547568,0.0,
ID22264 → ID22314,57,22264,22314,1.016940953669051,1.4097530530487814,0.587443781279459,0.587443781279459,92.5,21.254042629806975,32.464627000462016,0.0,
ID22241 → ID22264,57,22241,22264,0.0048395733305885685,2.6639474463302997,0.0610070729528186,0.0610070729528186,91.5,21.372418962078356,32.74042285586316,0.0,
ID22171 → ID22204,57,22171,22204,0.09921609219785628,1.1780436156962806,0.26378113722255886,0.26378113722255886,75.5,21.02768671232401,32.358140291753244,0.0,
ID22211 → ID22198,57,22211,22198,0.11027295181544075,0.5186157538332441,0.260525741439283,0.260525741439283,81.5,20.09292362244299,32.47906875376228,0.0,
ID21987 → ID22006,58,21987,22006,0.007105556974339783,NaN,0.054070844225957745,0.054070844225957745,57.5,20.946989935336898,33.78532788465037,0.0,
ID22054 → ID22073,59,22054,22073,0.528507026923987,2.6601493219790986,0.3857962473249382,0.3857962473249382,63.5,31.021060287867908,16.743178250204338,0.0,
ID22063 → ID22044,59,22063,22044,0.660369708928217,NaN,0.5424324108818561,0.5424324108818561,61.5,31.94251801050875,16.619681501892003,0.0,
ID22073 → ID22085,59,22073,22085,0.756399217176091,3.013919865457741,0.6714659076339058,0.6714659076339058,64.5,30.892438365512028,16.813266790514163,0.0,
ID22044 → ID22054,59,22044,22054,15.464788659933902,2.851836757398643,1.3454895765798132,1.3454895765798132,62.5,31.525914643074444,16.673337452125978,0.0,
ID22046 → ID22056,60,22046,22056,0.7349000812777094,NaN,0.4888193500549491,0.4888193500549491,62.5,19.88956161739538,21.39724351991059,0.0,
ID22056 → ID22075,60,22056,22075,1.1223823818861158,1.4478385766816393,0.6456387399237303,0.6456387399237303,63.5,20.311774842536938,21.468224858324795,0.0,
ID22115 → ID22142,61,22115,22142,0.07434995057913682,0.2624157931734331,0.17378051676229533,0.17378051676229533,69.5,22.651856735809517,23.185013720202242,0.0,
ID22047 → ID22057,61,22047,22057,0.32281768692884016,0.37864037761903063,0.43718000844432914,0.43718000844432914,62.5,20.73150374860755,23.482674829830138,0.0,
ID22066 → ID22047,61,22066,22047,1.193510397815091,NaN,0.7661867061313469,0.7661867061313469,61.5,20.139768459894533,23.47963697752877,0.0,
ID22077 → ID22087,61,22077,22087,0.015465158641486417,0.4509086168377047,0.10893935925079287,0.10893935925079287,64.5,21.608731410389723,23.597748725312822,0.0,
ID22150 → ID22115,61,22150,22115,0.38313970179320134,0.8845309597167557,0.3368039658183991,0.3368039658183991,68.5,22.492293003938478,23.381766584395635,0.0,
ID22057 → ID22077,61,22057,22077,0.509207595428891,0.11881795632848706,0.6186660973985557,0.6186660973985557,63.5,21.250273948932957,23.575555145449595,0.0,
ID22105 → ID22124,61,22105,22124,0.02347971805436058,3.083446994545911,0.13966964890208122,0.13966964890208122,66.5,22.074603530556864,23.548392825019885,0.0,
ID22124 → ID22150,61,22124,22150,0.3065510592653283,3.090368978312306,0.39451504129198695,0.39451504129198695,67.5,22.201890838173064,23.539989145599908,0.0,
ID22087 → ID22105,61,22087,22105,0.41081386807725134,0.23589457631200525,0.48515463908510165,0.48515463908510165,65.5,21.90204457703721,23.5593762191219,0.0,
ID22126 → ID22152,62,22126,22152,0.5208363792859576,1.6539530740305581,0.5616652471953657,0.5616652471953657,67.5,23.31223174187057,27.440968251350505,0.0,
ID22152 → ID22117,62,22152,22117,0.20003391938446044,1.0868095899799748,0.29215388725939906,0.29215388725939906,68.5,23.684225320835274,27.44279507539798,0.0,
ID22079 → ID22089,62,22079,22089,0.5614762587012957,NaN,0.5157788003814519,0.5157788003814519,64.5,23.09092056703022,26.986985800470336,0.0,
ID22107 → ID22126,62,22107,22126,0.05599147604195948,0.5244512972403395,0.12331611904603748,0.12331611904603748,66.5,23.07582466530199,27.286359474943737,0.0,
ID22089 → ID22107,62,22089,22107,0.28523202996181163,2.209265406964336,0.2826038518606716,0.2826038518606716,65.5,23.2186163455451,27.150486823081955,0.0,
ID22129 → ID22155,63,22129,22155,0.41300553905492726,1.6457130308345789,0.3738968347204542,0.3738968347204542,67.5,32.007732493327104,31.464582998282992,0.0,
ID22145 → ID22137,63,22145,22137,0.42785909963539465,0.05052804687194395,0.4115964824134078,0.4115964824134078,70.5,30.551648447869276,31.794342477930623,0.0,
ID22120 → ID22145,63,22120,22145,2.4167749132618623,0.7554274129359048,0.8967121548235213,0.8967121548235213,69.5,31.174290322765124,31.594343870397566,0.0,
ID22093 → ID22110,63,22093,22110,0.054922947211127345,0.9895580963837697,0.19037207832729325,0.19037207832729325,65.5,32.09016800432977,31.37845149991426,0.0,
ID22110 → ID22129,63,22110,22129,0.01863466036417069,2.3506207293869608,0.07023224077243218,0.07023224077243218,66.5,32.107528248966744,31.30570902977359,0.0,
ID22155 → ID22120,63,22155,22120,0.23322411232861356,1.282716053955005,0.3094389683179084,0.3094389683179084,68.5,31.74189161434824,31.532789266152726,0.0,
ID22082 → ID22093,63,22082,22093,0.12122502329814488,NaN,0.30716109375783424,0.30716109375783424,64.5,32.236823056913366,31.543353753373445,0.0,
ID22114 → ID22141,64,22114,22141,0.04145050995556757,NaN,0.1158923407398766,0.1158923407398766,69.5,21.092113943173693,23.128198779461204,0.0,
ID22141 → ID22133,64,22141,22133,1.0345138713124387,0.8636959369868007,0.7128918176722473,0.7128918176722473,70.5,21.014452377672022,23.517063801372128,0.0,
ID22140 → ID22132,65,22140,22132,0.23388696502544337,NaN,0.4213141942758085,0.4213141942758085,70.5,24.766672840651637,18.416240469522116,0.0,
ID22158 → ID22165,66,22158,22165,0.041490468331371426,2.6556188559734393,0.14239300810748545,0.14239300810748545,72.5,23.57004738363665,27.387310817034027,0.0,
ID22165 → ID22162,66,22165,22162,0.0911313012890719,2.45323881445685,0.21781387637708152,0.21781387637708152,73.5,23.54163522021205,27.322921262509336,0.0,
ID22135 → ID22158,66,22135,22158,0.06972110848321189,NaN,0.21947767663195444,0.21947767663195444,71.5,23.606935442554253,27.43128760112553,0.0,
ID22202 → ID22175,67,22202,22175,0.21606484173457177,NaN,0.3196220872592219,0.3196220872592219,76.5,23.08514770925786,27.2480316528396,0.0,
ID22203 → ID22176,68,22203,22176,1.0240311177034556,NaN,0.6182709245942736,0.6182709245942736,76.5,23.90289970004293,29.733189359650602,0.0,
ID22148 → ID22113,69,22148,22113,6.138379438336888,NaN,1.41863654650927,1.41863654650927,68.5,29.761260044952568,16.872230790015678,0.0,
ID22225 → ID22216,70,22225,22216,0.37618534539515075,2.4270466159278676,0.510053743844677,0.510053743844677,83.5,31.027529829135464,25.634653820347364,0.0,
ID22208 → ID22195,70,22208,22195,0.4735556701840546,1.0003866540842767,0.35341255730360477,0.35341255730360477,81.5,31.29154938566709,25.461587868032325,0.0,
ID22195 → ID22225,70,22195,22225,0.039800214141322426,0.9818852623804386,0.12657784008506054,0.12657784008506054,82.5,31.23543226405453,25.672550900485685,0.0,
ID22188 → ID22208,70,22188,22208,0.5742982124320282,NaN,0.44107862934003694,0.44107862934003694,80.5,31.59684869229328,25.292054485343648,0.0,
ID22189 → ID22209,71,22189,22209,0.42661363732767793,0.5185590450361088,0.34173331116855504,0.34173331116855504,80.5,32.425748907748655,26.125402362332935,0.0,
ID22209 → ID22196,71,22209,22196,0.03475329038546527,0.6261964480221824,0.16749500155408348,0.16749500155408348,81.5,32.18267380386001,26.14308585855688,0.0,
ID22226 → ID22217,71,22226,22217,0.3850205913011025,1.4065152906321883,0.42583205350112635,0.42583205350112635,83.5,31.831822995032837,26.182308783354305,0.0,
ID22271 → ID22278,71,22271,22278,0.06331301322085164,1.3624329278199094,0.16244080004619804,0.16244080004619804,89.5,30.613672190184914,26.49863220395259,0.0,
ID22323 → ID22296,71,22323,22296,0.05699792924109014,1.9919199063055255,0.14704836429035278,0.14704836429035278,94.5,30.632560028622393,26.156981790070695,0.0,
ID22331 → ID22350,71,22331,22350,0.044589656058102174,2.998787855552852,0.14931523574084868,0.14931523574084868,98.5,29.85299323859416,26.54885710661001,0.0,
ID22312 → ID22331,71,22312,22331,0.049287742341834195,0.2283396296418589,0.18642744887854984,0.18642744887854984,97.5,29.852911592714378,26.52681169675685,0.0,
ID22254 → ID22246,71,22254,22246,0.0402314339900313,3.0058783178823623,0.1947396229996258,0.1947396229996258,86.5,31.504282201476457,26.22406823818461,0.0,
