LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID95709 → ID95664,41,95709,95664,0.07769440645058003,0.14876546809636196,0.16667010242566965,0.16667010242566965,60.5,32.453888040266065,18.608279693065093,0.0,
ID95405 → ID95353,41,95405,95353,0.15203245198072687,2.4981951094012325,0.2814750200151896,0.2814750200151896,47.5,34.87410521511727,15.92553445304505,0.0,
ID95285 → ID95405,41,95285,95405,3.1611952635191423,0.26507269322091415,1.193259656920534,1.193259656920534,46.5,34.824659373169325,16.414379785108814,0.0,
ID95171 → ID95332,41,95171,95332,0.8844444096365419,0.32781969241744513,0.7871144726134692,0.7871144726134692,41.5,37.07463695982492,20.423730424606983,0.0,
ID95220 → ID95247,41,95220,95247,1.0495092028660822,1.1504235024855294,0.8474279997887769,0.8474279997887769,43.5,36.046215902116884,19.8190162054453,0.0,
ID95773 → ID95734,41,95773,95734,0.3686343997084103,1.0692263746037372,0.532344361883329,0.532344361883329,63.5,31.62353662104858,18.204990770006052,0.0,
ID95353 → ID95381,41,95353,95381,0.6907572685384452,0.8550829221285382,0.6297258487524175,0.6297258487524175,48.5,34.92253248401409,16.34356915855831,0.0,
ID95606 → ID95431,41,95606,95431,0.09616040234565819,0.7417757287432952,0.21670999853299816,0.21670999853299816,55.5,32.411876186288254,18.040469496810914,0.0,
ID95687 → ID95773,41,95687,95773,0.5366871036443412,0.4660338497286413,0.5625328448612544,0.5625328448612544,62.5,31.937870871421616,18.555908544938255,0.0,
ID95294 → ID95285,41,95294,95285,4.4858114993713505,0.23335390057029365,1.255186322522182,1.255186322522182,45.5,35.07501007610911,17.601767931592565,0.0,
ID95431 → ID95516,41,95431,95516,0.5096044042933472,0.08759622168415203,0.399349497080662,0.399349497080662,56.5,32.14544980970752,17.886412999917155,0.0,
ID95734 → ID95645,41,95734,95645,0.1798773720114602,0.6848635718318387,0.3225069544475353,0.3225069544475353,64.5,31.654072430100143,17.801997890803985,0.0,
ID95516 → ID95625,41,95516,95625,0.11836831850493469,1.9009421853402444,0.2589020539342561,0.2589020539342561,57.5,31.948549266065918,17.919561486841552,0.0,
ID95456 → ID95579,41,95456,95579,0.581432665079003,0.5009967561267964,0.5691286914638287,0.5691286914638287,51.5,33.54790078604634,17.41562470931263,0.0,
ID95247 → ID95294,41,95247,95294,3.7571005984581225,0.5864020970927436,1.4271671508945825,1.4271671508945825,44.5,35.66776874167071,18.79471217076709,0.0,
ID95381 → ID95481,41,95381,95481,1.4847039976183003,1.04864212208579,0.8543492838168847,0.8543492838168847,49.5,34.482332095993016,16.814743477561727,0.0,
ID95559 → ID95532,41,95559,95532,0.060807277106248205,0.1428557862319255,0.1135404648144579,0.1135404648144579,53.5,32.895623529465794,18.00447936114076,0.0,
ID95118 → ID95171,41,95118,95171,3.242176054912009,NaN,1.2513104885327,1.2513104885327,40.5,37.94101112637152,19.91190565358889,0.0,
ID95121 → ID95175,42,95121,95175,0.28253671372920847,NaN,0.3890388818798225,0.3890388818798225,40.5,29.508461711499343,22.704800778627835,0.0,
ID95175 → ID95336,42,95175,95336,2.1212981443510555,0.9105803957337485,1.0158687883038784,1.0158687883038784,41.5,29.703148681262313,23.320529257742237,0.0,
ID95198 → ID95230,43,95198,95230,0.0933768346669458,2.8494669464046916,0.19862700569934588,0.19862700569934588,43.5,30.348749174267162,9.262983890717342,0.0,
ID95568 → ID95546,43,95568,95546,0.1492578362287538,2.673136715557324,0.3401745112337133,0.3401745112337133,52.5,30.378405883776846,10.849203244057808,0.0,
ID95342 → ID95370,43,95342,95370,0.5493433570223812,1.2906767784705555,0.582209668087423,0.582209668087423,48.5,29.950611407166612,9.894510779276914,0.0,
ID95230 → ID95264,43,95230,95264,0.1643088300624521,0.2810060004821121,0.28637768229075555,0.28637768229075555,44.5,30.570379963494624,9.17040079123967,0.0,
ID95546 → ID95497,43,95546,95497,0.6328878663778273,0.5782502087594817,0.5814578260361251,0.5814578260361251,53.5,30.089484980506093,11.185056416438844,0.0,
ID95312 → ID95198,43,95312,95198,0.18407955448219848,NaN,0.2636440832888508,0.2636440832888508,42.5,30.38360681077204,9.293822836744516,0.0,
ID95394 → ID95342,43,95394,95342,0.2803653295152021,1.544228558062967,0.4457141566509513,0.4457141566509513,47.5,30.277573849396028,9.642767278938072,0.0,
ID95473 → ID95447,43,95473,95447,0.49242001522676787,0.5957915635926664,0.5530435677660153,0.5530435677660153,50.5,30.169080173120022,10.803444639585447,0.0,
ID95497 → ID95592,43,95497,95592,0.8748403845423214,2.4281980142178585,0.6762677983194164,0.6762677983194164,54.5,29.878418318862845,11.109939037780713,0.0,
ID95370 → ID95473,43,95370,95473,0.5302732776949156,0.6197045988093421,0.4688649316778923,0.4688649316778923,49.5,29.90379719859314,10.393126653746737,0.0,
ID95447 → ID95568,43,95447,95568,0.09646933952935599,1.6862432131097018,0.26578991153314885,0.26578991153314885,51.5,30.452194474904474,10.877643888149375,0.0,
ID95264 → ID95259,43,95264,95259,0.17927197807933112,1.3310633267739422,0.3443189611809537,0.3443189611809537,45.5,30.649236183298868,8.93454022643923,0.0,
ID95592 → ID95419,43,95592,95419,0.05523266416381096,1.4748297229486946,0.13396973391785055,0.13396973391785055,55.5,29.739966930799838,10.78745910226123,0.0,
ID95259 → ID95394,43,95259,95394,2.5894974498799312,2.755302313827118,0.899865382890687,0.899865382890687,46.5,30.551360351470905,9.215598734387921,0.0,
ID95531 → ID95605,44,95531,95605,0.05842390598090309,2.4234962695921523,0.1635266328478615,0.1635266328478615,54.5,30.477878111703944,17.86392883868509,0.0,
ID95518 → ID95626,44,95518,95626,0.15789834101564276,1.347493008847018,0.30766615308448625,0.30766615308448625,57.5,30.346212041190395,18.26288458275763,0.0,
ID95605 → ID95430,44,95605,95430,0.07079526970285296,2.6545893632247304,0.1813417368140047,0.1813417368140047,55.5,30.510314667869686,17.836524009351606,0.0,
ID95358 → ID95382,44,95358,95382,3.4533509234859316,2.065244369122458,1.657567774915887,1.657567774915887,48.5,29.76489798935062,18.36940692269058,0.0,
ID95382 → ID95483,44,95382,95483,1.0422684357643426,1.616202606652655,0.7448849044093023,0.7448849044093023,49.5,29.880485936862517,17.483848530299156,0.0,
ID95248 → ID95296,44,95248,95296,0.40844316837805555,0.5434505760456935,0.3699524094645354,0.3699524094645354,44.5,27.99935201245522,19.386700404288142,0.0,
ID95457 → ID95577,44,95457,95577,0.49846211760061615,1.4762066887922762,0.5381957372171438,0.5381957372171438,51.5,30.289971688093708,17.107724255218407,0.0,
ID95296 → ID95295,44,95296,95295,1.7230891671865722,1.6258437786389874,1.0776140361441018,1.0776140361441018,45.5,28.543230566431507,19.253440931215607,0.0,
ID95483 → ID95457,44,95483,95457,0.007130182945612693,2.3520016840238465,0.0763725854749369,0.0763725854749369,50.5,30.208081818213792,17.370606330208865,0.0,
ID95430 → ID95518,44,95430,95518,0.3137592672898773,2.0465802657716985,0.4018369743159742,0.4018369743159742,56.5,30.43612329605171,17.99899433189549,0.0,
ID95331 → ID95218,44,95331,95218,2.689861218453827,1.5612525017719652,1.2547332432396856,1.2547332432396856,42.5,27.55541772192562,19.862122633214167,0.0,
ID95577 → ID95558,44,95577,95558,0.9221644255492635,2.525093740638427,0.7941171967893423,0.7941171967893423,52.5,30.474235894955584,17.255237968224268,0.0,
ID95558 → ID95531,44,95558,95531,0.173224702866929,0.23108132323262506,0.2826356769711193,0.2826356769711193,53.5,30.535982485209175,17.787265771447856,0.0,
ID95411 → ID95358,44,95411,95358,0.6154474556914754,0.7608875176165356,0.5478080962705046,0.5478080962705046,47.5,29.741017035177677,19.108247325657487,0.0,
ID95168 → ID95331,44,95168,95331,1.86762896747998,NaN,0.9124256826959305,0.9124256826959305,41.5,26.9642885335121,19.35443339535961,0.0,
ID95295 → ID95411,44,95295,95411,0.5891369429244359,0.6622014845701484,0.4653780183758516,0.4653780183758516,46.5,29.27592195666081,19.180151856641263,0.0,
ID95218 → ID95248,44,95218,95248,0.5608694955706692,2.157624689940307,0.39181027859660095,0.39181027859660095,43.5,28.0861853188304,19.743195822633744,0.0,
ID95470 → ID95445,45,95470,95445,11.518842560055836,2.562186259491062,1.5228810325307915,1.5228810325307915,50.5,25.314702747739098,9.754508654855035,0.0,
ID95261 → ID95393,45,95261,95393,2.0455751358951364,0.5211824468874808,0.8428607311853068,0.8428607311853068,46.5,24.45278538323003,9.221410057455637,0.0,
ID95367 → ID95470,45,95367,95470,0.3673282549121705,2.2418164719131757,0.3868803058738297,0.3868803058738297,49.5,25.000037482648928,9.23326949233877,0.0,
ID95231 → ID95267,45,95231,95267,1.9874935467969514,NaN,0.8939348783840763,0.8939348783840763,44.5,23.560971636602495,9.983025151948702,0.0,
ID95393 → ID95340,45,95393,95340,0.24290472880248404,2.171572640510682,0.27515160725572896,0.27515160725572896,47.5,24.642790703703774,8.913384129184692,0.0,
ID95267 → ID95261,45,95267,95261,0.22446598351103195,1.024430119711861,0.41482843002269526,0.41482843002269526,45.5,23.926082268088216,9.52933617369062,0.0,
ID95340 → ID95367,45,95340,95367,0.6619738228795785,2.5303382440312063,0.7069567379788804,0.7069567379788804,48.5,24.734865985430353,9.149492312770814,0.0,
ID95597 → ID95422,46,95597,95422,0.03363947132859525,2.409240148840313,0.10091020295635791,0.10091020295635791,55.5,25.84570124014114,12.826685132317186,0.0,
ID95500 → ID95597,46,95500,95597,0.6349826428651549,1.5337328932801773,0.377347546945533,0.377347546945533,54.5,25.795271006926278,12.680251689452874,0.0,
ID95271 → ID95266,46,95271,95266,2.289546296340176,NaN,0.7621950138567851,0.7621950138567851,45.5,27.404459264306197,11.324195866022741,0.0,
ID95343 → ID95369,46,95343,95369,3.744992910564646,2.8374319485343897,0.9910775938355637,0.9910775938355637,48.5,28.059970772182307,9.889111975405447,0.0,
ID95266 → ID95395,46,95266,95395,1.8620636931009247,0.36446090085444005,0.976663830783461,0.976663830783461,46.5,27.73310357637567,10.534605719108178,0.0,
ID95471 → ID95444,46,95471,95444,0.5797420180496565,2.447691633732428,0.6121479650759812,0.6121479650759812,50.5,27.89123322110558,9.453721773059694,0.0,
ID95369 → ID95471,46,95369,95471,1.3172566489372715,1.6851511034804019,0.6525228572152961,0.6525228572152961,49.5,27.676848678302665,9.478835780078143,0.0,
ID95545 → ID95500,46,95545,95500,13.15510817833401,0.6529113901879557,3.0105757510378814,3.0105757510378814,53.5,26.948665105191743,11.68414965445597,0.0,
ID95506 → ID95619,46,95506,95619,15.644468529197217,0.2606885045562129,1.7407662648403093,1.7407662648403093,57.5,24.979162316279826,13.42377324400617,0.0,
ID95395 → ID95343,46,95395,95343,1.567224519202965,1.2357787646132092,0.7019806842411157,0.7019806842411157,47.5,28.195996296169966,10.024605497352354,0.0,
ID95567 → ID95545,46,95567,95545,1.1181603711380679,1.0217152242342353,0.652534140535922,0.652534140535922,52.5,28.306469387833918,10.540064852632913,0.0,
ID95422 → ID95506,46,95422,95506,0.05380308505067332,1.1503967480532848,0.1554322655610979,0.1554322655610979,56.5,25.746796778373863,12.871452123763287,0.0,
ID95444 → ID95567,46,95444,95567,0.9729987252793489,0.3166493293163977,0.6402142525169792,0.6402142525169792,51.5,28.207771057239977,9.984913454620585,0.0,
ID95414 → ID95363,47,95414,95363,4.228821882744005,1.4572707993937366,1.0357160464396602,1.0357160464396602,47.5,28.286503685934534,22.117342970702317,0.0,
ID95489 → ID95463,47,95489,95463,1.4638181977798075,1.2687575611619066,0.6287774500767104,0.6287774500767104,50.5,28.155785719861587,22.151956102847613,0.0,
ID95539 → ID95612,47,95539,95612,0.9105048923221902,0.39898571331999605,0.5481410514549253,0.5481410514549253,54.5,29.868996548254998,21.93933067109154,0.0,
ID95463 → ID95585,47,95463,95585,0.36881888289110704,0.6138574030980525,0.37026853339470445,0.37026853339470445,51.5,28.490900432981412,21.811413971266305,0.0,
ID95301 → ID95414,47,95301,95414,0.6257398181835758,1.154244292347662,0.5436058786201234,0.5436058786201234,46.5,27.72192783376255,21.88240059313472,0.0,
ID95333 → ID95222,47,95333,95222,0.8922771321764412,0.8474267596508449,0.6526412179844235,0.6526412179844235,42.5,26.43080620299498,22.04957059765911,0.0,
ID95304 → ID95301,47,95304,95301,0.691390241552511,2.898324581922519,0.815282968315316,0.815282968315316,45.5,27.150653403389548,21.824487157543842,0.0,
ID95222 → ID95250,47,95222,95250,0.4601199907832543,0.8854720493947292,0.4573530057272447,0.4573530057272447,43.5,26.89942650396887,21.86617747144708,0.0,
ID95612 → ID95438,47,95612,95438,1.324647231606311,2.1527731967810713,0.6308222779338634,0.6308222779338634,55.5,29.85622565077672,21.65754653876526,0.0,
ID95172 → ID95333,47,95172,95333,1.8187214937176317,NaN,0.7421481767119056,0.7421481767119056,41.5,25.855160321190805,21.77917430882497,0.0,
ID95585 → ID95565,47,95585,95565,0.38445018662182723,1.212842256045694,0.4391955567117365,0.4391955567117365,52.5,28.812784967522582,21.897297301537346,0.0,
ID95565 → ID95539,47,95565,95539,0.6355465772573083,0.8195131534290265,0.6532305503553679,0.6532305503553679,53.5,29.29108264097695,22.05236618887955,0.0,
ID95390 → ID95489,47,95390,95489,4.226141924418342,2.6505204863603846,1.274691752991625,1.274691752991625,49.5,28.40942507028775,22.900238639199287,0.0,
ID95438 → ID95524,47,95438,95524,0.30916085636775426,0.49634016657106717,0.2351145374205926,0.2351145374205926,56.5,29.474974272565756,21.475446264296174,0.0,
ID95250 → ID95304,47,95250,95304,0.15669865110067005,1.9371603238725148,0.25049503514897575,0.25049503514897575,44.5,26.922305889019164,21.649528991668724,0.0,
ID95363 → ID95390,47,95363,95390,3.141261609012984,0.49363310679156025,0.8965580971280754,0.8965580971280754,48.5,28.727800367146234,22.943932267874064,0.0,
ID95594 → ID95421,48,95594,95421,0.513017630732184,2.9004875317111396,0.4447337089034975,0.4447337089034975,55.5,29.6847100175046,11.720872264303559,0.0,
ID95372 → ID95474,48,95372,95474,0.25345096386155974,2.6308882719585016,0.357882320407407,0.357882320407407,49.5,29.02370249192556,11.724262719492923,0.0,
ID95791 → ID95874,48,95791,95874,0.2598296213492362,0.6008470019792105,0.2894545658275123,0.2894545658275123,66.5,31.0619827517038,13.97276510165483,0.0,
ID95639 → ID95791,48,95639,95791,0.09179702493293948,1.8157408440760634,0.24563798595601496,0.24563798595601496,65.5,31.196311252953237,13.755255466456703,0.0,
ID95807 → ID95840,48,95807,95840,0.40253978080672764,0.10381809573116371,0.5327396477763292,0.5327396477763292,68.5,31.2551449431359,14.911618516256667,0.0,
ID95474 → ID95448,48,95474,95448,0.8949007589514504,2.593972379558121,0.5597302817040544,0.5597302817040544,50.5,29.180714334273148,11.710862897747997,0.0,
ID95268 → ID95397,48,95268,95397,2.3975334221004063,2.1921088088543916,1.1344396536102563,1.1344396536102563,46.5,29.06322053203862,11.614918947842506,0.0,
ID95274 → ID95268,48,95274,95268,1.535389063596264,NaN,0.7075814303520731,0.7075814303520731,45.5,29.188285706764248,12.059481054469412,0.0,
ID95547 → ID95498,48,95547,95498,0.10468417457691347,0.9738975312050079,0.15091944624805093,0.15091944624805093,53.5,29.38693105710219,12.078002681571487,0.0,
ID95699 → ID95657,48,95699,95657,0.639876425354817,0.14541595833491033,0.5442330596858591,0.5442330596858591,60.5,31.17253920498805,13.380295202477967,0.0,
ID95874 → ID95807,48,95874,95807,0.6173055401303599,0.5284386825683589,0.5675227673193332,0.5675227673193332,67.5,31.092513954338997,14.386850411869911,0.0,
ID95840 → ID95903,48,95840,95903,0.110924697034523,2.189798848871261,0.2651599322156678,0.2651599322156678,69.5,31.422111970131404,15.051871280747271,0.0,
ID95760 → ID95723,48,95760,95723,1.0570823814301529,0.2907707962359345,0.5841837408196924,0.5841837408196924,63.5,31.199886348579554,13.247414257839154,0.0,
ID95498 → ID95594,48,95498,95594,2.2519524288392248,2.9475061246999084,0.7500189836767008,0.7500189836767008,54.5,29.556404572511454,11.82886130103715,0.0,
ID95746 → ID95699,48,95746,95699,0.2209277595376665,0.597895164035353,0.3000968229792116,0.3000968229792116,59.5,30.764208864985157,13.277204491815723,0.0,
ID95346 → ID95372,48,95346,95372,2.43750504655314,2.2998932409140496,0.9494479878143262,0.9494479878143262,48.5,28.709704576639375,11.621445577994734,0.0,
ID95504 → ID95616,48,95504,95616,0.814123892435869,1.1370966163070335,0.6235954217200166,0.6235954217200166,57.5,29.784118133669494,12.526004806649517,0.0,
ID95616 → ID95746,48,95616,95746,1.6818541373199931,0.11481059026050186,0.7952342596794542,0.7952342596794542,58.5,30.32538160001912,12.982809888610795,0.0,
ID95657 → ID95677,48,95657,95677,2.3363390868716687,1.401176522775292,0.8861332171568415,0.8861332171568415,61.5,31.632680471319425,13.065128143953014,0.0,
ID95570 → ID95547,48,95570,95547,0.09312680539180222,2.4715967225055877,0.22516607676465028,0.22516607676465028,52.5,29.52245825338988,11.980269485606842,0.0,
ID95397 → ID95346,48,95397,95346,0.2020714044599342,0.8814439090716444,0.2990220501681669,0.2990220501681669,47.5,28.458340822537977,11.321505350097127,0.0,
ID95421 → ID95504,48,95421,95504,0.5731152923677284,0.10498882448536964,0.41640973033853285,0.41640973033853285,56.5,29.575358292222457,12.13671400010736,0.0,
ID95677 → ID95760,48,95677,95760,0.7035859182264327,2.6812320384744304,0.5729019004807513,0.5729019004807513,62.5,31.60333295267982,12.841312999012478,0.0,
ID95448 → ID95570,48,95448,95570,0.08848054389018441,0.11941692897136562,0.2331114543995388,0.2331114543995388,51.5,29.525720560103153,11.904913377250145,0.0,
ID95723 → ID95639,48,95723,95639,0.7448679828103144,1.5748735598423174,0.3289600296348308,0.3289600296348308,64.5,31.158389034603847,13.579464770251981,0.0,
ID95224 → ID95253,49,95224,95253,0.4057206314439062,2.241406158263318,0.44015654552514205,0.44015654552514205,43.5,25.302161624303277,23.639976023380648,0.0,
ID95306 → ID95303,49,95306,95303,0.053481367335980017,1.9451477874913536,0.1403182803438842,0.1403182803438842,45.5,25.09526563454141,23.43463050247488,0.0,
ID95253 → ID95306,49,95253,95306,0.16805375311178192,2.0915905723069033,0.3982126758938516,0.3982126758938516,44.5,25.280548880912182,23.430203010472336,0.0,
ID95337 → ID95224,49,95337,95224,12.07334015790852,2.7280661473105874,2.7208514102066563,2.7208514102066563,42.5,26.47268405308508,24.03612883474767,0.0,
ID95303 → ID95415,49,95303,95415,7.190058737452575,0.7804698874715775,1.501930252117413,1.501930252117413,46.5,24.590307521671374,24.0581409663055,0.0,
ID95415 → ID95365,49,95415,95365,0.5938486506867613,2.646797458425243,0.42134968525101646,0.42134968525101646,47.5,24.134281996768053,24.407288075670746,0.0,
ID95176 → ID95337,49,95176,95337,1.1667987113265113,NaN,0.6575563394935505,0.6575563394935505,41.5,27.489223762496902,24.362236704007646,0.0,
ID95235 → ID95276,50,95235,95276,0.7943867857617791,1.988185519149728,0.842561873063943,0.842561873063943,44.5,31.3836708844703,13.20710853425173,0.0,
ID95449 → ID95571,50,95449,95571,0.13785971045040757,1.9844939038446787,0.24233769625625373,0.24233769625625373,51.5,31.30193740390321,12.21262881216867,0.0,
ID95204 → ID95235,50,95204,95235,0.06777445732527708,1.9958902575566577,0.2299662720432177,0.2299662720432177,43.5,31.241019715155016,13.569153396185065,0.0,
ID95548 → ID95502,50,95548,95502,0.17046371656801956,0.12923771079359456,0.29710634782319784,0.29710634782319784,53.5,31.222401092026438,12.64976912536748,0.0,
ID95371 → ID95475,50,95371,95475,0.5304037252778591,0.9743771880708221,0.34630890418219423,0.34630890418219423,49.5,31.245629854185996,11.621275888652178,0.0,
ID95571 → ID95548,50,95571,95548,0.41552041206738044,2.44824213218249,0.3863539271015511,0.3863539271015511,52.5,31.345000412136336,12.331539253890089,0.0,
ID95502 → ID95598,50,95502,95598,0.28115536022699117,0.22654104076190257,0.3837581670302867,0.3837581670302867,54.5,31.040265466644435,12.934837747744776,0.0,
ID95345 → ID95371,50,95345,95371,0.23764917031380878,2.67215098185795,0.43050023000093557,0.43050023000093557,48.5,31.34562894807398,11.29236124260406,0.0,
ID95162 → ID95320,50,95162,95320,2.8332193065747298,NaN,0.8076396176638083,0.8076396176638083,41.5,31.67504239825336,13.044670615803884,0.0,
ID95276 → ID95270,50,95276,95270,0.6407954507403872,0.04482717099564478,0.5893199777037318,0.5893199777037318,45.5,31.44327743122259,12.493828039276483,0.0,
ID95475 → ID95449,50,95475,95449,0.8941240156712353,0.9918790249060445,0.5470279106436752,0.5470279106436752,50.5,31.158192134699913,12.007242444589401,0.0,
ID95270 → ID95398,50,95270,95398,1.4134472980613277,0.056164582753398605,0.788898119865093,0.788898119865093,46.5,31.504602819673096,11.807720222328937,0.0,
ID95398 → ID95345,50,95398,95345,0.4271297948851972,0.7172866466231252,0.40915452605439834,0.40915452605439834,47.5,31.432934322223787,11.247427228204849,0.0,
ID95320 → ID95204,50,95320,95204,0.1372925883134806,0.16331826746888087,0.30807821051861684,0.30807821051861684,42.5,31.265975595360196,13.421785245479073,0.0,
ID95517 → ID95600,51,95517,95600,0.21926531492131973,2.86646607412215,0.40152414943282677,0.40152414943282677,54.5,30.934358665781374,14.546108199139717,0.0,
ID95750 → ID95705,51,95750,95705,0.004794314956459646,1.8466115641098797,0.05389064124773854,0.05389064124773854,59.5,31.341435128032728,15.154552442536371,0.0,
ID95763 → ID95725,51,95763,95725,1.2907145311809514,1.987083695537989,0.5359814646955682,0.5359814646955682,63.5,30.552655947198993,14.156242213862438,0.0,
ID95207 → ID95239,51,95207,95239,0.2303315117615993,1.978585571056957,0.2198166605708058,0.2198166605708058,43.5,30.860464384843795,15.829104281872066,0.0,
ID95680 → ID95763,51,95680,95763,4.141876524592232,2.27352646908228,0.7954427858321316,0.7954427858321316,62.5,30.782092555885498,14.458170347676035,0.0,
ID95638 → ID95789,51,95638,95789,0.2616132854476714,1.8369122106883737,0.28551368050039294,0.28551368050039294,65.5,27.894455424683578,13.24361163474424,0.0,
ID95280 → ID95273,51,95280,95273,0.595820880036399,0.7084408679528886,0.512369718317217,0.512369718317217,45.5,30.79105085232974,13.920341891414177,0.0,
ID95873 → ID95805,51,95873,95805,0.30466683021470076,0.5307910474584743,0.23701512942834926,0.23701512942834926,67.5,28.404498840179283,13.659823910051667,0.0,
ID95450 → ID95573,51,95450,95573,0.7167113803614704,2.3793228001176554,0.7105326018568014,0.7105326018568014,51.5,30.904483155198513,13.978770430391139,0.0,
ID95573 → ID95551,51,95573,95551,1.3318721868903916,2.413777567487634,0.6181643462260386,0.6181643462260386,52.5,31.138799441431132,14.032363889212366,0.0,
ID95425 → ID95512,51,95425,95512,0.35284778166164477,0.5139720794833734,0.5392106453892497,0.5392106453892497,56.5,30.772131900693132,14.598403186143136,0.0,
ID95323 → ID95207,51,95323,95207,0.1246143964999814,NaN,0.165135396935375,0.165135396935375,42.5,30.771648923369035,15.767369084589468,0.0,
ID95621 → ID95750,51,95621,95750,0.6287360442074262,0.13898717002133817,0.6760089995931808,0.6760089995931808,58.5,31.03627477747513,15.024592220937325,0.0,
ID95600 → ID95425,51,95600,95425,0.02928095164717928,2.7597174526577932,0.11190095725118249,0.11190095725118249,55.5,31.06715620914641,14.475727408102362,0.0,
ID95239 → ID95280,51,95239,95280,9.979611720182948,1.583426122611532,1.6967392076890049,1.6967392076890049,44.5,30.81553056999868,14.976205364383432,0.0,
ID95347 → ID95374,51,95347,95374,0.8015912977282676,1.4503697855269886,0.5675500760418706,0.5675500760418706,48.5,30.831733412702327,13.527961650124533,0.0,
ID95399 → ID95347,51,95399,95347,0.3436097711394525,2.3001772390066573,0.4101428385155948,0.4101428385155948,47.5,30.955217618128188,13.179656329191353,0.0,
ID95837 → ID95901,51,95837,95901,0.00241429029214897,1.1001555921690886,0.03843117812646072,0.03843117812646072,69.5,28.90734893329948,13.720775882196875,0.0,
ID95725 → ID95638,51,95725,95638,9.705989739372596,0.7069526242753978,2.6440453994336823,2.6440453994336823,64.5,29.05743024100841,13.806059469953306,0.0,
ID95705 → ID95660,51,95705,95660,0.8105246889525258,0.6298486153392749,0.5864749111883042,0.5864749111883042,60.5,31.226065874056975,14.860997233888025,0.0,
ID95551 → ID95517,51,95551,95517,0.6707290112479394,0.9060183169961034,0.46842060821198733,0.46842060821198733,53.5,30.935811822016007,14.47789177145117,0.0,
ID95273 → ID95399,51,95273,95399,0.7883020630846287,0.1605657913998943,0.6341283902026192,0.6341283902026192,46.5,31.03337988973304,13.402846513335927,0.0,
ID95660 → ID95680,51,95660,95680,0.27826871576544626,1.7957420772520176,0.4322582632755011,0.4322582632755011,61.5,30.93312067672574,14.724578292293726,0.0,
ID95374 → ID95476,51,95374,95476,0.199061687155856,1.3320236482226044,0.27130182130185004,0.27130182130185004,49.5,30.779718326507897,13.866240366227757,0.0,
ID95789 → ID95873,51,95789,95873,0.875627946326868,1.942978332246265,0.5791067009951524,0.5791067009951524,66.5,28.137028373096463,13.36736801891217,0.0,
ID95805 → ID95837,51,95805,95837,0.2874983789327024,0.38449968875555746,0.38722480078220545,0.38722480078220545,68.5,28.70433166198062,13.724388737530088,0.0,
ID95476 → ID95450,51,95476,95450,0.13865893331145124,1.0822468937278575,0.3049367678800804,0.3049367678800804,50.5,30.65842034066804,14.081528614842373,0.0,
ID95512 → ID95621,51,95512,95621,0.08300630457512112,2.0414813884950704,0.2501015002083875,0.2501015002083875,57.5,30.634813533751615,14.795607845915,0.0,
ID95275 → ID95401,52,95275,95401,1.1476180744590665,0.8791204497687101,0.5349536316816699,0.5349536316816699,46.5,28.492801708186825,13.786875042590196,0.0,
ID95350 → ID95376,52,95350,95376,6.882164555657765,0.36959299045867755,1.4068281624678685,1.4068281624678685,48.5,29.146712398021485,14.417288981730158,0.0,
ID95238 → ID95282,52,95238,95282,8.094195866470736,2.7273298551529175,1.63382532407063,1.63382532407063,44.5,28.50704692254852,15.092962423259706,0.0,
ID95376 → ID95477,52,95376,95477,0.17775000165256025,1.764779367568932,0.28869008971949406,0.28869008971949406,49.5,29.801943204715922,14.634439061694346,0.0,
ID95401 → ID95350,52,95401,95350,0.6587035145493896,2.603403676103845,0.4744905474041583,0.4744905474041583,47.5,28.390456898941423,13.878419712504758,0.0,
ID95206 → ID95238,52,95206,95238,0.5367721528233701,NaN,0.2850442889965247,0.2850442889965247,43.5,28.111366929292714,15.656820966861481,0.0,
ID95282 → ID95275,52,95282,95275,2.7352502901181723,0.8621080798783433,0.5364661655878714,0.5364661655878714,45.5,28.831143731381665,14.134065201396055,0.0,
ID95514 → ID95623,53,95514,95623,0.22099931733271552,1.7006251661023397,0.37132010560881923,0.37132010560881923,57.5,30.01971914765367,15.964047644581216,0.0,
ID95682 → ID95767,53,95682,95767,0.5173059870055126,0.054423667711995465,0.56777877785765,0.56777877785765,62.5,30.695464492225092,16.420777923781287,0.0,
ID95242 → ID95284,53,95242,95284,8.264447182719012,0.8644407874790659,2.2590112786805507,2.2590112786805507,44.5,30.14645327851315,15.649873554735919,0.0,
ID95661 → ID95682,53,95661,95682,0.13122655332982716,2.1266738454470406,0.29727927191383297,0.29727927191383297,61.5,31.126489791818827,16.38652016713096,0.0,
ID95403 → ID95351,53,95403,95351,2.671804976875744,2.5695721844091324,0.7590129520796214,0.7590129520796214,47.5,30.104390356482142,14.779235663054854,0.0,
ID95875 → ID95808,53,95875,95808,0.9096813160086887,0.05758289249446884,0.8432447665568807,0.8432447665568807,67.5,30.96742645392326,15.803478563236828,0.0,
ID95553 → ID95525,53,95553,95525,0.41666560540277586,1.9477495617655125,0.2908544183971414,0.2908544183971414,53.5,30.445591948848183,15.513316431950127,0.0,
